#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE12F
#Date Time: 2022-03-10 17:38:08.719

#Channel 1 (V),Math 1 (nA)
1.226951603161028,0.004108788996071144
1.227286275009206,0.003773345861939115
1.227620946857384,0.003773345861939115
1.227955618705562,0.003773345861939115
1.22829029055374,0.004108788996071144
1.228624962401918,0.004108788996071144
1.229294306098273,0.004108788996071144
1.229628977946451,0.004108788996071144
1.229628977946451,0.004444232130203285
1.230298321642807,0.004444232130203285
1.230632993490985,0.004444232130203285
1.230967665339163,0.004444232130203285
1.231302337187341,0.006121447800863655
1.231637009035519,0.004444232130203285
1.231971680883696,0.004108788996071144
1.232306352731874,0.003773345861939115
1.232641024580052,0.003773345861939115
1.23297569642823,0.004108788996071144
1.233645040124586,0.004108788996071144
1.233979711972764,0.004108788996071144
1.234314383820942,0.004444232130203285
1.234649055669119,0.004444232130203285
1.234983727517297,0.004444232130203285
1.235318399365475,0.004108788996071144
1.235653071213653,0.004108788996071144
1.235987743061831,0.004108788996071144
1.236322414910009,0.003773345861939115
1.236657086758187,0.003773345861939115
1.236991758606365,0.00410878899607145
1.237326430454543,0.004779675264335315
1.237995774150898,0.006121447800863655
1.238330445999076,0.00511511839846715
1.238330445999076,0.004444232130203285
1.238999789695432,0.004444232130203285
1.23933446154361,0.004444232130203285
1.239669133391788,0.004444232130203285
1.240003805239966,0.004108788996071144
1.240338477088144,0.003773345861939115
1.240673148936321,0.003773345861939115
1.241007820784499,0.004108788996071144
1.241342492632677,0.004108788996071144
1.241677164480855,0.004108788996071144
1.242346508177211,0.004108788996071144
1.242681180025389,0.004444232130203285
1.243015851873567,0.004444232130203285
1.243350523721744,0.004108788996071144
1.243685195569922,0.004108788996071144
1.2440198674181,0.004779675264335315
1.244354539266278,0.005450561532599485
1.244689211114456,0.004444232130203285
1.245023882962634,0.003773345861939115
1.24569322665899,0.003773345861939115
1.24569322665899,0.004108788996071144
1.246362570355345,0.004108788996071144
1.246697242203523,0.004444232130203285
1.247031914051701,0.004444232130203285
1.247366585899879,0.004444232130203285
1.247701257748057,0.004444232130203285
1.248035929596235,0.004444232130203285
1.248370601444412,0.004108788996071144
1.248705273292591,0.004108788996071144
1.249039945140768,0.003773345861939115
1.249709288837124,0.003773345861939115
1.249709288837124,0.004108788996071144
1.250043960685302,0.004108788996071144
1.250713304381658,0.005450561532599485
1.251047976229836,0.005786004666731515
1.251382648078013,0.004779675264335315
1.251717319926192,0.004444232130203132
1.252051991774369,0.004108788996071144
1.252386663622547,0.004108788996071144
1.252721335470725,0.004108788996070992
1.253056007318903,0.003773345861939115
1.253390679167081,0.003773345861939115
1.254060022863436,0.003773345861939267
1.254060022863436,0.004108788996071144
1.254394694711614,0.004444232130203285
1.25506403840797,0.004444232130203285
1.255398710256148,0.004444232130203285
1.255733382104326,0.004444232130203285
1.256068053952504,0.004444232130203285
1.256402725800682,0.004444232130203285
1.25673739764886,0.004444232130203285
1.257072069497038,0.005450561532599332
1.257406741345215,0.005115118398467455
1.257741413193393,0.004108788996071144
1.258410756889749,0.003773345861939267
1.258745428737927,0.004108788996071144
1.259080100586105,0.004108788996071144
1.259414772434283,0.004108788996071144
1.25974944428246,0.004108788996071144
1.260084116130638,0.004444232130203285
1.260418787978816,0.004444232130203285
1.260753459826994,0.004444232130203285
1.261088131675172,0.004108788996071144
1.26142280352335,0.004108788996071144
1.262092147219706,0.003773345861939115
1.262092147219706,0.003773345861939115
1.262761490916061,0.003773345861939115
1.263096162764239,0.004108788996071144
1.263430834612417,0.004108788996071144
1.263765506460595,0.005786004666731515
1.264100178308773,0.005450561532599485
1.264434850156951,0.004444232130203285
1.264769522005129,0.004108788996071144
1.265104193853307,0.004108788996071144
1.265773537549662,0.004108788996071144
1.26610820939784,0.003773345861939115
1.266442881246018,0.003773345861939115
1.266777553094196,0.003773345861939115
1.267112224942374,0.004108788996071144
1.267446896790552,0.004108788996071144
1.26778156863873,0.004108788996071144
1.268116240486908,0.004444232130203285
1.268450912335086,0.004444232130203285
1.268785584183263,0.004444232130203285
1.269120256031441,0.004444232130203285
1.269454927879619,0.004444232130203285
1.270124271575975,0.004444232130203285
1.270458943424153,0.005786004666731515
1.270793615272331,0.004779675264335009
1.271128287120509,0.004108788996071144
1.271462958968686,0.003773345861939115
1.271797630816864,0.004108788996071144
1.272132302665042,0.004108788996071144
1.27246697451322,0.004108788996071144
1.272801646361398,0.004108788996071144
1.273136318209576,0.004108788996071144
1.273470990057754,0.004108788996071144
1.273805661905932,0.004108788996071144
1.274475005602287,0.004108788996071144
1.274809677450465,0.003773345861939115
1.275144349298643,0.003773345861939115
1.275479021146821,0.003773345861939115
1.275813692994999,0.004108788996071144
1.276148364843177,0.004444232130203285
1.276483036691355,0.004444232130203285
1.276817708539532,0.006456890934995685
1.277487052235888,0.005115118398467455
1.277487052235888,0.004779675264335315
1.277821724084066,0.004108788996071144
1.278491067780422,0.003773345861939115
1.2788257396286,0.003773345861939115
1.279160411476778,0.003437902727806974
1.279495083324955,0.003437902727806974
1.279829755173133,0.003773345861939115
1.280164427021311,0.004108788996071144
1.280499098869489,0.004108788996071144
1.280833770717667,0.004444232130203285
1.281168442565845,0.004444232130203285
1.281837786262201,0.004444232130203285
1.282172458110379,0.004444232130203285
1.282172458110379,0.004444232130203285
1.282841801806734,0.004108788996071144
1.283176473654912,0.004108788996071907
1.28351114550309,0.005786004666731515
1.283845817351268,0.004779675264335315
1.284180489199446,0.004444232130203132
1.284515161047624,0.004108788996071144
1.284849832895802,0.004108788996071144
1.28518450474398,0.004108788996071144
1.285519176592157,0.004108788996071144
1.286188520288513,0.004108788996071144
1.286523192136691,0.004108788996071144
1.286857863984869,0.004108788996071144
1.287192535833047,0.003773345861939115
1.287527207681225,0.003773345861939115
1.287861879529403,0.003773345861939115
1.28819655137758,0.004108788996071144
1.288531223225758,0.004108788996071144
1.288865895073936,0.004108788996071144
1.289200566922114,0.004108788996071144
1.289535238770292,0.004779675264335924
1.28986991061847,0.006121447800863655
1.290539254314826,0.004779675264335315
1.290873926163003,0.004444232130203285
1.291208598011181,0.004108788996071144
1.291543269859359,0.003773345861939115
1.291877941707537,0.003773345861939115
1.292212613555715,0.003773345861939115
1.292547285403893,0.003773345861939115
1.292881957252071,0.004108788996071144
1.293216629100248,0.004108788996071144
1.293551300948427,0.004108788996071144
1.293885972796604,0.004444232130203285
1.294220644644782,0.004444232130203285
1.294889988341138,0.004444232130203285
1.295224660189316,0.004444232130203285
1.295559332037494,0.004444232130203285
1.295894003885672,0.004108788996071144
1.296228675733849,0.004444232130203285
1.296563347582027,0.005450561532599485
1.296898019430205,0.004444232130203285
1.297232691278383,0.004108788996071144
1.297902034974739,0.004108788996071144
1.297902034974739,0.004108788996071144
1.298236706822917,0.004108788996071144
1.298571378671095,0.004108788996071144
1.29924072236745,0.004108788996071144
1.29924072236745,0.004108788996071144
1.299910066063806,0.004108788996070992
1.300244737911984,0.003773345861939115
1.300579409760162,0.003773345861939115
1.30091408160834,0.003773345861939267
1.301248753456518,0.004108788996071144
1.301583425304695,0.004108788996071144
1.302252769001051,0.004108788996071297
1.302587440849229,0.004444232130203285
1.302587440849229,0.005450561532599485
1.302922112697407,0.006121447800863045
1.303591456393763,0.004779675264335315
1.303926128241941,0.004108788996071144
1.304260800090119,0.003773345861938962
1.304595471938296,0.003437902727806974
1.304930143786474,0.003437902727806974
1.305264815634652,0.003773345861939115
1.30559948748283,0.003773345861939115
1.305934159331008,0.004108788996071144
1.306268831179186,0.004108788996071144
1.306603503027364,0.004444232130203285
1.30727284672372,0.004779675264335315
1.307607518571897,0.004444232130203285
1.307942190420075,0.004444232130203285
1.308276862268253,0.004444232130203285
1.308611534116431,0.004108788996071144
1.308946205964609,0.004108788996071144
1.309280877812787,0.005115118398467455
1.309615549660965,0.005115118398467455
1.309950221509143,0.004444232130203285
1.31028489335732,0.004108788996071144
1.310954237053676,0.004108788996071144
1.311288908901854,0.004108788996071144
1.311623580750032,0.004108788996071144
1.31195825259821,0.004108788996071144
1.312292924446388,0.004108788996071144
1.312627596294566,0.004108788996071144
1.312962268142744,0.003773345861939115
1.313296939990921,0.003773345861939115
1.313966283687277,0.003773345861939115
1.314300955535455,0.004108788996071144
1.314635627383633,0.004108788996071297
1.314970299231811,0.004444232130203285
1.315304971079989,0.004444232130203285
1.315639642928167,0.004444232130204047
1.315974314776344,0.006121447800863655
1.316308986624522,0.005450561532599485
1.3166436584727,0.004444232130203132
1.316978330320878,0.004108788996071144
1.317313002169056,0.003773345861939267
1.317647674017234,0.003773345861939115
1.317982345865412,0.003773345861939115
1.318651689561767,0.004108788996071144
1.318651689561768,0.004108788996071144
1.318986361409945,0.004108788996071144
1.319655705106301,0.004108788996071144
1.319990376954479,0.004108788996071144
1.320325048802657,0.004108788996071144
1.320659720650835,0.004108788996071144
1.320994392499013,0.004108788996071144
1.32132906434719,0.004108788996071144
1.321663736195368,0.003773345861939115
1.321998408043546,0.003773345861939115
1.322333079891724,0.005786004666731515
1.322667751739902,0.005115118398467455
1.32300242358808,0.004444232130203285
1.323337095436258,0.004108788996071144
1.324006439132614,0.004108788996071144
1.324341110980791,0.004108788996071144
1.324675782828969,0.004108788996071144
1.325010454677147,0.003773345861939115
1.325345126525325,0.003773345861939115
1.325679798373503,0.003773345861939115
1.326014470221681,0.003773345861939115
1.326349142069859,0.003773345861939115
1.327018485766214,0.004108788996071144
1.327353157614392,0.004108788996071144
1.327353157614392,0.004108788996071144
1.328022501310748,0.004108788996071144
1.328357173158926,0.004444232130203285
1.328691845007104,0.004444232130203285
1.329026516855282,0.006121447800863655
1.32936118870346,0.005115118398467455
1.330030532399815,0.004108788996071144
1.330365204247993,0.003437902727806974
1.330699876096171,0.003437902727806974
1.331034547944349,0.003437902727806974
1.331369219792527,0.003773345861939267
1.331703891640705,0.004108788996071144
1.332038563488883,0.004108788996071144
1.332373235337061,0.004108788996071144
1.332707907185238,0.004108788996071144
1.333042579033416,0.004108788996071144
1.333377250881594,0.004108788996071144
1.333711922729772,0.004108788996071144
1.334381266426128,0.004108788996071144
1.334381266426128,0.003773345861939115
1.335050610122483,0.003773345861939115
1.335385281970662,0.004108788996071144
1.33571995381884,0.005786004666731057
1.336054625667017,0.004779675264335315
1.336389297515195,0.004444232130203285
1.336723969363373,0.004108788996071144
1.337058641211551,0.004108788996071144
1.337393313059729,0.004108788996071144
1.337727984907907,0.004108788996071144
1.338062656756084,0.004108788996071144
1.33873200045244,0.004108788996071144
1.339066672300618,0.003773345861939115
1.339401344148796,0.003773345861939115
1.339736015996974,0.004108788996071144
1.340070687845152,0.004108788996071144
1.34040535969333,0.004108788996071144
1.340740031541507,0.004444232130203285
1.341074703389685,0.004444232130203285
1.341409375237863,0.004444232130203285
1.341744047086041,0.004779675264335315
1.342078718934219,0.006121447800863655
1.342413390782397,0.004779675264335315
1.343082734478753,0.003773345861939115
1.343417406326931,0.003437902727806974
1.343752078175108,0.003437902727806974
