#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-11-19 22:41:37.489
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
608906.26357673,-20.96313042497732,10.64140424629613,-93.87093047483609
610225.336423146,-20.96347646961879,10.621067901786,-93.99393579178916
611547.2667753525,-20.95189107241024,10.59093925106228,-93.98616515523517
612872.0608235616,-20.95953002013489,10.58017857758364,-94.02015527176468
614199.7247713928,-20.97308126645243,10.57315276689292,-93.9752632211639
615530.2648359064,-20.98238865961364,10.55839888509221,-93.99642520728352
616863.6872476302,-20.97457492086013,10.52413373024175,-94.06068680078457
618199.9982505895,-20.97940987060716,10.52028887044687,-94.0566233023489
619539.2041023362,-20.97429260640537,10.49538231711785,-94.01721730197947
620881.3110739761,-20.95753853657438,10.45937615163228,-94.11686670117072
622226.3254502021,-20.97515059093892,10.45609365427222,-94.10197224832913
623574.2535293213,-20.97576056757824,10.43695911739146,-94.133248533566
624925.101623284,-20.96358945066465,10.40654483025424,-94.17235004838902
626278.8760577156,-20.96631801697398,10.39147987846592,-94.20722818424619
627635.5831719422,-20.98160354214926,10.37555992953749,-94.11481971136277
628995.2293190247,-20.98382970048378,10.35315882595715,-94.1866174139461
630357.8208657863,-20.96695913548924,10.32624899143394,-94.20016839444659
631723.3641928425,-20.97932204366357,10.31932115157923,-94.31289877581436
633091.8656946322,-20.97382153863441,10.30202737027143,-94.26912313980401
634463.3317794434,-20.97434159960117,10.27681267579941,-94.40239445111459
635837.7688694494,-20.99059403571042,10.27157242899957,-94.36240196691378
637215.183400735,-20.98016730172392,10.2436892364156,-94.41234466749508
638595.5818233271,-20.96701584377476,10.21372100917477,-94.33308641818722
639978.9706012268,-20.99898726023021,10.21650799901355,-94.41601656669232
641365.3562124349,-21.01308220366808,10.20670862882629,-94.34656197010659
642754.7451489886,-20.99855732109811,10.17941276036239,-94.31639811156656
644147.1439169876,-21.00187337109554,10.16612042999095,-94.4516509458645
645542.5590366255,-20.97850454571358,10.11879954151783,-94.36082831618972
646940.9970422223,-20.98515525659911,10.11010959038741,-94.51822976933821
648342.4644822498,-21.00128634751773,10.09053366043213,-94.55260532453126
649746.967919369,-20.98701265914626,10.06573826500102,-94.5142640405393
651154.5139304562,-20.99944505542684,10.05678918285812,-94.49812920364596
652565.1091066359,-21.02547307279574,10.05358235008471,-94.55515938618672
653978.7600533107,-21.00246467376352,10.01955229462558,-94.56702632914849
655395.4733901911,-20.99763681357347,9.994120709157954,-94.52971021335308
656815.2557513295,-21.00268334941708,9.982242109538142,-94.64045240137762
658238.1137851492,-20.99175309691113,9.955198781986953,-94.67102457261936
659664.054154476,-21.01559164308728,9.957500915024152,-94.63236846596389
661093.0835365694,-20.99279991930462,9.916360765099704,-94.62714421716933
662525.2086231543,-21.0165168066052,9.919044791313063,-94.8061458323338
663960.4361204501,-21.02671746552243,9.899522580139191,-94.67992988327202
665398.7727492055,-21.02521135703597,9.870368625257637,-94.84143340433985
666840.2252447279,-21.01705865240051,9.853860643735247,-94.74957369745894
668284.8003569157,-21.01538998434541,9.83502656222495,-94.66677053547397
669732.50485029,-21.00509748063959,9.81483548952229,-94.81869931055955
671183.3455040236,-20.99954063551624,9.786775097779328,-94.87854521048001
672637.3291119775,-21.00566127652053,9.764977087677059,-94.85343063333755
674094.4624827291,-21.0090600944812,9.752360943907201,-94.8121709219578
675554.7524396057,-21.00734743129973,9.727324356983679,-94.80731893569909
677018.2058207163,-21.03203241116791,9.726373082277554,-94.84212441521292
678484.8294789812,-21.01254619771428,9.691576101612821,-94.88240451496857
679954.6302821685,-21.02243561029666,9.684811043308917,-94.88851923275421
681427.6151129231,-21.016498937317,9.656487352625437,-94.95696879481685
682903.7908688,-21.00566580963817,9.621558540249664,-95.06429369673837
684383.1644622965,-21.02821885376035,9.634864313560817,-94.97934343314539
685865.7428208827,-21.02132139980305,9.605095470479574,-95.12168076662701
687351.5328870377,-21.00652042848871,9.566242793804326,-95.07589846535905
688840.5416182796,-21.03301912261252,9.57103519099357,-95.05758148635657
690332.7759871985,-21.04194704265765,9.546258836308851,-94.98617345360258
691828.2429814896,-21.03379625367594,9.533726976578997,-95.0793107378918
693326.9496039836,-21.0358439145325,9.516775511904932,-95.17643807823465
694828.9028726838,-21.0328018598296,9.493910147999074,-95.22273690213368
696334.1098207954,-21.01016840536117,9.4441416957134,-95.2718542004834
697842.5774967599,-21.02992747605237,9.445676893574193,-95.26323858528137
699354.3129642888,-21.03269347788446,9.435204354282783,-95.22479122245197
700869.3233023927,-21.03714140527607,9.40713863526393,-95.19402880151998
702387.6156054207,-21.03799497168622,9.387106342735184,-95.23139504005209
703909.1969830892,-21.02569631370606,9.361306448665527,-95.29459841275391
705434.0745605159,-21.03580156196296,9.349224374601416,-95.2629862047402
706962.2554782551,-21.03299855176111,9.328541993206075,-95.23749545951834
708493.7468923269,-21.05583085136578,9.334089651049615,-95.41674592182252
710028.5559742561,-21.03887527847729,9.297477693737527,-95.31330506134695
711566.6899111023,-21.03443106216953,9.267436149056865,-95.37542471576975
713108.1559054942,-21.04009094827404,9.247628429713274,-95.40277345014948
714652.9611756648,-21.05274018480797,9.240336050400202,-95.5014863016554
716201.1129554813,-21.04636756769622,9.220066524231203,-95.41175633152503
717752.6184944834,-21.03695861336295,9.196453895991826,-95.42535502821572
719307.4850579158,-21.04147585020353,9.176860154009098,-95.63956975415405
720865.7199267612,-21.04725124766363,9.161518887456028,-95.5797033800267
722427.3303977761,-21.04679332058566,9.138187164235291,-95.56880466264369
723992.3237835213,-21.05049321839377,9.120790945552093,-95.57479289163351
725560.7074124017,-21.05292942827404,9.096712853641929,-95.5765831073968
727132.4886286964,-21.05406928823378,9.07863433342137,-95.58161294083661
728707.6747925945,-21.0592778166421,9.068033207986039,-95.69740490090949
730286.2732802307,-21.04090240447129,9.036638183714462,-95.61215747349738
731868.2914837153,-21.07351304037821,9.045747092764078,-95.69304655904492
733453.7368111755,-21.06512842593028,9.015937536467387,-95.74388373211714
735042.6166867855,-21.06762083670251,9.007283279466408,-95.68261168219522
736634.9385508025,-21.05794881179821,8.968293851847932,-95.80174242567968
738230.709859602,-21.08246645916143,8.962901118111546,-95.76340411875189
739829.9380857106,-21.07786520070165,8.940023784039097,-95.89049623733432
741432.6307178442,-21.07162114726489,8.920107014681376,-95.8434495323591
743038.7952609413,-21.06478047547369,8.896029958813164,-95.7584495677511
744648.439236198,-21.05687100820347,8.863781356429381,-95.82242452963736
746261.5701811045,-21.06855971204114,8.854177250274496,-95.92319425419885
747878.1956494767,-21.06813509553797,8.834455378215887,-95.84606051122788
749498.3232114979,-21.08122633508614,8.827826097146282,-95.90137809042815
751121.9604537479,-21.08638410882256,8.805876214936792,-95.8788542934426
752749.1149792431,-21.0729793136977,8.777799918849714,-96.02079878596444
754379.7944074704,-21.07346497987036,8.763570418053558,-95.95581123628055
756014.00637442,-21.08779069099766,8.753678558668174,-95.93947914885761
757651.7585326271,-21.08055554866922,8.724182538519734,-96.02159316330703
759293.0585512033,-21.07728321197094,8.705721808167828,-96.09408901727821
760937.9141158741,-21.08913919775063,8.692742377731262,-96.0813491206986
762586.332929015,-21.10181953363466,8.681850369843723,-96.19645199416217
764238.3227096848,-21.08852401333989,8.652448854324174,-96.15042231524077
765893.8911936666,-21.08238841641532,8.62799888014005,-96.0375581622807
767553.046133501,-21.09964376579249,8.621027785773295,-96.09493373442318
769215.7952985223,-21.08247139127543,8.581933941289511,-96.15203805516545
770882.1464748973,-21.10365102918516,8.588697715250575,-96.28353416585335
772552.107465656,-21.09208612335221,8.550524396910888,-96.26310271887959
774225.6860907364,-21.1082101136415,8.535512390280168,-96.32397553333722
775902.8901870139,-21.11008228796967,8.527370970236465,-96.3385120269116
777583.7276083429,-21.10440033781726,8.504239847227929,-96.31432696666013
779268.2062255912,-21.0987758242123,8.483309419546437,-96.22283638641306
780956.3339266753,-21.09745005105618,8.452300955945203,-96.46511715623916
782648.1186166013,-21.10149685970713,8.435610917063014,-96.44774186179772
784343.5682174999,-21.11432364332648,8.430019681048378,-96.35560244525841
786042.6906686624,-21.11132814726695,8.40068734860921,-96.36183375189924
787745.4939265808,-21.11155950361344,8.373524497601396,-96.4445602962323
789451.9859649799,-21.10524470978982,8.361014768716112,-96.49714189645981
791162.1747748611,-21.10563829848408,8.348293545189623,-96.50130886675439
792876.0683645357,-21.11367127168748,8.325846888082898,-96.51655276556805
794593.6747596633,-21.12314539694445,8.317370356473825,-96.61186972760895
796315.0020032907,-21.11486171117115,8.291004671257857,-96.60432198507003
798040.058155885,-21.12175617449346,8.271593075972788,-96.62612580008469
799768.8512953777,-21.13028341510618,8.251756763762323,-96.50776297229794
801501.3895171989,-21.13210383215062,8.243475545233341,-96.65394619649064
803237.6809343154,-21.11078886330559,8.205333484007385,-96.65376162067207
804977.7336772704,-21.12456008217006,8.192647339493618,-96.7117085086908
806721.5558942171,-21.13391761326282,8.181924503237028,-96.62930517594148
808469.1557509631,-21.10565947505576,8.137832580686243,-96.69759776113149
810220.5414310049,-21.12853704988198,8.127256960734432,-96.74001424359086
811975.721135566,-21.13780315934573,8.112920660774559,-96.78200527705141
813734.7030836382,-21.12862607131216,8.099477119551683,-96.80626036711024
815497.4955120145,-21.12853890124466,8.07088362220718,-96.94710455124076
817264.1066753344,-21.13113032068525,8.061228109554833,-96.73258184542111
819034.5448461185,-21.15304946165451,8.059464924612001,-96.82419897825953
820808.8183148084,-21.14507301384248,8.031717710063027,-96.91445500740701
822586.9353898052,-21.14563637531259,8.005729109012808,-96.95228445452985
824368.9043975072,-21.1429220075851,7.977812693675773,-96.80377977792116
826154.7336823513,-21.14606700005467,7.970512900788892,-96.98364037425173
827944.4316068514,-21.13661355539092,7.943951187085998,-96.97276206115846
829738.0065516365,-21.15004431606442,7.93232653913026,-97.00947139465707
831535.4669154913,-21.14054959076132,7.906320390393876,-97.00511013153661
833336.8211153924,-21.14457893157194,7.882572757784735,-97.09581917111345
835142.0775865528,-21.14875274598621,7.863464726597784,-97.15803091549995
836951.2447824574,-21.16569901898485,7.861112818940931,-97.16528226351227
838764.331174904,-21.15600636223524,7.833826309184289,-97.24476872834225
840581.3452540444,-21.1682479473086,7.827822342688951,-97.12209484195617
842402.2955284189,-21.14749179318902,7.785263229961775,-97.29630013841545
844227.190525003,-21.15180474264497,7.771257198035374,-97.14926210029869
846056.0387892437,-21.16919410709687,7.769896581360861,-97.22612921373141
847888.8488850994,-21.16976896783298,7.731432243119403,-97.17275232328214
849725.6293950817,-21.18082782445958,7.728120083693969,-97.2307414420595
851566.3889202913,-21.16111616237879,7.699284598642987,-97.29532001086149
853411.1360804652,-21.1768795870459,7.692981158872609,-97.32857466605249
855259.8795140116,-21.16313578457115,7.652975460108822,-97.33294375738217
857112.6278780521,-21.17984801161286,7.655732482837103,-97.31632912099238
858969.3898484639,-21.16811129117551,7.617798415085065,-97.39596472562759
860830.1741199148,-21.18766719665912,7.598876366827182,-97.37489679311111
862694.9894059119,-21.16736134246289,7.577447028839237,-97.38535032445697
864563.844438836,-21.18096996466402,7.560807312250809,-97.44760718041104
866436.7479699859,-21.18707433389525,7.545940991397827,-97.66970225784885
868313.7087696183,-21.16861716794539,7.519996677109763,-97.424359978616
870194.7356269896,-21.19619173744227,7.519913981826731,-97.56641029299024
872079.8373503929,-21.2100997414227,7.507942113327505,-97.6626614918587
873969.022767207,-21.183461701296,7.463332442419276,-97.47795843178798
875862.3007239308,-21.18425886958893,7.442353186983316,-97.65682413581482
877759.6800862285,-21.18674033877284,7.421959832896946,-97.72009640684445
879661.1697389708,-21.18561363894832,7.400430491091311,-97.61676271482908
881566.7785862724,-21.18843356932895,7.388485167756988,-97.75824097770318
883476.5155515401,-21.21044776584309,7.382249040275855,-97.6537689688423
885390.3895775104,-21.20218441218593,7.357872165533877,-97.73483854354237
887308.409626293,-21.20649163782873,7.348146535846548,-97.77375658752629
889230.5846794121,-21.20177071262251,7.318571361372706,-97.82531221851404
891156.9237378465,-21.2126056629728,7.302342170189046,-97.79149387829312
893087.4358220764,-21.20025270599928,7.271817925145781,-97.89010880345845
895022.1299721221,-21.20646251185636,7.262808185438272,-97.86712918181385
896961.0152475875,-21.20691571846127,7.230676706646256,-97.86132239765546
898904.1007277032,-21.21310784301258,7.216006476658706,-97.89860572512734
900851.3955113648,-21.2164844764847,7.204909312704918,-97.99360687310298
902802.9087171823,-21.22203007268639,7.18721731344484,-97.98831696452024
904758.649483518,-21.20829716486779,7.156949443835556,-97.98143549379077
906718.6269685308,-21.23092617949472,7.157094164191755,-98.07616197657185
908682.8503502201,-21.22346511349599,7.12299023137851,-98.02890359680389
910651.3288264638,-21.22429700742493,7.102817246399807,-98.06003516167746
912624.0716150691,-21.22741654992393,7.09268588028137,-98.08634252975864
914601.0879538103,-21.22714800154538,7.065913670186045,-98.11330586726891
916582.3871004733,-21.23547344711639,7.061502261411633,-98.20494245320516
918567.9783329007,-21.21936678256833,7.023714487638796,-98.19867460671911
920557.8709490297,-21.23898908443516,7.019529256199684,-98.16310398753286
922552.0742669436,-21.26085799261758,7.010652546142206,-98.28743472913752
924550.5976249102,-21.23183194074284,6.978360299188862,-98.31233493851195
926553.4503814264,-21.2281387751452,6.943474800399861,-98.25049929229951
928560.641915264,-21.23735502487218,6.928726956509035,-98.22491885306137
930572.1816255084,-21.24528018989167,6.919592237399067,-98.37430193767486
932588.0789316091,-21.25232094516975,6.901485023979897,-98.37891657878073
934608.3432734208,-21.25273268024304,6.879296227857735,-98.41630322452093
936632.9841112471,-21.2383060174572,6.854441570886215,-98.41483704822014
938662.0109258872,-21.23628932245601,6.826335309106159,-98.32648287776121
940695.433218674,-21.25279251156265,6.822917553059219,-98.45122240247295
942733.2605115277,-21.25566581529378,6.810727153665372,-98.46887441641927
944775.5023469942,-21.24869737098284,6.779264585330496,-98.55059356415384
946822.1682882912,-21.25838078826199,6.763025182630431,-98.59100849024485
948873.2679193547,-21.24740202949315,6.737125388493047,-98.54889504892925
950928.8108448785,-21.2515415299722,6.714243867512293,-98.60105542753818
952988.8066903672,-21.26021652176296,6.700876287350529,-98.65374591496376
955053.2651021752,-21.25988226475375,6.686770110065813,-98.69683194585511
957122.1957475545,-21.27582593022638,6.670320484619126,-98.76554729951275
959195.6083146993,-21.27737281518382,6.652770938974917,-98.65344400433005
961273.5125127895,-21.27311569370203,6.637093042375652,-98.7417518350848
963355.9180720397,-21.27647330383649,6.620637579727755,-98.71780978535487
965442.8347437429,-21.27435772222988,6.595751907600981,-98.7530939670999
967534.2723003166,-21.24878346752174,6.540622697571578,-98.73854191552293
969630.2405353487,-21.27857208438591,6.548672014703152,-98.82422344017814
971730.7492636396,-21.28672228380262,6.532441172312447,-98.73666218710393
973835.8083212555,-21.28171349336085,6.508755246488162,-98.92771609998233
975945.4275655682,-21.2937973875805,6.501534864270736,-98.94878382011873
978059.6168753047,-21.28048224791476,6.472578257698798,-98.94171471149778
980178.3861505929,-21.29442829251233,6.459724860831559,-99.02402768080302
982301.7453130038,-21.29483948018768,6.43170805214991,-98.98834809500786
984429.704305605,-21.30432780993556,6.421954919911117,-99.03056707500785
986562.273093003,-21.28927205682274,6.392292881362353,-99.00798044376168
988699.46166139,-21.30239326821279,6.382906655195865,-99.13183092571973
990841.2800185927,-21.29582131285605,6.363204697740854,-99.15322643779167
992987.7381941142,-21.30882055015043,6.344383409105494,-99.1833049789238
995138.8462391882,-21.31676589578479,6.326225980695128,-99.07443707334144
997294.6142268209,-21.29945587079756,6.299603622498239,-99.19271791152171
999455.0522518399,-21.30777471538808,6.288873128342184,-99.17392226136863
1001620.170430942,-21.29948336882396,6.249573221456336,-99.26767592486617
1003789.978902737,-21.32227884602086,6.25729576417376,-99.19844386994944
1005964.487827802,-21.30834755393828,6.216521064856045,-99.26099858562523
1008143.707388721,-21.32604386474639,6.208846436809616,-99.31142344733162
1010327.647790138,-21.31369453824089,6.182492738128019,-99.46361132201305
1012516.319258807,-21.31272877419769,6.163845191767146,-99.44532898160645
1014709.732043629,-21.31454451957126,6.139827984832654,-99.39531692278763
1016907.896415712,-21.33399458694731,6.137766777032091,-99.3954158435586
1019110.822668415,-21.346182766531,6.119248523858324,-99.48635953904463
1021318.521117391,-21.32666656551988,6.091162546661794,-99.33089831296947
1023531.002100646,-21.33150693636528,6.080607340939589,-99.5263537362969
1025748.275978575,-21.33242875210289,6.055577513749006,-99.44428604346322
1027970.35313402,-21.33462184159797,6.035005320668725,-99.60179605745931
1030197.243972315,-21.33692363767338,6.019504966468522,-99.6634348025473
1032428.958921336,-21.34178130012926,5.993918894326837,-99.67111925251741
1034665.508431547,-21.34373614047305,5.979190770757601,-99.59092875727129
1036906.902976052,-21.35464371363381,5.967195513372284,-99.60570138076368
1039153.153050641,-21.35293817347121,5.938871710158573,-99.68010309117037
1041404.269173843,-21.35131675244143,5.923112203151889,-99.6735715314144
1043660.261886974,-21.36155005932805,5.894824701701465,-99.7924739340596
1045921.141754185,-21.35481049865272,5.873719799417028,-99.78142535822772
1048186.919362509,-21.35428289300963,5.85911793303291,-99.89920198381049
1050457.605321917,-21.36659279564951,5.852779561554547,-99.79997176059592
1052733.210265364,-21.35611565628962,5.820925090964369,-99.842926116637
1055013.74484884,-21.37440819565655,5.805219364494124,-99.97022161947584
1057299.219751416,-21.35820844762718,5.775020972841808,-99.84228370260446
1059589.645675299,-21.37453705220927,5.772647841727765,-100.0879123064142
1061885.033345881,-21.38459374070524,5.761766282593916,-99.99378357236671
1064185.393511786,-21.3668481288763,5.721351758678913,-100.017730460039
1066490.736944925,-21.36604152835513,5.701583262690951,-100.0180887768109
1068801.074440544,-21.39184375326538,5.691250368269714,-100.1225279242622
1071116.416817273,-21.38684369580125,5.681007695157963,-100.0994743658895
1073436.77491718,-21.38226025771515,5.64789930019372,-100.1025844814612
1075762.159605818,-21.38020336602051,5.626056558829261,-100.1376194176835
1078092.581772282,-21.37212847371429,5.590873625659126,-100.2009055859201
1080428.052329254,-21.41140408851646,5.607911459435676,-100.2722040010968
1082768.582213052,-21.39088011888763,5.573740759979967,-100.2890839727719
1085114.182383693,-21.39486788657333,5.557983374801071,-100.3112962603499
1087464.863824931,-21.39337429282497,5.528853203805204,-100.4421120951272
1089820.637544315,-21.39547886605983,5.505354921228591,-100.3841495925684
1092181.514573244,-21.40976206644033,5.495230966315864,-100.4039464670632
1094547.505967007,-21.41572338288535,5.493352724956402,-100.3578733009478
1096918.622804848,-21.40103278465073,5.453056678639754,-100.4320278738126
1099294.876190009,-21.40743518944665,5.44079950282971,-100.4786566860076
1101676.277249786,-21.41749562889472,5.425453605454774,-100.5473839272884
1104062.837135581,-21.42776943057999,5.397609590205778,-100.510526127327
1106454.56702295,-21.41609976724391,5.374153913956668,-100.5319332070671
1108851.478111661,-21.39795765950569,5.331958038713845,-100.5396140280327
1111253.581625745,-21.41377177853088,5.331544094853726,-100.6520270313204
1113660.888813545,-21.41845168231444,5.312725078550167,-100.6863208638863
1116073.410947775,-21.43337275935383,5.307342087676687,-100.722987108343
1118491.159325564,-21.45341682070541,5.311445773850435,-100.7174740145981
1120914.145268518,-21.41315499810478,5.245045106635775,-100.6537542614698
1123342.380122766,-21.43937944628551,5.241911237565747,-100.8005007030915
1125775.875259019,-21.43235255859458,5.233654680005559,-100.7246291026479
1128214.642072621,-21.45648876464477,5.225427311598954,-100.8060903170614
1130658.691983596,-21.43908943825051,5.175568141515522,-100.8841829448826
1133108.036436713,-21.43578766306138,5.160226336906831,-100.8023678138364
1135562.686901531,-21.44069523866094,5.149494332287325,-100.9509035948176
1138022.654872457,-21.44624860585937,5.123322596461267,-100.9977619338499
1140487.951868797,-21.46312630751938,5.110236885663273,-100.9801569853212
1142958.589434814,-21.46100601502687,5.089517926467511,-101.0590119796107
1145434.579139773,-21.45903855691167,5.072854166013943,-100.9959179272523
1147915.932578009,-21.46150833789068,5.055577107447498,-101.0907579053865
1150402.661368968,-21.45389962806352,5.021199242751892,-101.106507634397
1152894.777157272,-21.47826723960478,5.026764502930306,-101.1297238301825
1155392.291612766,-21.48526412776759,5.010016533103738,-101.1898244056096
1157895.216430573,-21.45558336755151,4.958805946589348,-101.1774709553345
1160403.563331157,-21.4755467633862,4.959533275341759,-101.2525792753909
1162917.344060367,-21.47492162666189,4.941561127173497,-101.2218110630799
1165436.570389499,-21.49840320356765,4.916753050626959,-101.3325183975534
1167961.254115351,-21.47578579682069,4.895367847584016,-101.2825964727085
1170491.407060273,-21.48224883965444,4.882144776726749,-101.3968168856406
1173027.041072226,-21.49407833101651,4.865631014713693,-101.3933872919403
1175568.168024839,-21.48345226642891,4.835379414851165,-101.3897696427544
1178114.799817463,-21.50618661747675,4.817386850241775,-101.4375462161712
1180666.948375227,-21.49275703743667,4.790799126355918,-101.4359649943836
1183224.625649089,-21.50511496260142,4.780472084854347,-101.4509249730687
1185787.843615902,-21.50683749659641,4.760784228787168,-101.4862485930225
1188356.61427846,-21.51407352317725,4.744982244439583,-101.4882116235757
1190930.949665562,-21.51830949529166,4.727218519556394,-101.5732100607841
1193510.861832064,-21.50606075168188,4.705542259609106,-101.6366852623615
1196096.362858934,-21.5055711783696,4.672931288132661,-101.6299216785649
1198687.464853314,-21.51781279385144,4.664315019898621,-101.6878595538523
1201284.179948572,-21.52181113253529,4.641984781474497,-101.6628158342288
1203886.520304363,-21.53044663884664,4.637188863853859,-101.5875024054052
1206494.498106681,-21.528699210393,4.619502237199952,-101.7583365160882
1209108.125567917,-21.51808236291362,4.575787597451002,-101.8250811352962
1211727.414926921,-21.52450270800771,4.569380498288659,-101.8137092491304
1214352.378449055,-21.56568979189584,4.569208528179543,-101.7453896433321
1216983.028426251,-21.53035265234431,4.549030516641752,-102.0780371738384
1219619.377177071,-21.53934447667448,4.500048252060187,-101.990078212928
1222261.437046758,-21.5415177557032,4.457419399354164,-101.8054522554202
1224909.220407302,-21.526449230189,4.460152925168062,-101.9222232077649
1227562.739657495,-21.55826302569037,4.433969067527618,-101.8382120028802
1230222.007222987,-21.54360405732383,4.427805583043365,-101.5635777215511
1232887.035556346,-21.54279951010396,4.400221629123489,-101.6436965479724
1235557.837137115,-21.55911043487978,4.404380554225028,-102.0474046274309
1238234.424471872,-21.59570331298143,4.326326465826054,-102.4380753594386
1240916.81009429,-21.55870540473334,4.300355504480946,-102.4389680594104
1243605.006565191,-21.55919798634834,4.312088864611721,-102.128401469597
1246299.02647261,-21.5688106238223,4.234678137364715,-101.9515111664131
1248998.882431848,-21.58109815235315,4.25189340430568,-102.7986742079015
1251704.587085536,-21.58108446351035,4.29384414847903,-101.8733368169495
1254416.153103695,-21.56956135212747,4.301416486624209,-102.604624664504
1257133.593183791,-21.58385945209435,4.160814335277637,-102.1206782093328
1259856.920050797,-21.5713073160381,4.165404796449723,-102.0114570610807
1262586.14645725,-21.59646986532496,4.211082761988052,-102.8543018742284
1265321.285183316,-21.58622765907289,4.260738892248186,-102.6300831132436
1268062.349036845,-21.59576793270274,4.061058445813044,-102.5265616700973
1270809.350853433,-21.59710193113973,4.126140134331441,-102.492250321819
1273562.303496482,-21.60551749943185,4.158216788481745,-103.125266583763
1276321.219857259,-21.61708514354514,4.085241240970002,-102.7267149667735
1279086.112854958,-21.59933106990739,4.073237317763493,-102.582022504699
1281856.995436759,-21.6160873904588,4.042777928660877,-102.7557040094623
1284633.880577892,-21.61727849017953,4.047240700409311,-102.5689470847044
1287416.781281695,-21.62630150648034,4.021001401116459,-102.4364877560241
1290205.710579668,-21.61533754913283,3.993107169690192,-102.8444834667623
1293000.681531551,-21.62263500199374,3.986915177193277,-102.8883132462958
1295801.70722537,-21.62519153809868,3.957559767259555,-102.9116378248219
1298608.800777504,-21.63110942576621,3.941910257953944,-102.8090280093326
1301421.975332749,-21.64312916753813,3.927876538312169,-102.9907131249206
1304241.244064371,-21.64080313328434,3.914527613542627,-102.9805823186588
1307066.620174177,-21.63728241071268,3.887581018435297,-103.0426504573891
1309898.116892573,-21.65175851421881,3.876511731812181,-102.9862541864105
1312735.747478626,-21.65193225839436,3.848729202603836,-103.0769761736161
1315579.525220126,-21.6494771668715,3.833096950354285,-103.1647777665616
1318429.463433645,-21.65838426319112,3.811114732599146,-103.1105095000258
1321285.575464608,-21.67026482160412,3.796423791918007,-103.2369541799097
1324147.874687347,-21.6794477550135,3.763658362844307,-103.2166469956171
1327016.374505167,-21.65758671385919,3.734826715042177,-103.2354274748527
1329891.088350412,-21.66810740528679,3.729046235262572,-103.206326699221
1332772.029684516,-21.66122704024255,3.692622465245696,-103.2679118736934
1335659.211998084,-21.681687092223,3.691020843928756,-103.4024886229166
1338552.648810941,-21.68893159588091,3.676829941368985,-103.3233472928383
1341452.353672201,-21.67588918475659,3.650652666931639,-103.4405324692167
1344358.340160329,-21.68166328601476,3.627176945743729,-103.4926986002446
1347270.621883204,-21.68760343823468,3.601941709099021,-103.5187308284733
1350189.212478184,-21.68354566257505,3.575706254385751,-103.5436627158496
1353114.125612173,-21.70020040804759,3.582173558696273,-103.6164309409676
1356045.374981678,-21.70219403759439,3.552570044189396,-103.556041183095
1358982.974312879,-21.68091492913646,3.518053287771363,-103.7085652226374
1361926.937361687,-21.71238391360191,3.509094730540716,-103.7272325242161
1364877.277913817,-21.70936672657405,3.496306257944259,-103.716595564566
1367834.009784846,-21.71266735841891,3.467374109364024,-103.8043901436535
1370797.146820279,-21.72425806525271,3.462049046437055,-103.7675197900005
1373766.702895618,-21.73613999730659,3.440308574296285,-103.8559735247911
1376742.691916416,-21.73155955331885,3.422850540042994,-103.8747707285635
1379725.127818358,-21.72715370355182,3.395759823982167,-103.9793397936824
1382714.024567313,-21.74388784680922,3.393624598315084,-103.9094634833642
1385709.396159407,-21.7401059716094,3.351221994367631,-103.9305520808447
1388711.256621083,-21.74094960811121,3.337604535245027,-104.085100000007
1391719.620009171,-21.73858112961152,3.305600595201794,-104.0399916457503
1394734.50041095,-21.75697382299195,3.303415300488918,-104.017319962887
1397755.911944221,-21.77444673069349,3.285724944234534,-104.1249662694732
1400783.868757365,-21.76584886636645,3.267078794368723,-104.0831084647279
1403818.385029414,-21.75364495694074,3.237094027273186,-104.2157346433984
1406859.474970113,-21.75638766470125,3.217363094307889,-104.1868230786564
1409907.152819993,-21.7754852139078,3.203068684822115,-104.2594792721908
1412961.432850433,-21.76550156606757,3.169742449507927,-104.2852782582715
1416022.329363729,-21.77844773447345,3.168891755969479,-104.3503237882035
1419089.85669316,-21.77323489766388,3.147112306190957,-104.3293524029935
1422164.029203051,-21.80795314269604,3.134929196065452,-104.4646581471044
1425244.86128885,-21.79577754886905,3.116508174293535,-104.4746490321658
1428332.367377188,-21.78744329233456,3.091790312473959,-104.5096799080038
1431426.561925947,-21.79370410612565,3.062512151548669,-104.5545995552901
1434527.459424332,-21.81080230181285,3.046804681709689,-104.6718129488283
1437635.074392931,-21.78854088953994,3.018818497727076,-104.6779514483223
1440749.421383793,-21.79240613265437,2.99602526084499,-104.6607553196207
1443870.514980488,-21.81011028337414,2.982835828138461,-104.7378355282794
1446998.369798179,-21.83192943086204,2.972345062082455,-104.772102556701
1450133.000483694,-21.82195902566277,2.949569489751982,-104.8663962640798
