#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-11-24 23:01:30.880

Time (s),Channel 2 (V)
2.94e-05,1.515838363933771
2.941e-05,1.515690437858465
2.942e-05,1.515931106921668
2.943e-05,1.516209433358535
2.944e-05,1.514975957283423
2.945e-05,1.514481273084023
2.946e-05,1.51429617832977
2.947e-05,1.513987545946301
2.948e-05,1.513894911104355
2.949e-05,1.513282730808954
2.95e-05,1.513363751961462
2.951e-05,1.513728206607882
2.952e-05,1.513952604089167
2.953e-05,1.512418843928126
2.954e-05,1.513064263858814
2.955e-05,1.513700855557968
2.956e-05,1.51345500442196
2.957e-05,1.512930491494632
2.958e-05,1.512798345974013
2.959e-05,1.512898458078972
2.96e-05,1.512598383906255
2.961e-05,1.512426094095294
2.962e-05,1.512335974728112
2.963e-05,1.512124115384093
2.964e-05,1.511889008094314
2.965e-05,1.510976323146679
2.966e-05,1.511752763763751
2.967e-05,1.512210154340306
2.968e-05,1.511554410786383
2.969e-05,1.511491444249131
2.97e-05,1.511471429699683
2.971e-05,1.510491515367337
2.972e-05,1.510721313852924
2.973e-05,1.510801353148711
2.974e-05,1.510145468492367
2.975e-05,1.509766136315851
2.976e-05,1.509350761383712
2.977e-05,1.510188024749477
2.978e-05,1.509534484114019
2.979e-05,1.50970551769723
2.98e-05,1.509773615544645
2.981e-05,1.509950685152913
2.982e-05,1.509618569054763
2.983e-05,1.508827244996479
2.984e-05,1.508758407811362
2.985e-05,1.508835245972194
2.986e-05,1.50820550749735
2.987e-05,1.507805093300931
2.988e-05,1.508609462200452
2.989e-05,1.508264242728419
2.99e-05,1.508262485108137
2.991e-05,1.507438713261242
2.992e-05,1.507795837485438
2.993e-05,1.507610896590869
2.994e-05,1.507278459946195
2.995e-05,1.506633435424509
2.996e-05,1.506578376167033
2.997e-05,1.507359111958833
2.998e-05,1.506698741374934
2.999e-05,1.506135892987697
3e-05,1.507305862231681
3.001e-05,1.507517982609925
3.002e-05,1.507758575919313
3.003e-05,1.506908832587017
3.004e-05,1.506341348522813
3.005e-05,1.50653123738801
3.006e-05,1.505634932015196
3.007e-05,1.505547973680229
3.008e-05,1.505346812100485
3.009e-05,1.505086917643045
3.01e-05,1.505370212553281
3.011e-05,1.505161980628199
3.012e-05,1.504824614516179
3.013e-05,1.505331591727875
3.014e-05,1.5050307928942
3.015e-05,1.505574358193142
3.016e-05,1.504928618801662
3.017e-05,1.504891223210067
3.018e-05,1.504235082464373
3.019e-05,1.502803904650259
3.02e-05,1.503151952060981
3.021e-05,1.503649795575594
3.022e-05,1.502145396522202
3.023e-05,1.502083597474999
3.024e-05,1.501629394004986
3.025e-05,1.502650310387609
3.026e-05,1.502723605627386
3.027e-05,1.502404949888607
3.028e-05,1.502526310012279
3.029e-05,1.502721656683746
3.03e-05,1.502471881992175
3.031e-05,1.50194759786681
3.032e-05,1.502085538756926
3.033e-05,1.500792424954936
3.034e-05,1.502166478411158
3.035e-05,1.502612305779115
3.036e-05,1.502153858045029
3.037e-05,1.501554125712471
3.038e-05,1.500695325340462
3.039e-05,1.500558224494672
3.04e-05,1.500911828808139
3.041e-05,1.500831903242129
3.042e-05,1.499973655157587
3.043e-05,1.500726816742805
3.044e-05,1.499587590453279
3.045e-05,1.499412679919807
3.046e-05,1.499382893527723
3.047e-05,1.498874144658673
3.048e-05,1.498754961938664
3.049e-05,1.498265450665984
3.05e-05,1.50002771031492
3.051e-05,1.499268649229756
3.052e-05,1.499026057331412
3.053e-05,1.497419066407426
3.054e-05,1.498761467146218
3.055e-05,1.49902352789711
3.056e-05,1.498624600545962
3.057e-05,1.498339561862113
3.058e-05,1.497426171683852
3.059e-05,1.49776114026085
3.06e-05,1.4985070990491
3.061e-05,1.498192438816423
3.062e-05,1.499419780232836
3.063e-05,1.498512098205933
3.064e-05,1.497378737641845
3.065e-05,1.496616565663881
3.066e-05,1.496984421381139
3.067e-05,1.497460933735653
3.068e-05,1.495944188987101
3.069e-05,1.496501150097038
3.07e-05,1.495997989577132
3.071e-05,1.496766021206886
3.072e-05,1.496717957947921
3.073e-05,1.494525410613401
3.074e-05,1.495604654810472
3.075e-05,1.495686754720312
3.076e-05,1.494919223723403
3.077e-05,1.495171666899832
3.078e-05,1.495571637897353
3.079e-05,1.495435421669274
3.08e-05,1.495404709360383
3.081e-05,1.493731363206903
3.082e-05,1.493418437577621
3.083e-05,1.494440238859874
3.084e-05,1.493943911771266
3.085e-05,1.492862443924238
3.086e-05,1.492729435147893
3.087e-05,1.493065025608457
3.088e-05,1.492362544140799
3.089e-05,1.493169488250142
3.09e-05,1.493318610232406
3.091e-05,1.492709891657089
3.092e-05,1.492768936961917
3.093e-05,1.492424795456235
3.094e-05,1.491961034120414
3.095e-05,1.491514740014798
3.096e-05,1.491773185139611
3.097e-05,1.49226440813958
3.098e-05,1.491997158944242
3.099e-05,1.490426489678333
3.1e-05,1.491137007044344
3.101e-05,1.490867207122504
3.102e-05,1.49116709959588
3.103e-05,1.491602726058564
3.104e-05,1.490359293864418
3.105e-05,1.491480731576298
3.106e-05,1.491105579903165
3.107e-05,1.490972711941018
3.108e-05,1.490783697502594
3.109e-05,1.490112187913756
3.11e-05,1.490417708289961
3.111e-05,1.489793727589964
3.112e-05,1.490883096653813
3.113e-05,1.489938885099543
3.114e-05,1.488856675719498
3.115e-05,1.48956784501449
3.116e-05,1.489066372032219
3.117e-05,1.48960291791498
3.118e-05,1.487756359235721
3.119e-05,1.488036901920583
3.12e-05,1.488879420494151
3.121e-05,1.488964161976093
3.122e-05,1.488268478533376
3.123e-05,1.487596113585304
3.124e-05,1.487360205198611
3.125e-05,1.487226764244584
3.126e-05,1.487968060039513
3.127e-05,1.487330068271162
3.128e-05,1.488388462686008
3.129e-05,1.48732841084125
3.13e-05,1.487164910190395
3.131e-05,1.486281566484688
3.132e-05,1.486281089409415
3.133e-05,1.484798681782834
3.134e-05,1.485126179269917
3.135e-05,1.486083186017897
3.136e-05,1.48656755546847
3.137e-05,1.486442323161979
3.138e-05,1.486245610075893
3.139e-05,1.485144525491912
3.14e-05,1.484555221782767
3.141e-05,1.485096114329068
3.142e-05,1.485670649985765
3.143e-05,1.485216368306398
3.144e-05,1.485285614451282
3.145e-05,1.483417924405941
3.146e-05,1.484014018857936
3.147e-05,1.484546012663511
3.148e-05,1.483856282246817
3.149e-05,1.483660368675203
3.15e-05,1.483131194353644
3.151e-05,1.482982560967087
3.152e-05,1.482358886463195
3.153e-05,1.482397616658963
3.154e-05,1.483338038667762
3.155e-05,1.482364614728579
3.156e-05,1.482432184955896
3.157e-05,1.483166171329004
3.158e-05,1.483305953107884
3.159e-05,1.482600082276639
3.16e-05,1.482360510252242
3.161e-05,1.481632980176323
3.162e-05,1.480925623978311
3.163e-05,1.481202232739721
3.164e-05,1.482160445934397
3.165e-05,1.482100759434072
3.166e-05,1.482121405338324
3.167e-05,1.481263399501723
3.168e-05,1.4815596569779
3.169e-05,1.48052380688298
3.17e-05,1.481519769955773
3.171e-05,1.481614229245297
3.172e-05,1.480325778858612
3.173e-05,1.480340500255395
3.174e-05,1.48020711005195
3.175e-05,1.479373252768722
3.176e-05,1.4795994558092
3.177e-05,1.480221973433672
3.178e-05,1.479964856408482
3.179e-05,1.478898157653151
3.18e-05,1.478632054496055
3.181e-05,1.479203413613374
3.182e-05,1.478153256672061
3.183e-05,1.47850178129484
3.184e-05,1.479041458887879
3.185e-05,1.478023936000005
3.186e-05,1.478311630470722
3.187e-05,1.47714510225453
3.188e-05,1.478719873153786
3.189e-05,1.478118349964851
3.19e-05,1.476499581643848
3.191e-05,1.476478824554699
3.192e-05,1.476882635572695
3.193e-05,1.476755588341148
3.194e-05,1.476758001495573
3.195e-05,1.477978359627355
3.196e-05,1.477892700117806
3.197e-05,1.477309288283409
3.198e-05,1.47581951640563
3.199e-05,1.476459555208755
3.2e-05,1.47646074636525
3.201e-05,1.476004257614954
3.202e-05,1.47463110247135
3.203e-05,1.475545351392714
3.204e-05,1.476336033238161
3.205e-05,1.475678752378396
3.206e-05,1.475815160923764
3.207e-05,1.475077645986681
3.208e-05,1.47483273201685
3.209e-05,1.47444954090394
3.21e-05,1.473863294763349
3.211e-05,1.474658701819082
3.212e-05,1.475403189432813
3.213e-05,1.473831002112692
3.214e-05,1.474208081685246
3.215e-05,1.473064093911294
3.216e-05,1.473572496519668
3.217e-05,1.473006471727038
3.218e-05,1.472914819638045
3.219e-05,1.473476589102142
3.22e-05,1.472399435170473
3.221e-05,1.47364973426054
3.222e-05,1.472268573985447
3.223e-05,1.471869275080143
3.224e-05,1.471566209209652
3.225e-05,1.472187749782646
3.226e-05,1.472503806743988
3.227e-05,1.471951761927746
3.228e-05,1.47187771692123
3.229e-05,1.471157254205948
3.23e-05,1.471512047139033
3.231e-05,1.470276461444759
3.232e-05,1.470905024231833
3.233e-05,1.470124880870231
3.234e-05,1.470649908277202
3.235e-05,1.471681839461439
3.236e-05,1.471623287483113
3.237e-05,1.470764261594528
3.238e-05,1.470759082999426
3.239e-05,1.469148738261406
3.24e-05,1.469244234675445
3.241e-05,1.469957939183607
3.242e-05,1.470810583329692
3.243e-05,1.468957584065806
3.244e-05,1.469564786997331
3.245e-05,1.470512532088911
3.246e-05,1.469358252996144
3.247e-05,1.468569352655468
3.248e-05,1.468693178697082
3.249e-05,1.467879047086584
3.25e-05,1.4680709779709
3.251e-05,1.4687404670434
3.252e-05,1.467679853187282
3.253e-05,1.467999721004692
3.254e-05,1.467392391176163
3.255e-05,1.4664596032525
3.256e-05,1.466316025421773
3.257e-05,1.465638112409562
3.258e-05,1.466946933829456
3.259e-05,1.467277130013563
3.26e-05,1.467091916545382
3.261e-05,1.466760049750559
3.262e-05,1.467201510947565
3.263e-05,1.466517416273396
3.264e-05,1.465833252235758
3.265e-05,1.464980843801788
3.266e-05,1.466258823811191
3.267e-05,1.466391175434079
3.268e-05,1.467305056864795
3.269e-05,1.466479896249814
3.27e-05,1.466508591793352
3.271e-05,1.464877892234512
3.272e-05,1.465169960395256
3.273e-05,1.464686805471988
3.274e-05,1.465235951390076
3.275e-05,1.464101256343561
3.276e-05,1.465200189406866
3.277e-05,1.464867515550355
3.278e-05,1.462994511150202
3.279e-05,1.462666209319478
3.28e-05,1.463561881185244
3.281e-05,1.463828255215085
3.282e-05,1.46359090509235
3.283e-05,1.463189378632532
3.284e-05,1.463056574763688
3.285e-05,1.463077338395247
3.286e-05,1.462454037106459
3.287e-05,1.462290515855286
3.288e-05,1.462423999886743
3.289e-05,1.4621288971552
3.29e-05,1.462208469878548
3.291e-05,1.461442519222567
3.292e-05,1.462816259552763
3.293e-05,1.461844905204265
3.294e-05,1.459568754012156
3.295e-05,1.460668272213058
3.296e-05,1.460667487619228
3.297e-05,1.46054101040865
3.298e-05,1.461336555676633
3.299e-05,1.460902705033557
3.3e-05,1.460290861850859
3.301e-05,1.460363963266472
3.302e-05,1.459769167091348
3.303e-05,1.458385889565476
3.304e-05,1.458745980137824
3.305e-05,1.459533040729871
3.306e-05,1.461280706583879
3.307e-05,1.460109736434957
3.308e-05,1.45853369204834
3.309e-05,1.458810585073945
3.31e-05,1.458680911848684
3.311e-05,1.457908148319897
3.312e-05,1.459022200357193
3.313e-05,1.459058904876709
3.314e-05,1.458558027290958
3.315e-05,1.458127588505872
3.316e-05,1.458846085552045
3.317e-05,1.458213756712415
3.318e-05,1.457575509773747
3.319e-05,1.457645037552251
3.32e-05,1.458535632066874
3.321e-05,1.457116730458843
3.322e-05,1.457482039853668
3.323e-05,1.457758357276939
3.324e-05,1.457007003265553
3.325e-05,1.456688515531868
3.326e-05,1.457418058036982
3.327e-05,1.456581004629979
3.328e-05,1.456892924210485
3.329e-05,1.456583233393189
3.33e-05,1.455964501373945
3.331e-05,1.45667318532658
3.332e-05,1.456792984393167
3.333e-05,1.456165021084944
3.334e-05,1.456835925907753
3.335e-05,1.456517660634754
3.336e-05,1.455967126152336
3.337e-05,1.456273673818222
3.338e-05,1.455690978217133
3.339e-05,1.454376659260693
3.34e-05,1.455007682380791
3.341e-05,1.456110592133041
3.342e-05,1.454924899962445
3.343e-05,1.453401126430842
3.344e-05,1.454361999651543
3.345e-05,1.454005721056485
3.346e-05,1.4540537170165
3.347e-05,1.454677774261517
3.348e-05,1.453741051918007
3.349e-05,1.452566896053475
3.35e-05,1.453396772443692
3.351e-05,1.453131847484199
3.352e-05,1.45168946605528
3.353e-05,1.452958638896822
3.354e-05,1.452192902979269
3.355e-05,1.452437585990505
3.356e-05,1.452887252875863
3.357e-05,1.451957747594638
3.358e-05,1.451987469285752
3.359e-05,1.45157684723816
3.36e-05,1.452612775966825
3.361e-05,1.452941116402004
3.362e-05,1.452033303234732
3.363e-05,1.452418147547466
3.364e-05,1.451933843125885
3.365e-05,1.45197366410596
3.366e-05,1.450984785398615
3.367e-05,1.452343266089383
3.368e-05,1.450539134935545
3.369e-05,1.449621458616401
3.37e-05,1.450034108771118
3.371e-05,1.451177428734031
3.372e-05,1.452149234344154
3.373e-05,1.450464948431096
3.374e-05,1.449446283102303
3.375e-05,1.448972439498982
3.376e-05,1.450474176883881
3.377e-05,1.450692481628609
3.378e-05,1.450046845653294
3.379e-05,1.449759124348472
3.38e-05,1.449842737992786
3.381e-05,1.448156210481456
3.382e-05,1.448222932539734
3.383e-05,1.448526212165103
3.384e-05,1.447722736604885
3.385e-05,1.448987047335316
3.386e-05,1.448584241989547
3.387e-05,1.447497540384356
3.388e-05,1.447716636918476
3.389e-05,1.448470885384065
3.39e-05,1.448481511071488
3.391e-05,1.447250752177996
3.392e-05,1.44749479471342
3.393e-05,1.446826187559935
3.394e-05,1.446760599586615
3.395e-05,1.44706009117581
3.396e-05,1.446558901941339
3.397e-05,1.446098375223496
3.398e-05,1.446286404474734
3.399e-05,1.44623543793522
3.4e-05,1.446766471964583
3.401e-05,1.447173178927914
3.402e-05,1.446463137547689
3.403e-05,1.44563391701473
3.404e-05,1.444546245237831
3.405e-05,1.445409384050387
3.406e-05,1.446067093643067
3.407e-05,1.44463651242259
3.408e-05,1.444276726900457
3.409e-05,1.445946763480538
3.41e-05,1.445180111435234
3.411e-05,1.444446861558342
3.412e-05,1.445306417551248
3.413e-05,1.445329151770477
3.414e-05,1.444543369393146
3.415e-05,1.443853922512
3.416e-05,1.44328876114722
3.417e-05,1.443960246532165
3.418e-05,1.444314378245759
3.419e-05,1.442871719068691
3.42e-05,1.442918418416567
3.421e-05,1.443326996167482
3.422e-05,1.442458157224699
3.423e-05,1.443036271773282
3.424e-05,1.442157085039791
3.425e-05,1.442454933437326
3.426e-05,1.442499852058072
3.427e-05,1.442439628436627
3.428e-05,1.442334622899456
3.429e-05,1.44152656976414
3.43e-05,1.442870596813185
3.431e-05,1.441873071827292
3.432e-05,1.441925108409369
3.433e-05,1.442581441093721
3.434e-05,1.441353732623833
3.435e-05,1.441485707653657
3.436e-05,1.442228880992644
3.437e-05,1.442133302275017
3.438e-05,1.441569682915361
3.439e-05,1.440632880865625
3.44e-05,1.440583670990272
3.441e-05,1.440401754337272
3.442e-05,1.439236702985901
3.443e-05,1.43867892088135
3.444e-05,1.439680729266757
3.445e-05,1.439950061006448
3.446e-05,1.439699409444841
3.447e-05,1.439326030266682
3.448e-05,1.439317521550567
3.449e-05,1.439731819550748
3.45e-05,1.43935423258122
3.451e-05,1.438552751212557
3.452e-05,1.437610599796718
3.453e-05,1.437429003788744
3.454e-05,1.439014448893174
3.455e-05,1.438637523105828
3.456e-05,1.437610044445706
3.457e-05,1.43798670897145
3.458e-05,1.437725581027233
3.459e-05,1.436716664921786
3.46e-05,1.436474658000836
3.461e-05,1.437259694078932
3.462e-05,1.437315872213872
3.463e-05,1.436444389301622
3.464e-05,1.4350924533928
3.465e-05,1.436879246852041
3.466e-05,1.436892477964723
3.467e-05,1.435758148118851
3.468e-05,1.435650898141752
3.469e-05,1.435715873810455
3.47e-05,1.434808342268419
3.471e-05,1.435201729005659
3.472e-05,1.435047697417888
3.473e-05,1.436350890214812
3.474e-05,1.435478863454785
3.475e-05,1.434906038373336
3.476e-05,1.434322785433648
3.477e-05,1.434424079469758
3.478e-05,1.434412972956966
3.479e-05,1.434229687049414
3.48e-05,1.434542990842871
3.481e-05,1.434171459936143
3.482e-05,1.434001416227476
3.483e-05,1.434195020802801
3.484e-05,1.433488114804035
3.485e-05,1.43276516720914
3.486e-05,1.432747365821147
3.487e-05,1.432940367984119
3.488e-05,1.43307721251099
3.489e-05,1.43377541839028
3.49e-05,1.432769918300283
3.491e-05,1.432056456596793
3.492e-05,1.432153714264134
3.493e-05,1.432885675873782
3.494e-05,1.433749524651198
3.495e-05,1.432876837866253
3.496e-05,1.432291236536058
3.497e-05,1.431774553802957
3.498e-05,1.430632840425574
3.499e-05,1.430526639277182
3.5e-05,1.43100056907365
3.501e-05,1.431580392100638
3.502e-05,1.431599680391
3.503e-05,1.431209154343638
3.504e-05,1.43227549817843
3.505e-05,1.431102753997855
3.506e-05,1.430125943938499
3.507e-05,1.429936085463132
3.508e-05,1.429809593156375
3.509e-05,1.429418767833588
3.51e-05,1.429586726531824
3.511e-05,1.42927837309328
3.512e-05,1.429635252943952
3.513e-05,1.42914622061064
3.514e-05,1.430268327782988
3.515e-05,1.429722950691195
3.516e-05,1.428954303607522
3.517e-05,1.428389364125903
3.518e-05,1.427006802043196
3.519e-05,1.427653559128786
3.52e-05,1.428231786841586
3.521e-05,1.42761709253353
3.522e-05,1.428303066713166
3.523e-05,1.427690303481701
3.524e-05,1.427908744152586
3.525e-05,1.427327179928852
3.526e-05,1.426159387707459
3.527e-05,1.426827066196898
3.528e-05,1.426528078350926
3.529e-05,1.426385808322675
3.53e-05,1.426195274926742
3.531e-05,1.425663825955674
3.532e-05,1.426524294335963
3.533e-05,1.426586060990066
3.534e-05,1.425739434835849
3.535e-05,1.424598924088275
3.536e-05,1.424626660603797
3.537e-05,1.425167382123653
3.538e-05,1.425074236131941
3.539e-05,1.424906469631849
3.54e-05,1.424631035930182
3.541e-05,1.424744162626423
3.542e-05,1.425457055270709
3.543e-05,1.424663025984636
3.544e-05,1.423748294778387
3.545e-05,1.424722535459198
3.546e-05,1.424694924706593
3.547e-05,1.424311737030369
3.548e-05,1.424533793435163
3.549e-05,1.423590014279789
3.55e-05,1.424384369323322
3.551e-05,1.422811579024668
3.552e-05,1.421899884387736
3.553e-05,1.422788307860223
3.554e-05,1.423255400650828
3.555e-05,1.423185918401538
3.556e-05,1.423090352902312
3.557e-05,1.42215281785205
3.558e-05,1.422396436236663
3.559e-05,1.422978545831639
3.56e-05,1.422341374286254
3.561e-05,1.422811073509489
3.562e-05,1.421340485109291
3.563e-05,1.42000034512088
3.564e-05,1.421789264054221
3.565e-05,1.421218174563995
3.566e-05,1.421875423513587
3.567e-05,1.421248638902484
3.568e-05,1.421259776297739
3.569e-05,1.421078401858137
3.57e-05,1.421726150533108
3.571e-05,1.42200120986541
3.572e-05,1.42119221623124
3.573e-05,1.420639261671417
3.574e-05,1.420777026510916
3.575e-05,1.421008805488096
3.576e-05,1.420127099815296
