#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: DEMO
#Date Time: 2021-09-30 18:11:10.030
#Sample rate: 2.85714e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X

#Time (s),Channel 1 (V),Channel 2 (V)
0.0039599,-0.751251220703125,0.60040283203125
0.00396025,-0.751861572265625,0.60015869140625
0.0039606,-0.752105712890625,0.600433349609375
0.00396095,-0.7529296875,0.600006103515625
0.0039613,-0.753204345703125,0.600250244140625
0.00396165,-0.75439453125,0.6002197265625
0.003962,-0.754425048828125,0.60052490234375
0.00396235,-0.75506591796875,0.5999755859375
0.0039627,-0.755523681640625,0.600311279296875
0.00396305,-0.75665283203125,0.600128173828125
0.0039634,-0.757232666015625,0.600494384765625
0.003963749999999999,-0.75775146484375,0.60040283203125
0.0039641,-0.75775146484375,0.600433349609375
0.00396445,-0.75830078125,0.600311279296875
0.0039648,-0.75872802734375,0.60003662109375
0.00396515,-0.7596435546875,0.60015869140625
0.003965499999999999,-0.760467529296875,0.600341796875
0.00396585,-0.760498046875,0.600067138671875
0.0039662,-0.76104736328125,0.600067138671875
0.00396655,-0.761688232421875,0.600433349609375
0.0039669,-0.7623291015625,0.5999755859375
0.003967249999999999,-0.7628173828125,0.600433349609375
0.0039676,-0.763397216796875,0.60015869140625
0.00396795,-0.763671875,0.600372314453125
0.0039683,-0.764404296875,0.60052490234375
0.00396865,-0.764801025390625,0.60015869140625
0.003968999999999999,-0.765167236328125,0.600311279296875
0.00396935,-0.76629638671875,0.600128173828125
0.0039697,-0.766448974609375,0.6004638671875
0.00397005,-0.76666259765625,0.600341796875
0.0039704,-0.767059326171875,0.60009765625
0.003970749999999999,-0.768310546875,0.60028076171875
0.0039711,-0.768402099609375,0.60003662109375
0.00397145,-0.768829345703125,0.60028076171875
0.0039718,-0.769317626953125,0.6002197265625
0.00397215,-0.77001953125,0.600067138671875
0.003972499999999999,-0.77069091796875,0.60028076171875
0.00397285,-0.77056884765625,0.60003662109375
0.0039732,-0.77154541015625,0.60040283203125
0.00397355,-0.77215576171875,0.600311279296875
0.0039739,-0.772430419921875,0.600189208984375
0.003974249999999999,-0.77294921875,0.6002197265625
0.0039746,-0.77313232421875,0.600067138671875
0.00397495,-0.773193359375,0.60052490234375
0.0039753,-0.774017333984375,0.6002197265625
0.00397565,-0.774658203125,0.600067138671875
0.003975999999999999,-0.77508544921875,0.600494384765625
0.00397635,-0.775482177734375,0.600311279296875
0.0039767,-0.77606201171875,0.60003662109375
0.00397705,-0.77593994140625,0.6002197265625
0.0039774,-0.7769775390625,0.600250244140625
0.00397775,-0.777130126953125,0.60003662109375
0.0039781,-0.777191162109375,0.600250244140625
0.00397845,-0.777801513671875,0.600067138671875
0.0039788,-0.778533935546875,0.600372314453125
0.00397915,-0.77874755859375,0.60052490234375
0.0039795,-0.779205322265625,0.600250244140625
0.00397985,-0.779510498046875,0.60028076171875
0.0039802,-0.779510498046875,0.60052490234375
0.00398055,-0.77984619140625,0.5999755859375
0.0039809,-0.780914306640625,0.6004638671875
0.00398125,-0.78118896484375,0.600341796875
0.0039816,-0.7816162109375,0.600189208984375
0.00398195,-0.781707763671875,0.60052490234375
0.003982299999999999,-0.781982421875,0.600128173828125
0.00398265,-0.78216552734375,0.60028076171875
0.003983,-0.783172607421875,0.600250244140625
0.00398335,-0.783172607421875,0.6002197265625
0.0039837,-0.78338623046875,0.600433349609375
0.003984049999999999,-0.78424072265625,0.600128173828125
0.0039844,-0.784027099609375,0.600250244140625
0.00398475,-0.784149169921875,0.6004638671875
0.0039851,-0.7852783203125,0.600250244140625
0.00398545,-0.78515625,0.600494384765625
0.003985799999999999,-0.785308837890625,0.600189208984375
0.00398615,-0.78594970703125,0.60040283203125
0.0039865,-0.786041259765625,0.60028076171875
0.00398685,-0.786468505859375,0.600341796875
0.0039872,-0.78704833984375,0.600189208984375
0.003987549999999999,-0.787261962890625,0.60003662109375
0.0039879,-0.78778076171875,0.600372314453125
0.00398825,-0.787872314453125,0.600128173828125
0.0039886,-0.788116455078125,0.5999755859375
0.00398895,-0.788360595703125,0.6004638671875
0.003989299999999999,-0.78857421875,0.600250244140625
0.00398965,-0.78887939453125,0.600311279296875
0.00399,-0.788848876953125,0.60009765625
0.00399035,-0.789520263671875,0.60040283203125
0.0039907,-0.78961181640625,0.600372314453125
0.003991049999999999,-0.790252685546875,0.600494384765625
0.0039914,-0.79022216796875,0.5999755859375
0.00399175,-0.79052734375,0.6002197265625
0.0039921,-0.790618896484375,0.60052490234375
0.00399245,-0.791412353515625,0.600067138671875
0.003992799999999999,-0.79168701171875,0.60015869140625
0.00399315,-0.79150390625,0.599945068359375
0.0039935,-0.791717529296875,0.600189208984375
0.00399385,-0.792022705078125,0.5999755859375
0.0039942,-0.7926025390625,0.600067138671875
0.003994549999999999,-0.79278564453125,0.600128173828125
0.0039949,-0.792938232421875,0.600067138671875
0.00399525,-0.793304443359375,0.60009765625
0.0039956,-0.792816162109375,0.5999755859375
0.00399595,-0.793426513671875,0.600311279296875
0.0039963,-0.7935791015625,0.600189208984375
0.00399665,-0.7940673828125,0.600311279296875
0.003997,-0.794036865234375,0.600006103515625
0.00399735,-0.793975830078125,0.600311279296875
0.0039977,-0.794769287109375,0.60052490234375
0.00399805,-0.794677734375,0.60040283203125
0.0039984,-0.794769287109375,0.600128173828125
0.00399875,-0.794891357421875,0.60052490234375
0.0039991,-0.795623779296875,0.600067138671875
0.00399945,-0.79510498046875,0.60003662109375
0.0039998,-0.795867919921875,0.60052490234375
0.00400015,-0.7955322265625,0.600433349609375
0.0040005,-0.795684814453125,0.600494384765625
0.00400085,-0.79571533203125,0.6002197265625
0.0040012,-0.79595947265625,0.60052490234375
0.00400155,-0.79632568359375,0.600372314453125
0.0040019,-0.796661376953125,0.60009765625
0.00400225,-0.79693603515625,0.6002197265625
0.004002599999999999,-0.797271728515625,0.6004638671875
0.00400295,-0.797271728515625,0.60052490234375
0.0040033,-0.796844482421875,0.60028076171875
0.00400365,-0.79705810546875,0.600250244140625
0.004004,-0.797698974609375,0.6002197265625
0.004004349999999999,-0.79754638671875,0.600494384765625
0.0040047,-0.79779052734375,0.60003662109375
0.00400505,-0.79754638671875,0.5999755859375
0.0040054,-0.7974853515625,0.600372314453125
0.00400575,-0.797882080078125,0.600433349609375
0.004006099999999999,-0.798492431640625,0.600311279296875
0.00400645,-0.798248291015625,0.60028076171875
0.0040068,-0.79864501953125,0.600189208984375
0.00400715,-0.798248291015625,0.5999755859375
0.0040075,-0.79815673828125,0.600006103515625
0.004007849999999999,-0.79864501953125,0.600433349609375
0.0040082,-0.798919677734375,0.600311279296875
0.00400855,-0.798675537109375,0.600372314453125
0.0040089,-0.798675537109375,0.6002197265625
0.00400925,-0.798614501953125,0.600128173828125
0.004009599999999999,-0.798980712890625,0.600341796875
0.00400995,-0.798919677734375,0.600189208984375
0.0040103,-0.79913330078125,0.600067138671875
0.00401065,-0.799468994140625,0.600341796875
0.004011,-0.799407958984375,0.60003662109375
0.004011349999999999,-0.799041748046875,0.60015869140625
0.0040117,-0.799346923828125,0.60040283203125
0.00401205,-0.799560546875,0.60003662109375
0.0040124,-0.799652099609375,0.60052490234375
0.00401275,-0.799346923828125,0.60015869140625
0.004013099999999999,-0.79925537109375,0.600189208984375
0.00401345,-0.799102783203125,0.600372314453125
0.0040138,-0.7991943359375,0.600006103515625
0.00401415,-0.799224853515625,0.600250244140625
0.0040145,-0.799285888671875,0.600494384765625
0.004014849999999999,-0.799560546875,0.6004638671875
0.0040152,-0.7999267578125,0.600128173828125
0.00401555,-0.79949951171875,0.600494384765625
0.0040159,-0.7991943359375,-0.59942626953125
0.00401625,-0.799896240234375,-0.599884033203125
0.0040166,-0.799591064453125,-0.5994873046875
0.00401695,-0.7994384765625,-0.59942626953125
0.0040173,-0.79925537109375,-0.59991455078125
0.00401765,-0.799560546875,-0.5997314453125
0.004018,-0.799591064453125,-0.599395751953125
0.00401835,-0.7991943359375,-0.599761962890625
0.0040187,-0.79931640625,-0.59991455078125
0.00401905,-0.799072265625,-0.59979248046875
0.0040194,-0.799041748046875,-0.599884033203125
0.00401975,-0.799407958984375,-0.5994873046875
0.0040201,-0.7994384765625,-0.599365234375
0.00402045,-0.799346923828125,-0.599395751953125
0.0040208,-0.799468994140625,-0.599517822265625
0.00402115,-0.798980712890625,-0.59942626953125
0.0040215,-0.799072265625,-0.599517822265625
0.00402185,-0.79913330078125,-0.599884033203125
0.0040222,-0.7989501953125,-0.599700927734375
0.00402255,-0.798828125,-0.599578857421875
0.004022899999999999,-0.798675537109375,-0.599945068359375
0.00402325,-0.798553466796875,-0.59942626953125
0.0040236,-0.79876708984375,-0.599456787109375
0.00402395,-0.798797607421875,-0.599609375
0.0040243,-0.79840087890625,-0.599395751953125
0.004024649999999999,-0.798431396484375,-0.599609375
0.004025,-0.798004150390625,-0.599761962890625
0.00402535,-0.798309326171875,-0.59954833984375
0.0040257,-0.797637939453125,-0.59967041015625
0.00402605,-0.79803466796875,-0.599761962890625
0.004026399999999999,-0.797637939453125,-0.599395751953125
0.00402675,-0.797760009765625,-0.599578857421875
0.0040271,-0.797637939453125,-0.59979248046875
0.00402745,-0.797607421875,-0.599945068359375
0.0040278,-0.797576904296875,-0.599945068359375
0.004028149999999999,-0.797149658203125,-0.599517822265625
0.0040285,-0.796844482421875,-0.599609375
0.00402885,-0.797088623046875,-0.599945068359375
0.0040292,-0.7967529296875,-0.599822998046875
0.00402955,-0.7967529296875,-0.599395751953125
0.004029899999999999,-0.796234130859375,-0.5997314453125
0.00403025,-0.796112060546875,-0.599945068359375
0.0040306,-0.79608154296875,-0.599609375
0.00403095,-0.79583740234375,-0.599761962890625
0.0040313,-0.7955322265625,-0.5997314453125
0.004031649999999999,-0.79559326171875,-0.599853515625
0.004032,-0.79498291015625,-0.59991455078125
0.00403235,-0.79541015625,-0.59942626953125
0.0040327,-0.795013427734375,-0.599761962890625
0.00403305,-0.79443359375,-0.599945068359375
0.004033399999999999,-0.794952392578125,-0.599853515625
0.00403375,-0.7943115234375,-0.599761962890625
0.0040341,-0.79449462890625,-0.599517822265625
0.00403445,-0.79425048828125,-0.59942626953125
0.0040348,-0.79345703125,-0.599822998046875
0.00403515,-0.7938232421875,-0.5997314453125
0.0040355,-0.793060302734375,-0.599884033203125
0.00403585,-0.7930908203125,-0.599761962890625
0.0040362,-0.792572021484375,-0.599456787109375
0.00403655,-0.792694091796875,-0.5994873046875
0.0040369,-0.7923583984375,-0.599609375
0.00403725,-0.79241943359375,-0.599395751953125
0.0040376,-0.792266845703125,-0.599700927734375
0.00403795,-0.7918701171875,-0.599609375
0.0040383,-0.791290283203125,-0.599517822265625
0.00403865,-0.79119873046875,-0.599884033203125
0.004039,-0.7911376953125,-0.599456787109375
0.00403935,-0.79095458984375,-0.599609375
0.0040397,-0.790374755859375,-0.599822998046875
0.00404005,-0.789947509765625,-0.599639892578125
0.0040404,-0.790252685546875,-0.599884033203125
0.00404075,-0.7896728515625,-0.5997314453125
0.0040411,-0.789276123046875,-0.599578857421875
0.004041449999999999,-0.789306640625,-0.599578857421875
0.0040418,-0.788665771484375,-0.59954833984375
0.00404215,-0.788665771484375,-0.599700927734375
0.0040425,-0.787841796875,-0.599639892578125
0.00404285,-0.787811279296875,-0.599639892578125
0.004043199999999999,-0.787261962890625,-0.599609375
0.00404355,-0.786865234375,-0.599853515625
0.0040439,-0.786865234375,-0.599945068359375
0.00404425,-0.7862548828125,-0.599700927734375
0.0040446,-0.78631591796875,-0.5994873046875
0.004044949999999999,-0.785980224609375,-0.599395751953125
0.0040453,-0.785980224609375,-0.599365234375
0.00404565,-0.784942626953125,-0.599853515625
0.004046,-0.78533935546875,-0.599853515625
0.00404635,-0.784393310546875,-0.599456787109375
0.004046699999999999,-0.78411865234375,-0.59942626953125
0.00404705,-0.784149169921875,-0.599517822265625
0.0040474,-0.78369140625,-0.5994873046875
0.00404775,-0.78326416015625,-0.599517822265625
0.0040481,-0.78314208984375,-0.599517822265625
0.004048449999999999,-0.7828369140625,-0.599609375
0.0040488,-0.781829833984375,-0.599761962890625
0.00404915,-0.781982421875,-0.599578857421875
0.0040495,-0.7811279296875,-0.59991455078125
0.00404985,-0.780975341796875,-0.59991455078125
0.004050199999999999,-0.781005859375,-0.599700927734375
0.00405055,-0.78033447265625,-0.599884033203125
0.0040509,-0.779876708984375,-0.599365234375
0.00405125,-0.779754638671875,-0.599945068359375
0.0040516,-0.779144287109375,-0.599395751953125
0.004051949999999999,-0.779052734375,-0.5997314453125
0.0040523,-0.778411865234375,-0.599395751953125
0.00405265,-0.777984619140625,-0.599945068359375
0.004053,-0.7772216796875,-0.59942626953125
0.00405335,-0.777313232421875,-0.599456787109375
0.004053699999999999,-0.77642822265625,-0.59967041015625
0.00405405,-0.776519775390625,-0.5997314453125
0.0040544,-0.7762451171875,-0.59979248046875
0.00405475,-0.775115966796875,-0.59954833984375
0.0040551,-0.775054931640625,-0.599639892578125
0.00405545,-0.7742919921875,-0.599578857421875
0.0040558,-0.773895263671875,-0.59979248046875
0.00405615,-0.773834228515625,-0.5997314453125
0.0040565,-0.773101806640625,-0.5994873046875
0.00405685,-0.77313232421875,-0.599517822265625
0.0040572,-0.772613525390625,-0.59991455078125
0.00405755,-0.771881103515625,-0.59979248046875
0.0040579,-0.771392822265625,-0.599639892578125
0.00405825,-0.77069091796875,-0.599456787109375
0.0040586,-0.77069091796875,-0.59991455078125
0.00405895,-0.7703857421875,-0.599853515625
0.0040593,-0.7696533203125,-0.5997314453125
0.00405965,-0.76947021484375,-0.599884033203125
0.00406,-0.769012451171875,-0.599700927734375
0.00406035,-0.7681884765625,-0.599517822265625
0.0040607,-0.767669677734375,-0.59954833984375
0.00406105,-0.766937255859375,-0.599365234375
0.0040614,-0.76641845703125,-0.599517822265625
0.004061749999999999,-0.765777587890625,-0.599578857421875
0.0040621,-0.76605224609375,-0.59991455078125
0.00406245,-0.764984130859375,-0.599761962890625
0.0040628,-0.764739990234375,-0.599945068359375
0.00406315,-0.76422119140625,-0.5994873046875
0.004063499999999999,-0.763916015625,-0.59942626953125
0.00406385,-0.76275634765625,-0.59967041015625
0.0040642,-0.76239013671875,-0.599639892578125
0.00406455,-0.7623291015625,-0.599365234375
0.0040649,-0.761383056640625,-0.599853515625
0.004065249999999999,-0.76080322265625,-0.599365234375
0.0040656,-0.76007080078125,-0.59954833984375
0.00406595,-0.7601318359375,-0.599761962890625
0.0040663,-0.759429931640625,-0.599395751953125
0.00406665,-0.75872802734375,-0.599609375
0.004066999999999999,-0.757843017578125,-0.599639892578125
0.00406735,-0.757354736328125,-0.59967041015625
0.0040677,-0.757415771484375,-0.599761962890625
0.00406805,-0.756561279296875,-0.59967041015625
0.0040684,-0.755645751953125,-0.59967041015625
0.004068749999999999,-0.755218505859375,-0.599884033203125
0.0040691,-0.754974365234375,-0.599945068359375
0.00406945,-0.753997802734375,-0.599822998046875
0.0040698,-0.753875732421875,-0.599761962890625
0.00407015,-0.75311279296875,-0.599761962890625
0.004070499999999999,-0.7523193359375,-0.59991455078125
0.00407085,-0.751800537109375,-0.59979248046875
0.0040712,-0.75140380859375,-0.59954833984375
0.00407155,-0.750457763671875,-0.599365234375
0.0040719,-0.750274658203125,-0.599639892578125
0.004072249999999999,-0.74951171875,-0.5997314453125
0.0040726,-0.74847412109375,-0.59967041015625
0.00407295,-0.7481689453125,-0.59979248046875
0.0040733,-0.747344970703125,-0.599609375
0.00407365,-0.7467041015625,-0.5997314453125
0.004073999999999999,-0.74652099609375,-0.599853515625
0.00407435,-0.745269775390625,-0.59954833984375
0.0040747,-0.744964599609375,-0.59954833984375
0.00407505,-0.74468994140625,-0.599517822265625
0.0040754,-0.743377685546875,-0.59954833984375
0.00407575,-0.742919921875,-0.599365234375
0.0040761,-0.74273681640625,-0.599578857421875
0.00407645,-0.742156982421875,-0.599609375
0.0040768,-0.741455078125,-0.5997314453125
0.00407715,-0.74029541015625,-0.599700927734375
0.0040775,-0.739593505859375,-0.599365234375
0.00407785,-0.739532470703125,-0.599761962890625
0.0040782,-0.738555908203125,-0.599884033203125
0.00407855,-0.737945556640625,-0.599639892578125
0.0040789,-0.737274169921875,-0.5994873046875
0.00407925,-0.73626708984375,-0.599884033203125
0.0040796,-0.73541259765625,-0.59979248046875
0.00407995,-0.73480224609375,-0.599945068359375
0.004080299999999999,-0.734619140625,-0.5994873046875
0.00408065,-0.733428955078125,-0.599456787109375
0.004081,-0.733001708984375,-0.599365234375
0.00408135,-0.732452392578125,-0.599945068359375
0.0040817,-0.731658935546875,-0.59979248046875
0.004082049999999999,-0.73101806640625,-0.599517822265625
0.0040824,-0.73046875,-0.59967041015625
0.00408275,-0.7294921875,-0.59954833984375
0.0040831,-0.728607177734375,-0.599365234375
0.00408345,-0.72808837890625,-0.599853515625
0.004083799999999999,-0.727630615234375,-0.599853515625
0.00408415,-0.726226806640625,-0.599517822265625
0.0040845,-0.726043701171875,-0.599578857421875
0.00408485,-0.72515869140625,-0.599456787109375
0.0040852,-0.724517822265625,-0.5997314453125
0.004085549999999999,-0.72369384765625,-0.599853515625
0.0040859,-0.722686767578125,-0.599945068359375
0.00408625,-0.722198486328125,-0.599395751953125
0.0040866,-0.72125244140625,-0.599884033203125
0.00408695,-0.72015380859375,-0.599639892578125
0.004087299999999999,-0.71978759765625,-0.59942626953125
0.00408765,-0.718994140625,-0.599853515625
0.004088,-0.718109130859375,-0.5997314453125
0.00408835,-0.717803955078125,-0.599822998046875
0.0040887,-0.717010498046875,-0.5994873046875
0.004089049999999999,-0.716278076171875,-0.599578857421875
0.0040894,-0.714996337890625,-0.59967041015625
0.00408975,-0.714111328125,-0.599609375
0.0040901,-0.71343994140625,-0.59979248046875
0.00409045,-0.712615966796875,-0.59967041015625
0.004090799999999999,-0.711883544921875,-0.59954833984375
0.00409115,-0.710906982421875,-0.59954833984375
0.0040915,-0.71044921875,-0.599517822265625
0.00409185,-0.709564208984375,-0.599365234375
0.0040922,-0.708770751953125,-0.59979248046875
0.004092549999999999,-0.7080078125,-0.599395751953125
0.0040929,-0.707244873046875,-0.599609375
0.00409325,-0.7059326171875,-0.599395751953125
0.0040936,-0.705780029296875,-0.59967041015625
0.00409395,-0.7042236328125,-0.599853515625
0.0040943,-0.70367431640625,-0.59991455078125
0.00409465,-0.703277587890625,-0.599578857421875
0.004095,-0.702178955078125,-0.599853515625
0.00409535,-0.701385498046875,-0.59979248046875
0.0040957,-0.70050048828125,-0.599639892578125
0.00409605,-0.699127197265625,-0.5997314453125
0.0040964,-0.69866943359375,-0.599395751953125
0.00409675,-0.69775390625,-0.59954833984375
0.0040971,-0.696990966796875,-0.599853515625
0.00409745,-0.695709228515625,-0.59954833984375
0.0040978,-0.69561767578125,-0.59967041015625
0.00409815,-0.6947021484375,-0.59991455078125
0.0040985,-0.69329833984375,-0.59991455078125
0.00409885,-0.693023681640625,-0.599456787109375
0.0040992,-0.691558837890625,-0.599395751953125
0.00409955,-0.69073486328125,-0.59979248046875
0.0040999,-0.689666748046875,-0.599853515625
0.00410025,-0.6890869140625,-0.5997314453125
0.004100599999999999,-0.68792724609375,-0.5994873046875
0.00410095,-0.68695068359375,-0.599761962890625
0.0041013,-0.6866455078125,-0.599365234375
0.00410165,-0.68524169921875,-0.59991455078125
0.004102,-0.684844970703125,-0.599945068359375
0.004102349999999999,-0.6837158203125,-0.59991455078125
0.0041027,-0.682952880859375,-0.599700927734375
0.00410305,-0.681976318359375,-0.599700927734375
0.0041034,-0.68048095703125,-0.59979248046875
0.00410375,-0.679779052734375,-0.599822998046875
0.004104099999999999,-0.67877197265625,-0.599609375
0.00410445,-0.677978515625,-0.599700927734375
0.0041048,-0.67755126953125,-0.59967041015625
0.00410515,-0.675933837890625,-0.599884033203125
0.0041055,-0.675140380859375,-0.59979248046875
0.004105849999999999,-0.6746826171875,-0.599639892578125
0.0041062,-0.67376708984375,-0.599639892578125
0.00410655,-0.672149658203125,-0.599365234375
0.0041069,-0.671478271484375,-0.599700927734375
0.00410725,-0.670745849609375,-0.599639892578125
0.004107599999999999,-0.66937255859375,-0.59967041015625
0.00410795,-0.668792724609375,-0.599578857421875
0.0041083,-0.66741943359375,-0.59942626953125
0.00410865,-0.667022705078125,-0.599456787109375
0.004109,-0.66546630859375,-0.599822998046875
0.004109349999999999,-0.665008544921875,-0.599639892578125
0.0041097,-0.66339111328125,-0.59979248046875
0.00411005,-0.662841796875,-0.599700927734375
0.0041104,-0.661529541015625,-0.599578857421875
0.00411075,-0.661163330078125,-0.599822998046875
0.004111099999999999,-0.659820556640625,-0.599700927734375
0.00411145,-0.658538818359375,-0.599884033203125
0.0041118,-0.657501220703125,-0.599945068359375
0.00411215,-0.6572265625,-0.59991455078125
0.0041125,-0.656036376953125,-0.59979248046875
0.004112849999999999,-0.654632568359375,-0.599700927734375
0.0041132,-0.65380859375,-0.599853515625
0.00411355,-0.65252685546875,-0.599822998046875
0.0041139,-0.6514892578125,-0.59942626953125
0.00411425,-0.650634765625,-0.599761962890625
0.0041146,-0.65008544921875,-0.59954833984375
0.00411495,-0.64874267578125,-0.5994873046875
0.0041153,-0.647491455078125,-0.599395751953125
0.00411565,-0.646942138671875,-0.599609375
0.004116,-0.645843505859375,-0.59954833984375
0.00411635,-0.64495849609375,-0.599853515625
0.0041167,-0.6439208984375,-0.599578857421875
0.00411705,-0.64227294921875,-0.599395751953125
0.0041174,-0.641876220703125,-0.59991455078125
0.00411775,-0.64056396484375,-0.59967041015625
0.0041181,-0.63970947265625,-0.599609375
0.00411845,-0.638153076171875,-0.599456787109375
0.0041188,-0.63690185546875,-0.599456787109375
0.00411915,-0.63641357421875,-0.599517822265625
0.0041195,-0.63543701171875,-0.599700927734375
0.00411985,-0.63360595703125,-0.5994873046875
0.0041202,-0.6331787109375,-0.599700927734375
0.00412055,-0.63214111328125,-0.599517822265625
0.004120899999999999,-0.630859375,-0.59954833984375
0.00412125,-0.629608154296875,-0.599456787109375
0.0041216,-0.6282958984375,-0.599853515625
0.00412195,-0.627716064453125,-0.59942626953125
0.0041223,-0.626190185546875,-0.59979248046875
0.004122649999999999,-0.625701904296875,-0.599609375
0.004123,-0.624053955078125,-0.599365234375
0.00412335,-0.6234130859375,-0.599456787109375
0.0041237,-0.622344970703125,-0.5997314453125
0.00412405,-0.62066650390625,-0.599395751953125
0.004124399999999999,-0.6197509765625,-0.599365234375
0.00412475,-0.618896484375,-0.5997314453125
0.0041251,-0.617340087890625,-0.59954833984375
0.00412545,-0.61688232421875,-0.599822998046875
0.0041258,-0.615631103515625,-0.599853515625
0.004126149999999999,-0.6138916015625,-0.599884033203125
0.0041265,-0.61297607421875,-0.599761962890625
0.00412685,-0.61199951171875,-0.599609375
0.0041272,-0.611175537109375,-0.599639892578125
0.00412755,-0.609954833984375,-0.599761962890625
0.004127899999999999,-0.608917236328125,-0.599517822265625
0.00412825,-0.607452392578125,-0.599700927734375
0.0041286,-0.6060791015625,-0.59967041015625
0.00412895,-0.604888916015625,-0.59991455078125
0.0041293,-0.604339599609375,-0.599761962890625
0.004129649999999999,-0.60284423828125,-0.599578857421875
0.00413,-0.602081298828125,-0.599853515625
0.00413035,-0.60015869140625,-0.599517822265625
0.0041307,-0.599761962890625,-0.59954833984375
0.00413105,-0.59820556640625,-0.59979248046875
0.004131399999999999,-0.597381591796875,-0.599853515625
0.00413175,-0.595428466796875,-0.599395751953125
0.0041321,-0.59490966796875,-0.5997314453125
0.00413245,-0.5936279296875,-0.59954833984375
0.0041328,-0.591949462890625,-0.599517822265625
0.004133149999999999,-0.5914306640625,-0.599822998046875
0.0041335,-0.590301513671875,-0.59991455078125
0.00413385,-0.588958740234375,-0.599945068359375
0.0041342,-0.58734130859375,-0.599853515625
0.00413455,-0.5867919921875,-0.599822998046875
0.0041349,-0.585479736328125,-0.599609375
0.00413525,-0.58404541015625,-0.599395751953125
