#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:10:17.060

Time (s),Channel 2 (V)
-0.0003741689715131336,-0.002663272873835939
-0.0003737989715131337,-0.002325970214398396
-0.0003734289715131337,-0.002663272873835939
-0.0003730589715131337,-0.002663272873835939
-0.0003726889715131338,-0.001988667554960852
-0.0003723189715131338,-0.003000575533273483
-0.0003719489715131338,-0.001651364895523309
-0.0003715789715131336,-0.003000575533273483
-0.0003712089715131337,-0.001651364895523309
-0.0003708389715131337,-0.003000575533273483
-0.0003704689715131337,-0.001651364895523309
-0.0003700989715131337,-0.003337878192711026
-0.0003697289715131338,-0.002325970214398396
-0.0003693589715131338,-0.002663272873835939
-0.0003689889715131336,-0.002325970214398396
-0.0003686189715131336,-0.002663272873835939
-0.0003682489715131337,-0.003000575533273483
-0.0003678789715131337,-0.001988667554960852
-0.0003675089715131337,-0.002663272873835939
-0.0003671389715131338,-0.001651364895523309
-0.0003667689715131338,-0.003000575533273483
-0.0003663989715131338,-0.001988667554960852
-0.0003660289715131336,-0.002663272873835939
-0.0003656589715131337,-0.001314062236085765
-0.0003652889715131337,-0.002663272873835939
-0.0003649189715131337,-0.001651364895523309
-0.0003645489715131337,-0.002663272873835939
-0.0003641789715131338,-0.002325970214398396
-0.0003638089715131338,-0.001988667554960852
-0.0003634389715131336,-0.002325970214398396
-0.0003630689715131336,-0.001651364895523309
-0.0003626989715131337,-0.002325970214398396
-0.0003623289715131337,-0.001651364895523309
-0.0003619589715131337,-0.002325970214398396
-0.0003615889715131338,-0.001651364895523309
-0.0003612189715131338,-0.003000575533273483
-0.0003608489715131338,-0.001314062236085765
-0.0003604789715131336,-0.003000575533273483
-0.0003601089715131337,-0.001988667554960852
-0.0003597389715131337,-0.003000575533273483
-0.0003593689715131337,-0.001651364895523309
-0.0003589989715131337,-0.001988667554960852
-0.0003586289715131338,-0.001988667554960852
-0.0003582589715131338,-0.001314062236085765
-0.0003578889715131336,-0.001651364895523309
-0.0003575189715131336,-0.0006394569172106786
-0.0003571489715131337,-0.002325970214398396
-0.0003567789715131337,-0.000976759576648222
-0.0003564089715131337,-0.002663272873835939
-0.0003560389715131338,-0.000976759576648222
-0.0003556689715131338,-0.002325970214398396
-0.0003552989715131338,-0.000976759576648222
-0.0003549289715131336,-0.001988667554960852
-0.0003545589715131337,-0.000976759576648222
-0.0003541889715131337,-0.001314062236085765
-0.0003538189715131337,-0.001314062236085765
-0.0003534489715131337,-0.001314062236085765
-0.0003530789715131338,-0.001988667554960852
-0.0003527089715131338,-0.001314062236085765
-0.0003523389715131336,-0.002325970214398396
-0.0003519689715131336,-0.000976759576648222
-0.0003515989715131337,-0.002663272873835939
-0.0003512289715131337,-0.000976759576648222
-0.0003508589715131337,-0.002663272873835939
-0.0003504889715131338,-0.001314062236085765
-0.0003501189715131338,-0.002325970214398396
-0.0003497489715131338,-0.001651364895523309
-0.0003493789715131336,-0.001651364895523309
-0.0003490089715131337,-0.001651364895523309
-0.0003486389715131337,-0.001314062236085765
-0.0003482689715131337,-0.001651364895523309
-0.0003478989715131337,-0.000976759576648222
-0.0003475289715131338,-0.001988667554960852
-0.0003471589715131338,-0.0006394569172106786
-0.0003467889715131336,-0.001988667554960852
-0.0003464189715131336,-0.0003021542577731351
-0.0003460489715131337,-0.001651364895523309
-0.0003456789715131337,-0.0006394569172106786
-0.0003453089715131337,-0.001651364895523309
-0.0003449389715131338,-0.000976759576648222
-0.0003445689715131338,-0.000976759576648222
-0.0003441989715131336,-0.001314062236085765
-0.0003438289715131336,-0.000976759576648222
-0.0003434589715131337,-0.001651364895523309
-0.0003430889715131337,-0.0006394569172106786
-0.0003427189715131337,-0.001651364895523309
-0.0003423489715131337,3.514840166440837e-05
-0.0003419789715131338,-0.000976759576648222
-0.0003416089715131338,0.0003724510611019518
-0.0003412389715131336,-0.001651364895523309
-0.0003408689715131336,-0.0003021542577731351
-0.0003404989715131337,-0.001988667554960852
-0.0003401289715131337,-0.001314062236085765
-0.0003397589715131337,-0.001651364895523309
-0.0003393889715131338,-0.001651364895523309
-0.0003390189715131338,-0.001314062236085765
-0.0003386489715131336,-0.000976759576648222
-0.0003382789715131336,-0.0006394569172106786
-0.0003379089715131337,-0.001314062236085765
-0.0003375389715131337,3.514840166440837e-05
-0.0003371689715131337,-0.000976759576648222
-0.0003367989715131337,3.514840166440837e-05
-0.0003364289715131338,-0.001651364895523309
-0.0003360589715131338,0.0003724510611019518
-0.0003356889715131336,-0.001314062236085765
-0.0003353189715131336,-0.0003021542577731351
-0.0003349489715131337,-0.000976759576648222
-0.0003345789715131337,-0.000976759576648222
-0.0003342089715131337,-0.000976759576648222
-0.0003338389715131338,-0.0006394569172106786
-0.0003334689715131338,-0.0003021542577731351
-0.0003330989715131336,-0.000976759576648222
-0.0003327289715131336,3.514840166440837e-05
-0.0003323589715131337,-0.000976759576648222
-0.0003319889715131337,3.514840166440837e-05
-0.0003316189715131337,-0.001314062236085765
-0.0003312489715131337,0.0003724510611019518
-0.0003308789715131338,-0.0006394569172106786
-0.0003305089715131338,3.514840166440837e-05
-0.0003301389715131336,-0.000976759576648222
-0.0003297689715131336,-0.0006394569172106786
-0.0003293989715131337,-0.000976759576648222
-0.0003290289715131337,-0.0003021542577731351
-0.0003286589715131337,3.514840166440837e-05
-0.0003282889715131338,-0.000976759576648222
-0.0003279189715131338,0.0003724510611019518
-0.0003275489715131336,-0.0006394569172106786
-0.0003271789715131336,0.0007097537205394953
-0.0003268089715131337,-0.000976759576648222
-0.0003264389715131337,0.0003724510611019518
-0.0003260689715131337,-0.001314062236085765
-0.0003256989715131337,3.514840166440837e-05
-0.0003253289715131338,-0.0003021542577731351
-0.0003249589715131338,0.0007097537205394953
-0.0003245889715131336,0.0003724510611019518
-0.0003242189715131336,3.514840166440837e-05
-0.0003238489715131337,0.001047056379977039
-0.0003234789715131337,0.0003724510611019518
-0.0003231089715131337,0.001384359039414582
-0.0003227389715131338,-0.0003021542577731351
-0.0003223689715131338,0.001047056379977039
-0.0003219989715131336,-0.000976759576648222
-0.0003216289715131336,0.0007097537205394953
-0.0003212589715131337,-0.000976759576648222
-0.0003208889715131337,0.0003724510611019518
-0.0003205189715131337,-0.000976759576648222
-0.0003201489715131337,3.514840166440837e-05
-0.0003197789715131338,3.514840166440837e-05
-0.0003194089715131338,-0.0003021542577731351
-0.0003190389715131336,3.514840166440837e-05
-0.0003186689715131336,-0.0003021542577731351
-0.0003182989715131337,3.514840166440837e-05
-0.0003179289715131337,-0.0006394569172106786
-0.0003175589715131337,0.0003724510611019518
-0.0003171889715131338,-0.0006394569172106786
-0.0003168189715131338,0.001047056379977039
-0.0003164489715131336,-0.0003021542577731351
-0.0003160789715131336,0.0007097537205394953
-0.0003157089715131337,-0.0003021542577731351
-0.0003153389715131337,0.0003724510611019518
-0.0003149689715131337,3.514840166440837e-05
-0.0003145989715131337,3.514840166440837e-05
-0.0003142289715131338,3.514840166440837e-05
-0.0003138589715131338,-0.0003021542577731351
-0.0003134889715131336,0.0003724510611019518
-0.0003131189715131336,-0.000976759576648222
-0.0003127489715131337,0.0007097537205394953
-0.0003123789715131337,-0.000976759576648222
-0.0003120089715131337,3.514840166440837e-05
-0.0003116389715131338,-0.0003021542577731351
-0.0003112689715131338,0.001047056379977039
-0.0003108989715131336,-0.0003021542577731351
-0.0003105289715131336,0.0003724510611019518
-0.0003101589715131337,-0.0003021542577731351
-0.0003097889715131337,3.514840166440837e-05
-0.0003094189715131337,3.514840166440837e-05
-0.0003090489715131337,3.514840166440837e-05
-0.0003086789715131338,0.0003724510611019518
-0.0003083089715131338,-0.0006394569172106786
-0.0003079389715131336,0.0007097537205394953
-0.0003075689715131336,-0.0006394569172106786
-0.0003071989715131337,0.001047056379977039
-0.0003068289715131337,-0.0006394569172106786
-0.0003064589715131337,0.0007097537205394953
-0.0003060889715131338,-0.0006394569172106786
-0.0003057189715131338,3.514840166440837e-05
-0.0003053489715131336,-0.0003021542577731351
-0.0003049789715131336,-0.0006394569172106786
-0.0003046089715131337,-0.0006394569172106786
-0.0003042389715131337,-0.0006394569172106786
-0.0003038689715131337,3.514840166440837e-05
-0.0003034989715131337,-0.0003021542577731351
-0.0003031289715131338,0.0007097537205394953
-0.0003027589715131338,-0.0006394569172106786
-0.0003023889715131336,0.001047056379977039
-0.0003020189715131336,-0.0006394569172106786
-0.0003016489715131337,0.0003724510611019518
-0.0003012789715131337,-0.000976759576648222
-0.0003009089715131337,-0.0003021542577731351
-0.0003005389715131338,-0.0006394569172106786
-0.0003001689715131338,-0.0003021542577731351
-0.0002997989715131336,-0.0003021542577731351
-0.0002994289715131336,-0.0006394569172106786
-0.0002990589715131337,-0.0003021542577731351
-0.0002986889715131337,-0.000976759576648222
-0.0002983189715131337,0.0003724510611019518
-0.0002979489715131337,-0.0003021542577731351
-0.0002975789715131338,0.0007097537205394953
-0.0002972089715131338,-0.0006394569172106786
-0.0002968389715131336,0.0007097537205394953
-0.0002964689715131336,-0.0003021542577731351
-0.0002960989715131337,0.001384359039414582
-0.0002957289715131337,0.0003724510611019518
-0.0002953589715131337,0.001047056379977039
-0.0002949889715131338,0.0003724510611019518
-0.0002946189715131338,0.0007097537205394953
-0.0002942489715131336,0.0007097537205394953
-0.0002938789715131336,-0.0003021542577731351
-0.0002935089715131337,0.0003724510611019518
-0.0002931389715131337,-0.000976759576648222
-0.0002927689715131337,3.514840166440837e-05
-0.0002923989715131337,-0.000976759576648222
-0.0002920289715131338,0.0007097537205394953
-0.0002916589715131338,-0.0006394569172106786
-0.0002912889715131336,0.0003724510611019518
-0.0002909189715131336,-0.0006394569172106786
-0.0002905489715131337,3.514840166440837e-05
-0.0002901789715131337,3.514840166440837e-05
-0.0002898089715131337,-0.0003021542577731351
-0.0002894389715131338,-0.0003021542577731351
-0.0002890689715131338,-0.0006394569172106786
-0.0002886989715131336,0.0003724510611019518
-0.0002883289715131336,-0.001314062236085765
-0.0002879589715131337,0.0007097537205394953
-0.0002875889715131337,-0.000976759576648222
-0.0002872189715131337,3.514840166440837e-05
-0.0002868489715131338,-0.0006394569172106786
-0.0002864789715131338,0.0007097537205394953
-0.0002861089715131338,3.514840166440837e-05
-0.0002857389715131336,0.0003724510611019518
-0.0002853689715131336,-0.0003021542577731351
-0.0002849989715131337,-0.0003021542577731351
-0.0002846289715131337,3.514840166440837e-05
-0.0002842589715131337,-0.0003021542577731351
-0.0002838889715131338,3.514840166440837e-05
-0.0002835189715131338,-0.0003021542577731351
-0.0002831489715131336,0.0007097537205394953
-0.0002827789715131336,-0.000976759576648222
-0.0002824089715131337,0.0007097537205394953
-0.0002820389715131337,-0.0006394569172106786
-0.0002816689715131337,0.001047056379977039
-0.0002812989715131338,-0.0003021542577731351
-0.0002809289715131338,0.0007097537205394953
-0.0002805589715131338,0.0003724510611019518
-0.0002801889715131336,3.514840166440837e-05
-0.0002798189715131336,0.0003724510611019518
-0.0002794489715131337,3.514840166440837e-05
-0.0002790789715131337,0.0003724510611019518
-0.0002787089715131337,-0.000976759576648222
-0.0002783389715131338,3.514840166440837e-05
-0.0002779689715131338,-0.000976759576648222
-0.0002775989715131336,0.0003724510611019518
-0.0002772289715131336,-0.001314062236085765
-0.0002768589715131337,3.514840166440837e-05
-0.0002764889715131337,-0.001314062236085765
-0.0002761189715131337,-0.0003021542577731351
-0.0002757489715131338,-0.0006394569172106786
-0.0002753789715131338,-0.0006394569172106786
-0.0002750089715131338,-0.0006394569172106786
-0.0002746389715131336,-0.001314062236085765
-0.0002742689715131337,3.514840166440837e-05
-0.0002738989715131337,-0.000976759576648222
-0.0002735289715131337,0.0003724510611019518
-0.0002731589715131337,-0.000976759576648222
-0.0002727889715131338,0.0003724510611019518
-0.0002724189715131338,-0.000976759576648222
-0.0002720489715131336,3.514840166440837e-05
-0.0002716789715131336,-0.000976759576648222
-0.0002713089715131337,3.514840166440837e-05
-0.0002709389715131337,-0.0003021542577731351
-0.0002705689715131337,-0.0006394569172106786
-0.0002701989715131338,-0.0006394569172106786
-0.0002698289715131338,-0.000976759576648222
-0.0002694589715131336,-0.0003021542577731351
-0.0002690889715131336,-0.001651364895523309
-0.0002687189715131337,3.514840166440837e-05
-0.0002683489715131337,-0.000976759576648222
-0.0002679789715131337,0.0007097537205394953
-0.0002676089715131337,-0.000976759576648222
-0.0002672389715131338,0.0003724510611019518
-0.0002668689715131338,-0.000976759576648222
-0.0002664989715131336,0.0003724510611019518
-0.0002661289715131336,-0.0006394569172106786
-0.0002657589715131337,-0.000976759576648222
-0.0002653889715131337,-0.001314062236085765
-0.0002650189715131337,-0.001314062236085765
-0.0002646489715131338,-0.0006394569172106786
-0.0002642789715131338,-0.001651364895523309
-0.0002639089715131336,-0.0003021542577731351
-0.0002635389715131336,-0.001651364895523309
-0.0002631689715131337,-0.0006394569172106786
-0.0002627989715131337,-0.002325970214398396
-0.0002624289715131337,-0.0003021542577731351
-0.0002620589715131337,-0.001651364895523309
-0.0002616889715131338,-0.0003021542577731351
-0.0002613189715131338,-0.000976759576648222
-0.0002609489715131336,-0.001314062236085765
-0.0002605789715131336,-0.001314062236085765
-0.0002602089715131337,-0.001651364895523309
-0.0002598389715131337,-0.001314062236085765
-0.0002594689715131337,-0.001988667554960852
-0.0002590989715131338,-0.000976759576648222
-0.0002587289715131338,-0.001988667554960852
-0.0002583589715131336,-0.001314062236085765
-0.0002579889715131336,-0.001988667554960852
-0.0002576189715131337,-0.0006394569172106786
-0.0002572489715131337,-0.001651364895523309
-0.0002568789715131337,-0.000976759576648222
-0.0002565089715131337,-0.001651364895523309
-0.0002561389715131338,-0.001314062236085765
-0.0002557689715131338,-0.000976759576648222
-0.0002553989715131336,-0.000976759576648222
-0.0002550289715131336,-0.0006394569172106786
