#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:55:00.833

Time (s),Channel 2 (V)
-0.006638581818181818,-0.002663272873835939
-0.006633701818181816,-0.002325970214398396
-0.006628821818181817,-0.001988667554960852
-0.006623941818181819,-0.001988667554960852
-0.006619061818181816,-0.001651364895523309
-0.006614181818181818,-0.001988667554960852
-0.006609301818181819,-0.001988667554960852
-0.006604421818181817,-0.002325970214398396
-0.006599541818181818,-0.001988667554960852
-0.006594661818181819,-0.001988667554960852
-0.006589781818181817,-0.001314062236085765
-0.006584901818181818,-0.001651364895523309
-0.006580021818181819,-0.001651364895523309
-0.006575141818181817,-0.001651364895523309
-0.006570261818181818,-0.002325970214398396
-0.006565381818181816,-0.002325970214398396
-0.006560501818181817,-0.001988667554960852
-0.006555621818181818,-0.002325970214398396
-0.006550741818181816,-0.002325970214398396
-0.006545861818181817,-0.002325970214398396
-0.006540981818181819,-0.002325970214398396
-0.006536101818181816,-0.002325970214398396
-0.006531221818181818,-0.002325970214398396
-0.006526341818181819,-0.001988667554960852
-0.006521461818181817,-0.002325970214398396
-0.006516581818181818,-0.002325970214398396
-0.006511701818181819,-0.001988667554960852
-0.006506821818181817,-0.001988667554960852
-0.006501941818181818,-0.002663272873835939
-0.006497061818181819,-0.002325970214398396
-0.006492181818181817,-0.002325970214398396
-0.006487301818181818,-0.002325970214398396
-0.006482421818181816,-0.001988667554960852
-0.006477541818181817,-0.002325970214398396
-0.006472661818181819,-0.002325970214398396
-0.006467781818181816,-0.002325970214398396
-0.006462901818181817,-0.002325970214398396
-0.006458021818181819,-0.001988667554960852
-0.006453141818181816,-0.002663272873835939
-0.006448261818181818,-0.002325970214398396
-0.006443381818181819,-0.002325970214398396
-0.006438501818181817,-0.002325970214398396
-0.006433621818181818,-0.002325970214398396
-0.006428741818181819,-0.001988667554960852
-0.006423861818181817,-0.001651364895523309
-0.006418981818181818,-0.001651364895523309
-0.006414101818181819,-0.001988667554960852
-0.006409221818181817,-0.001988667554960852
-0.006404341818181818,-0.002325970214398396
-0.006399461818181816,-0.002325970214398396
-0.006394581818181817,-0.003000575533273483
-0.006389701818181819,-0.002325970214398396
-0.006384821818181816,-0.001988667554960852
-0.006379941818181818,-0.002325970214398396
-0.006375061818181819,-0.002325970214398396
-0.006370181818181817,-0.002663272873835939
-0.006365301818181818,-0.002325970214398396
-0.006360421818181819,-0.002325970214398396
-0.006355541818181817,-0.002325970214398396
-0.006350661818181818,-0.003000575533273483
-0.006345781818181819,-0.003000575533273483
-0.006340901818181817,-0.002663272873835939
-0.006336021818181818,-0.002663272873835939
-0.006331141818181816,-0.002325970214398396
-0.006326261818181817,-0.002663272873835939
-0.006321381818181818,-0.002663272873835939
-0.006316501818181816,-0.001988667554960852
-0.006311621818181817,-0.001988667554960852
-0.006306741818181819,-0.001651364895523309
-0.006301861818181816,-0.001988667554960852
-0.006296981818181818,-0.000976759576648222
-0.006292101818181819,-0.001314062236085765
-0.006287221818181817,-0.001314062236085765
-0.006282341818181818,-0.001651364895523309
-0.006277461818181819,-0.001651364895523309
-0.006272581818181817,-0.001651364895523309
-0.006267701818181818,-0.001651364895523309
-0.006262821818181819,-0.001651364895523309
-0.006257941818181817,-0.001651364895523309
-0.006253061818181818,-0.001314062236085765
-0.006248181818181816,-0.001651364895523309
-0.006243301818181817,-0.001988667554960852
-0.006238421818181818,-0.001651364895523309
-0.006233541818181816,-0.001651364895523309
-0.006228661818181817,-0.001651364895523309
-0.006223781818181819,-0.002325970214398396
-0.006218901818181816,-0.001988667554960852
-0.006214021818181818,-0.001988667554960852
-0.006209141818181819,-0.001651364895523309
-0.006204261818181817,-0.001651364895523309
-0.006199381818181818,-0.001651364895523309
-0.006194501818181819,-0.001988667554960852
-0.006189621818181817,-0.001651364895523309
-0.006184741818181818,-0.002325970214398396
-0.006179861818181819,-0.002325970214398396
-0.006174981818181817,-0.001988667554960852
-0.006170101818181818,-0.002663272873835939
-0.006165221818181816,-0.002325970214398396
-0.006160341818181817,-0.001988667554960852
-0.006155461818181818,-0.001651364895523309
-0.006150581818181816,-0.001988667554960852
-0.006145701818181817,-0.002325970214398396
-0.006140821818181819,-0.002325970214398396
-0.006135941818181816,-0.001988667554960852
-0.006131061818181818,-0.002663272873835939
-0.006126181818181819,-0.002325970214398396
-0.006121301818181817,-0.002325970214398396
-0.006116421818181818,-0.002325970214398396
-0.006111541818181819,-0.002325970214398396
-0.006106661818181817,-0.002325970214398396
-0.006101781818181818,-0.002325970214398396
-0.006096901818181819,-0.002325970214398396
-0.006092021818181817,-0.002325970214398396
-0.006087141818181818,-0.003000575533273483
-0.006082261818181816,-0.003000575533273483
-0.006077381818181817,-0.001988667554960852
-0.006072501818181818,-0.001988667554960852
-0.006067621818181816,-0.001988667554960852
-0.006062741818181817,-0.001988667554960852
-0.006057861818181819,-0.001314062236085765
-0.006052981818181816,-0.001988667554960852
-0.006048101818181818,-0.001988667554960852
-0.006043221818181819,-0.001651364895523309
-0.006038341818181817,-0.001988667554960852
-0.006033461818181818,-0.001988667554960852
-0.006028581818181819,-0.001651364895523309
-0.006023701818181817,-0.001651364895523309
-0.006018821818181818,-0.002325970214398396
-0.006013941818181819,-0.001651364895523309
-0.006009061818181817,-0.001651364895523309
-0.006004181818181818,-0.001651364895523309
-0.005999301818181816,-0.001651364895523309
-0.005994421818181817,-0.001651364895523309
-0.005989541818181818,-0.001314062236085765
-0.005984661818181816,-0.001314062236085765
-0.005979781818181817,-0.001314062236085765
-0.005974901818181819,-0.001314062236085765
-0.005970021818181816,-0.001651364895523309
-0.005965141818181818,-0.001314062236085765
-0.005960261818181819,-0.001651364895523309
-0.005955381818181817,-0.001651364895523309
-0.005950501818181818,-0.001651364895523309
-0.005945621818181819,-0.001314062236085765
-0.005940741818181817,-0.001988667554960852
-0.005935861818181818,-0.001651364895523309
-0.005930981818181819,-0.001988667554960852
-0.005926101818181817,-0.001651364895523309
-0.005921221818181818,-0.001314062236085765
-0.005916341818181816,-0.001314062236085765
-0.005911461818181817,-0.001314062236085765
-0.005906581818181818,-0.001651364895523309
-0.005901701818181816,-0.001988667554960852
-0.005896821818181817,-0.001651364895523309
-0.005891941818181819,-0.001988667554960852
-0.005887061818181816,-0.001651364895523309
-0.005882181818181818,-0.001314062236085765
-0.005877301818181819,-0.001651364895523309
-0.005872421818181817,-0.002325970214398396
-0.005867541818181818,-0.001988667554960852
-0.005862661818181819,-0.001988667554960852
-0.005857781818181817,-0.001988667554960852
-0.005852901818181818,-0.001651364895523309
-0.005848021818181819,-0.001988667554960852
-0.005843141818181817,-0.001651364895523309
-0.005838261818181818,-0.001651364895523309
-0.005833381818181816,-0.001651364895523309
-0.005828501818181817,-0.001651364895523309
-0.005823621818181818,-0.001651364895523309
-0.005818741818181816,-0.001651364895523309
-0.005813861818181817,-0.001314062236085765
-0.005808981818181819,-0.001314062236085765
-0.005804101818181816,-0.001988667554960852
-0.005799221818181818,-0.001651364895523309
-0.005794341818181819,-0.001314062236085765
-0.005789461818181817,-0.001314062236085765
-0.005784581818181818,-0.001651364895523309
-0.005779701818181819,-0.001314062236085765
-0.005774821818181817,-0.001314062236085765
-0.005769941818181818,-0.001314062236085765
-0.005765061818181819,-0.000976759576648222
-0.005760181818181817,-0.000976759576648222
-0.005755301818181818,-0.001314062236085765
-0.005750421818181816,-0.000976759576648222
-0.005745541818181817,-0.000976759576648222
-0.005740661818181819,-0.0006394569172106786
-0.005735781818181816,-0.000976759576648222
-0.005730901818181817,-0.001314062236085765
-0.005726021818181819,-0.001314062236085765
-0.005721141818181816,-0.000976759576648222
-0.005716261818181818,-0.001314062236085765
-0.005711381818181819,-0.001314062236085765
-0.005706501818181817,-0.001651364895523309
-0.005701621818181818,-0.000976759576648222
-0.005696741818181819,-0.000976759576648222
-0.005691861818181817,-0.0006394569172106786
-0.005686981818181818,-0.000976759576648222
-0.005682101818181819,-0.0006394569172106786
-0.005677221818181817,-0.0006394569172106786
-0.005672341818181818,-0.0006394569172106786
-0.005667461818181816,-0.0006394569172106786
-0.005662581818181817,-0.0003021542577731351
-0.005657701818181819,-0.000976759576648222
-0.005652821818181816,-0.0006394569172106786
-0.005647941818181818,-0.000976759576648222
-0.005643061818181819,-0.0006394569172106786
-0.005638181818181816,-0.000976759576648222
-0.005633301818181818,-0.0006394569172106786
-0.005628421818181819,-0.000976759576648222
-0.005623541818181817,-0.001314062236085765
-0.005618661818181818,-0.001314062236085765
-0.005613781818181817,-0.0006394569172106786
-0.005608901818181817,-0.000976759576648222
-0.005604021818181818,-0.000976759576648222
-0.005599141818181818,-0.001314062236085765
-0.005594261818181817,-0.0006394569172106786
-0.005589381818181818,-0.000976759576648222
-0.005584501818181818,-0.0006394569172106786
-0.005579621818181817,-0.000976759576648222
-0.005574741818181817,-0.0006394569172106786
-0.005569861818181818,-0.000976759576648222
-0.005564981818181818,-0.001314062236085765
-0.005560101818181817,-0.001314062236085765
-0.005555221818181818,-0.001314062236085765
-0.005550341818181818,-0.000976759576648222
-0.005545461818181817,-0.001651364895523309
-0.005540581818181818,-0.000976759576648222
-0.005535701818181818,-0.000976759576648222
-0.005530821818181817,-0.001314062236085765
-0.005525941818181817,-0.000976759576648222
-0.005521061818181818,-0.001314062236085765
-0.005516181818181818,-0.000976759576648222
-0.005511301818181817,-0.000976759576648222
-0.005506421818181818,-0.000976759576648222
-0.005501541818181818,-0.0006394569172106786
-0.005496661818181817,-0.000976759576648222
-0.005491781818181817,-0.000976759576648222
-0.005486901818181818,-0.001314062236085765
-0.005482021818181818,-0.000976759576648222
-0.005477141818181817,-0.000976759576648222
-0.005472261818181818,-0.000976759576648222
-0.005467381818181818,-0.000976759576648222
-0.005462501818181817,-0.0006394569172106786
-0.005457621818181818,-0.000976759576648222
-0.005452741818181818,-0.001314062236085765
-0.005447861818181817,-0.001314062236085765
-0.005442981818181817,-0.000976759576648222
-0.005438101818181818,-0.000976759576648222
-0.005433221818181818,-0.0006394569172106786
-0.005428341818181817,-0.000976759576648222
-0.005423461818181818,-0.001314062236085765
-0.005418581818181818,-0.001314062236085765
-0.005413701818181817,-0.001314062236085765
-0.005408821818181817,-0.001314062236085765
-0.005403941818181818,-0.001314062236085765
-0.005399061818181818,-0.001651364895523309
-0.005394181818181817,-0.001314062236085765
-0.005389301818181818,-0.000976759576648222
-0.005384421818181818,-0.000976759576648222
-0.005379541818181817,-0.000976759576648222
-0.005374661818181818,-0.000976759576648222
-0.005369781818181818,-0.000976759576648222
-0.005364901818181817,-0.001314062236085765
-0.005360021818181817,-0.000976759576648222
-0.005355141818181818,-0.000976759576648222
-0.005350261818181818,-0.000976759576648222
-0.005345381818181817,-0.001314062236085765
-0.005340501818181818,-0.000976759576648222
-0.005335621818181818,-0.000976759576648222
-0.005330741818181817,-0.001314062236085765
-0.005325861818181817,-0.000976759576648222
-0.005320981818181818,-0.001314062236085765
-0.005316101818181818,-0.0006394569172106786
-0.005311221818181817,-0.0006394569172106786
-0.005306341818181818,-0.000976759576648222
-0.005301461818181818,-0.0006394569172106786
-0.005296581818181817,-0.0006394569172106786
-0.005291701818181817,-0.0003021542577731351
-0.005286821818181818,3.514840166440837e-05
-0.005281941818181818,-0.000976759576648222
-0.005277061818181817,-0.000976759576648222
-0.005272181818181818,-0.000976759576648222
-0.005267301818181818,-0.000976759576648222
-0.005262421818181817,-0.000976759576648222
-0.005257541818181818,-0.000976759576648222
-0.005252661818181818,-0.000976759576648222
-0.005247781818181817,-0.001314062236085765
-0.005242901818181817,-0.001314062236085765
-0.005238021818181818,-0.000976759576648222
-0.005233141818181818,-0.001314062236085765
-0.005228261818181817,-0.0006394569172106786
-0.005223381818181818,-0.0006394569172106786
-0.005218501818181818,-0.000976759576648222
-0.005213621818181817,-0.0006394569172106786
-0.005208741818181817,-0.0006394569172106786
-0.005203861818181818,-0.000976759576648222
-0.005198981818181818,-0.000976759576648222
-0.005194101818181817,-0.001314062236085765
-0.005189221818181818,-0.0006394569172106786
-0.005184341818181818,-0.000976759576648222
-0.005179461818181817,-0.000976759576648222
-0.005174581818181818,-0.001314062236085765
-0.005169701818181818,-0.000976759576648222
-0.005164821818181817,-0.000976759576648222
-0.005159941818181817,-0.000976759576648222
-0.005155061818181818,-0.0006394569172106786
-0.005150181818181818,-0.000976759576648222
-0.005145301818181817,-0.0006394569172106786
-0.005140421818181818,-0.0006394569172106786
-0.005135541818181818,-0.0006394569172106786
-0.005130661818181817,-0.0003021542577731351
-0.005125781818181817,-0.0006394569172106786
