#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-21 21:18:27.003

Time (s),Channel 2 (V)
-0.00043147,-0.06529956411483753
-0.0004313400000000001,-0.0642876561365249
-0.00043121,-0.06462495879596244
-0.00043108,-0.06496226145539999
-0.00043095,-0.06462495879596244
-0.0004308200000000001,-0.06361305081764981
-0.00043069,-0.06327574815821227
-0.00043056,-0.06293844549877473
-0.00043043,-0.06293844549877473
-0.0004303000000000001,-0.06327574815821227
-0.00043017,-0.06361305081764981
-0.00043004,-0.06293844549877473
-0.00042991,-0.06158923486102455
-0.00042978,-0.06091462954214946
-0.00042965,-0.06091462954214946
-0.00042952,-0.06057732688271192
-0.00042939,-0.06125193220158701
-0.00042926,-0.06024002422327437
-0.00042913,-0.05922811624496177
-0.000429,-0.05922811624496177
-0.00042887,-0.05922811624496177
-0.00042874,-0.05922811624496177
-0.00042861,-0.05990272156383683
-0.00042848,-0.05889081358552423
-0.00042835,-0.05787890560721159
-0.00042822,-0.05787890560721159
-0.00042809,-0.05720430028833651
-0.00042796,-0.05754160294777405
-0.00042783,-0.05787890560721159
-0.0004277,-0.05720430028833651
-0.0004275700000000001,-0.05686699762889896
-0.00042744,-0.05585508965058633
-0.00042731,-0.05585508965058633
-0.00042718,-0.05585508965058633
-0.0004270500000000001,-0.05619239231002388
-0.00042692,-0.05585508965058633
-0.00042679,-0.05518048433171124
-0.00042666,-0.0548431816722737
-0.0004265300000000001,-0.05383127369396107
-0.0004264,-0.05349397103452352
-0.00042627,-0.05450587901283616
-0.00042614,-0.05383127369396107
-0.00042601,-0.05349397103452352
-0.00042588,-0.05315666837508598
-0.00042575,-0.05281936571564844
-0.00042562,-0.05281936571564844
-0.00042549,-0.05383127369396107
-0.00042536,-0.05315666837508598
-0.00042523,-0.0518074577373358
-0.0004251,-0.05147015507789826
-0.00042497,-0.05045824709958563
-0.00042484,-0.05079554975902317
-0.00042471,-0.05079554975902317
-0.00042458,-0.05147015507789826
-0.00042445,-0.05012094444014809
-0.00042432,-0.04910903646183545
-0.00042419,-0.04843443114296037
-0.00042406,-0.04742252316464773
-0.00042393,-0.04843443114296037
-0.0004238000000000001,-0.04877173380239791
-0.00042367,-0.04809712848352282
-0.00042354,-0.04708522050521019
-0.00042341,-0.0464106151863351
-0.0004232800000000001,-0.0464106151863351
-0.00042315,-0.04607331252689756
-0.00042302,-0.0464106151863351
-0.00042289,-0.04607331252689756
-0.0004227600000000001,-0.04472410188914738
-0.00042263,-0.0440494965702723
-0.0004225,-0.04438679922970984
-0.00042237,-0.04438679922970984
-0.0004222400000000001,-0.04539870720802247
-0.00042211,-0.04438679922970984
-0.00042198,-0.04371219391083475
-0.00042185,-0.04270028593252212
-0.00042172,-0.04303758859195966
-0.00042159,-0.04303758859195966
-0.00042146,-0.04303758859195966
-0.00042133,-0.04270028593252212
-0.0004212,-0.04202568061364703
-0.00042107,-0.04135107529477194
-0.00042094,-0.04067646997589686
-0.00042081,-0.04135107529477194
-0.00042068,-0.04168837795420949
-0.00042055,-0.04135107529477194
-0.00042042,-0.0410137726353344
-0.00042029,-0.03966456199758422
-0.00042016,-0.03898995667870914
-0.00042003,-0.03898995667870914
-0.0004199,-0.03966456199758422
-0.00041977,-0.04000186465702177
-0.00041964,-0.03865265401927159
-0.0004195100000000001,-0.03730344338152145
-0.00041938,-0.0369661407220839
-0.00041925,-0.0369661407220839
-0.00041912,-0.0369661407220839
-0.0004189900000000001,-0.03831535135983405
-0.00041886,-0.0369661407220839
-0.00041873,-0.03629153540320881
-0.0004186,-0.03561693008433373
-0.0004184700000000001,-0.03561693008433373
-0.00041834,-0.03527962742489618
-0.00041821,-0.03629153540320881
-0.00041808,-0.03561693008433373
-0.00041795,-0.03494232476545864
-0.00041782,-0.03426771944658355
-0.00041769,-0.03426771944658355
-0.00041756,-0.03460502210602109
-0.00041743,-0.03494232476545864
-0.0004173,-0.03426771944658355
-0.00041717,-0.03393041678714601
-0.00041704,-0.03291850880883337
-0.00041691,-0.03224390348995829
-0.00041678,-0.03291850880883337
-0.00041665,-0.03291850880883337
-0.00041652,-0.03291850880883337
-0.00041639,-0.03224390348995829
-0.00041626,-0.03089469285220811
-0.00041613,-0.03055739019277057
-0.000416,-0.03123199551164565
-0.00041587,-0.03190660083052074
-0.0004157400000000001,-0.03123199551164565
-0.00041561,-0.03055739019277057
-0.00041548,-0.02988278487389548
-0.00041535,-0.02887087689558285
-0.0004152200000000001,-0.02887087689558285
-0.00041509,-0.02887087689558285
-0.00041496,-0.02988278487389548
-0.00041483,-0.0285335742361453
-0.0004147000000000001,-0.02785896891727022
-0.00041457,-0.02684706093895758
-0.00041444,-0.02752166625783267
-0.00041431,-0.02684706093895758
-0.00041418,-0.02819627157670776
-0.00041405,-0.02650975827952004
-0.00041392,-0.02549785030120741
-0.00041379,-0.02516054764176986
-0.00041366,-0.02516054764176986
-0.00041353,-0.02482324498233232
-0.0004134,-0.02583515296064495
-0.00041327,-0.02516054764176986
-0.00041314,-0.02381133700401969
-0.00041301,-0.02279942902570706
-0.00041288,-0.0231367316851446
-0.00041275,-0.0231367316851446
-0.00041262,-0.02381133700401969
-0.00041249,-0.02347403434458215
-0.00041236,-0.02212482370683197
-0.00041223,-0.02178752104739443
-0.0004121,-0.02111291572851934
-0.0004119700000000001,-0.02145021838795688
-0.00041184,-0.02212482370683197
-0.00041171,-0.02178752104739443
-0.00041158,-0.02043831040964425
-0.0004114500000000001,-0.01908909977189407
-0.00041132,-0.01942640243133162
-0.00041119,-0.01976370509076916
-0.00041106,-0.02010100775020671
-0.0004109300000000001,-0.02010100775020671
-0.0004108,-0.01908909977189407
-0.00041067,-0.01841449445301899
-0.00041054,-0.0177398891341439
-0.00041041,-0.01875179711245653
-0.00041028,-0.01908909977189407
-0.00041015,-0.01875179711245653
-0.00041002,-0.01740258647470636
-0.00040989,-0.01672798115583127
-0.00040976,-0.01672798115583127
-0.00040963,-0.01605337583695621
-0.0004095,-0.01639067849639372
-0.00040937,-0.01706528381526881
-0.00040924,-0.01605337583695621
-0.00040911,-0.01537877051808112
-0.00040898,-0.01470416519920603
-0.00040885,-0.01504146785864358
-0.00040872,-0.01470416519920603
-0.00040859,-0.01571607317751866
-0.00040846,-0.01402955988033094
-0.00040833,-0.0136922572208934
-0.0004082,-0.01268034924258077
-0.00040807,-0.01268034924258077
-0.00040794,-0.01335495456145586
-0.00040781,-0.01335495456145586
-0.0004076800000000001,-0.01335495456145586
-0.00040755,-0.01166844126426814
-0.00040742,-0.01133113860483059
-0.00040729,-0.01166844126426814
-0.0004071600000000001,-0.01133113860483059
-0.00040703,-0.01200574392370568
-0.0004069,-0.01099383594539305
-0.00040677,-0.01031923062651796
-0.0004066400000000001,-0.009644625307642873
-0.00040651,-0.009644625307642873
-0.00040638,-0.009981927967080417
-0.00040625,-0.009981927967080417
-0.00040612,-0.009644625307642873
-0.00040599,-0.008632717329330242
-0.00040586,-0.007958112010455154
-0.00040573,-0.007283506691580066
-0.0004056,-0.007283506691580066
-0.00040547,-0.008295414669892698
-0.00040534,-0.007958112010455154
-0.00040521,-0.007283506691580066
-0.00040508,-0.006608901372704978
-0.00040495,-0.005596993394392347
-0.00040482,-0.006271598713267434
-0.00040469,-0.006271598713267434
-0.00040456,-0.006946204032142522
-0.00040443,-0.005596993394392347
-0.0004043,-0.004922388075517259
-0.00040417,-0.003910480097204627
-0.00040404,-0.003910480097204627
-0.0004039100000000001,-0.004585085416079715
-0.00040378,-0.004922388075517259
-0.00040365,-0.003910480097204627
-0.00040352,-0.002561269459454452
-0.0004033900000000001,-0.002898572118891996
-0.00040326,-0.002561269459454452
-0.00040313,-0.002561269459454452
-0.000403,-0.003235874778329539
-0.0004028700000000001,-0.002561269459454452
-0.00040274,-0.001886664140579364
-0.00040261,-0.0008747561622667321
-0.00040248,-0.0008747561622667321
-0.00040235,-0.00154936148114182
-0.00040222,-0.001886664140579364
-0.00040209,-0.001886664140579364
-0.00040196,-0.0005374535028291882
-0.00040183,-0.0008747561622667321
-0.0004017,-0.0002001508433916444
-0.00040157,-0.0008747561622667321
-0.00040144,-0.001212058821704276
-0.00040131,-0.0008747561622667321
-0.00040118,-0.0002001508433916444
-0.00040105,0.001486362453796075
-0.00040092,0.001486362453796075
-0.00040079,0.001823665113233619
-0.00040066,0.001486362453796075
-0.00040053,0.001823665113233619
-0.0004004,0.002160967772671163
-0.00040027,0.003172875750983795
-0.0004001400000000001,0.003847481069858882
-0.00040001,0.003510178410421338
-0.00039988,0.002835573091546251
-0.00039975,0.002835573091546251
-0.0003996200000000001,0.003510178410421338
-0.00039949,0.00452208638873397
-0.00039936,0.00519669170760903
-0.00039923,0.004859389048171514
-0.0003991000000000001,0.004859389048171514
-0.00039897,0.003847481069858882
-0.00039884,0.004859389048171514
-0.00039871,0.005871297026484118
-0.00039858,0.006545902345359206
-0.00039845,0.006545902345359206
-0.00039832,0.005871297026484118
-0.00039819,0.005533994367046574
-0.00039806,0.005871297026484118
-0.00039793,0.007220507664234294
-0.0003978,0.007557810323671837
-0.00039767,0.007895112983109381
-0.00039754,0.007557810323671837
-0.00039741,0.007220507664234294
-0.00039728,0.007557810323671837
-0.00039715,0.008907020961422013
-0.00039702,0.009244323620859557
-0.00039689,0.009581626280297101
-0.00039676,0.009244323620859557
-0.00039663,0.009244323620859557
-0.0003965,0.008907020961422013
-0.00039637,0.009918928939734645
-0.00039624,0.01059353425860973
-0.00039611,0.01093083691804728
-0.00039598,0.01093083691804728
-0.0003958500000000001,0.01059353425860973
-0.00039572,0.01093083691804728
-0.00039559,0.01160544223692236
-0.00039546,0.01228004755579745
-0.0003953300000000001,0.01329195553411008
-0.0003952,0.01295465287467254
-0.00039507,0.012617350215235
-0.00039494,0.01228004755579745
-0.0003948100000000001,0.01295465287467254
-0.00039468,0.01396656085298517
-0.00039455,0.01430386351242272
-0.00039442,0.01362925819354763
-0.00039429,0.01396656085298517
-0.00039416,0.01329195553411008
-0.00039403,0.01464116617186026
-0.0003939,0.01531577149073535
-0.00039377,0.01565307415017289
-0.00039364,0.01565307415017289
-0.00039351,0.01565307415017289
-0.00039338,0.01531577149073535
-0.00039325,0.01599037680961043
-0.00039312,0.01666498212848552
-0.00039299,0.01767689010679815
-0.00039286,0.01767689010679815
-0.00039273,0.01733958744736061
-0.0003926,0.01733958744736061
-0.00039247,0.01700228478792307
-0.00039234,0.01835149542567324
-0.00039221,0.01902610074454833
-0.0003920800000000001,0.01902610074454833
-0.00039195,0.01868879808511079
-0.00039182,0.01868879808511079
-0.00039169,0.01902610074454833
-0.0003915600000000001,0.02037531138229851
-0.00039143,0.02037531138229851
-0.0003913,0.02071261404173605
-0.00039117,0.02037531138229851
-0.0003910400000000001,0.02037531138229851
-0.00039091,0.02003800872286096
-0.00039078,0.02104991670117359
-0.00039065,0.02172452202004868
-0.00039052,0.02206182467948622
-0.00039039,0.02138721936061114
-0.00039026,0.02071261404173605
-0.00039013,0.02071261404173605
-0.00039,0.02104991670117359
-0.00038987,0.02138721936061114
-0.00038974,0.02071261404173605
-0.00038961,0.01767689010679815
-0.00038948,0.01565307415017289
-0.00038935,0.01295465287467254
-0.00038922,0.01126813957748482
-0.00038909,0.009918928939734645
-0.00038896,0.007557810323671837
-0.00038883,0.005871297026484118
-0.0003887,0.003510178410421338
-0.00038857,0.002498270432108707
-0.00038844,0.003510178410421338
-0.00038831,0.00452208638873397
-0.00038818,0.00452208638873397
-0.00038805,0.003847481069858882
-0.00038792,0.002835573091546251
-0.0003877900000000001,0.001823665113233619
-0.00038766,0.002835573091546251
-0.00038753,0.004184783729296426
-0.0003874,0.003847481069858882
-0.0003872700000000001,0.003172875750983795
-0.00038714,0.001823665113233619
-0.00038701,0.001149059794358531
-0.00038688,0.002498270432108707
-0.00038675,0.003510178410421338
-0.00038662,0.003847481069858882
-0.00038649,0.002835573091546251
-0.00038636,0.001486362453796075
-0.00038623,0.001823665113233619
-0.0003861,0.003510178410421338
-0.00038597,0.003847481069858882
-0.00038584,0.004184783729296426
-0.00038571,0.003847481069858882
-0.00038558,0.002835573091546251
-0.00038545,0.002835573091546251
-0.00038532,0.004184783729296426
-0.00038519,0.00519669170760903
-0.00038506,0.004859389048171514
-0.00038493,0.004859389048171514
-0.0003848,0.003510178410421338
-0.00038467,0.002835573091546251
-0.00038454,0.004184783729296426
-0.00038441,0.00519669170760903
-0.00038428,0.00519669170760903
-0.00038415,0.004859389048171514
-0.0003840200000000001,0.003510178410421338
-0.00038389,0.003510178410421338
-0.00038376,0.002835573091546251
-0.00038363,0.00452208638873397
-0.0003835000000000001,0.00452208638873397
-0.00038337,0.004184783729296426
-0.00038324,0.003510178410421338
-0.00038311,0.003510178410421338
-0.00038298,0.002160967772671163
-0.00038285,0.00452208638873397
-0.00038272,0.004859389048171514
-0.00038259,0.004859389048171514
-0.00038246,0.003510178410421338
-0.00038233,0.003172875750983795
-0.0003822,0.002498270432108707
-0.00038207,0.004184783729296426
-0.00038194,0.00519669170760903
-0.00038181,0.004859389048171514
-0.00038168,0.00452208638873397
-0.00038155,0.002835573091546251
-0.00038142,0.002835573091546251
-0.00038129,0.00452208638873397
-0.00038116,0.005533994367046574
-0.00038103,0.00519669170760903
-0.0003809,0.00519669170760903
-0.00038077,0.003172875750983795
-0.00038064,0.003510178410421338
-0.00038051,0.004859389048171514
-0.00038038,0.005871297026484118
-0.0003802500000000001,0.005871297026484118
-0.00038012,0.00519669170760903
-0.00037999,0.004184783729296426
-0.00037986,0.004184783729296426
-0.0003797300000000001,0.00519669170760903
-0.0003796,0.005533994367046574
-0.00037947,0.006208599685921662
-0.00037934,0.006208599685921662
-0.0003792100000000001,0.004859389048171514
-0.00037908,0.00452208638873397
-0.00037895,0.00519669170760903
-0.00037882,0.006208599685921662
-0.00037869,0.00688320500479675
-0.00037856,0.006208599685921662
-0.00037843,0.004859389048171514
-0.0003783,0.00452208638873397
-0.00037817,0.004184783729296426
-0.00037804,0.005871297026484118
-0.00037791,0.006545902345359206
-0.00037778,0.006208599685921662
-0.00037765,0.00519669170760903
-0.00037752,0.00452208638873397
-0.00037739,0.003847481069858882
-0.00037726,0.006208599685921662
-0.00037713,0.007220507664234294
-0.000377,0.006545902345359206
-0.00037687,0.005533994367046574
-0.00037674,0.004859389048171514
-0.00037661,0.004859389048171514
-0.00037648,0.005871297026484118
-0.00037635,0.006208599685921662
-0.00037622,0.006208599685921662
-0.00037609,0.005871297026484118
-0.0003759600000000001,0.004859389048171514
-0.00037583,0.004184783729296426
-0.0003757,0.005533994367046574
-0.00037557,0.006208599685921662
-0.0003754400000000001,0.006545902345359206
-0.00037531,0.006545902345359206
-0.00037518,0.00519669170760903
-0.00037505,0.004184783729296426
-0.00037492,0.005533994367046574
-0.00037479,0.00688320500479675
-0.00037466,0.00688320500479675
-0.00037453,0.006208599685921662
-0.0003744,0.005533994367046574
-0.00037427,0.00519669170760903
-0.00037414,0.005533994367046574
-0.00037401,0.007220507664234294
-0.00037388,0.007220507664234294
-0.00037375,0.00688320500479675
-0.00037362,0.006208599685921662
-0.00037349,0.005533994367046574
-0.00037336,0.005871297026484118
-0.00037323,0.007557810323671837
-0.0003731,0.007895112983109381
-0.00037297,0.007220507664234294
-0.00037284,0.00688320500479675
-0.00037271,0.005871297026484118
-0.00037258,0.005533994367046574
-0.00037245,0.007220507664234294
-0.00037232,0.007557810323671837
-0.0003721900000000001,0.00688320500479675
-0.00037206,0.00688320500479675
-0.00037193,0.005871297026484118
-0.0003718,0.005871297026484118
-0.0003716700000000001,0.007557810323671837
-0.00037154,0.008232415642546925
-0.00037141,0.008232415642546925
-0.00037128,0.00688320500479675
-0.00037115,0.005871297026484118
-0.00037102,0.006208599685921662
-0.00037089,0.007895112983109381
-0.00037076,0.008907020961422013
-0.00037063,0.008232415642546925
-0.0003705,0.007895112983109381
-0.00037037,0.00688320500479675
-0.00037024,0.00688320500479675
-0.00037011,0.007557810323671837
-0.00036998,0.008569718301984469
-0.00036985,0.008569718301984469
-0.00036972,0.008232415642546925
-0.00036959,0.007220507664234294
-0.00036946,0.007557810323671837
-0.00036933,0.007557810323671837
-0.0003692,0.009244323620859557
-0.00036907,0.008907020961422013
-0.00036894,0.007895112983109381
-0.00036881,0.007220507664234294
-0.00036868,0.006545902345359206
-0.00036855,0.00688320500479675
-0.0003684200000000001,0.008569718301984469
-0.00036829,0.008907020961422013
-0.00036816,0.008569718301984469
-0.00036803,0.007557810323671837
-0.0003679000000000001,0.007557810323671837
-0.00036777,0.006545902345359206
-0.00036764,0.008232415642546925
-0.00036751,0.009244323620859557
-0.0003673800000000001,0.008569718301984469
-0.00036725,0.007220507664234294
-0.00036712,0.007220507664234294
-0.00036699,0.006545902345359206
-0.00036686,0.007895112983109381
-0.00036673,0.009244323620859557
-0.0003666,0.008907020961422013
-0.00036647,0.007557810323671837
-0.00036634,0.00688320500479675
-0.00036621,0.00688320500479675
-0.00036608,0.008232415642546925
