#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-21 21:00:57.499

Time (s),Channel 2 (V)
-0.0209078125,3.514840166440837e-05
-0.0209015625,3.514840166440837e-05
-0.0208953125,-0.0003021542577731351
-0.0208890625,-0.0003021542577731351
-0.0208828125,-0.0003021542577731351
-0.0208765625,-0.0003021542577731351
-0.0208703125,-0.0006394569172106786
-0.0208640625,-0.0006394569172106786
-0.0208578125,-0.0003021542577731351
-0.0208515625,3.514840166440837e-05
-0.0208453125,-0.0006394569172106786
-0.0208390625,-0.0003021542577731351
-0.0208328125,3.514840166440837e-05
-0.0208265625,3.514840166440837e-05
-0.0208203125,3.514840166440837e-05
-0.0208140625,0.0003724510611019518
-0.0208078125,3.514840166440837e-05
-0.0208015625,0.0003724510611019518
-0.0207953125,3.514840166440837e-05
-0.0207890625,3.514840166440837e-05
-0.0207828125,0.0003724510611019518
-0.0207765625,3.514840166440837e-05
-0.0207703125,3.514840166440837e-05
-0.0207640625,3.514840166440837e-05
-0.0207578125,0.0003724510611019518
-0.0207515625,0.0003724510611019518
-0.0207453125,0.0003724510611019518
-0.0207390625,3.514840166440837e-05
-0.0207328125,0.0003724510611019518
-0.0207265625,3.514840166440837e-05
-0.0207203125,0.0003724510611019518
-0.0207140625,0.0003724510611019518
-0.0207078125,0.0003724510611019518
-0.0207015625,0.0003724510611019518
-0.0206953125,0.0003724510611019518
-0.0206890625,0.0003724510611019518
-0.0206828125,0.0003724510611019518
-0.0206765625,0.0003724510611019518
-0.0206703125,0.0003724510611019518
-0.0206640625,3.514840166440837e-05
-0.0206578125,0.0003724510611019518
-0.0206515625,0.0003724510611019518
-0.0206453125,0.0003724510611019518
-0.0206390625,0.0003724510611019518
-0.0206328125,0.0007097537205394953
-0.0206265625,0.0007097537205394953
-0.0206203125,0.0003724510611019518
-0.0206140625,0.0007097537205394953
-0.0206078125,0.0007097537205394953
-0.0206015625,0.0003724510611019518
-0.0205953125,0.0003724510611019518
-0.0205890625,0.0003724510611019518
-0.0205828125,0.0003724510611019518
-0.0205765625,3.514840166440837e-05
-0.0205703125,3.514840166440837e-05
-0.0205640625,0.0003724510611019518
-0.0205578125,3.514840166440837e-05
-0.0205515625,3.514840166440837e-05
-0.0205453125,0.0003724510611019518
-0.0205390625,0.0003724510611019518
-0.0205328125,0.0003724510611019518
-0.0205265625,0.0003724510611019518
-0.0205203125,0.0003724510611019518
-0.0205140625,0.0007097537205394953
-0.0205078125,0.0007097537205394953
-0.0205015625,0.0003724510611019518
-0.0204953125,0.0003724510611019518
-0.0204890625,3.514840166440837e-05
-0.0204828125,3.514840166440837e-05
-0.0204765625,0.0003724510611019518
-0.0204703125,3.514840166440837e-05
-0.0204640625,3.514840166440837e-05
-0.0204578125,3.514840166440837e-05
-0.0204515625,3.514840166440837e-05
-0.0204453125,3.514840166440837e-05
-0.0204390625,0.0007097537205394953
-0.0204328125,0.0003724510611019518
-0.0204265625,0.0003724510611019518
-0.0204203125,0.0003724510611019518
-0.0204140625,0.0003724510611019518
-0.0204078125,3.514840166440837e-05
-0.0204015625,3.514840166440837e-05
-0.0203953125,0.0003724510611019518
-0.0203890625,0.0003724510611019518
-0.0203828125,3.514840166440837e-05
-0.0203765625,-0.0003021542577731351
-0.0203703125,3.514840166440837e-05
-0.0203640625,0.0003724510611019518
-0.0203578125,0.0003724510611019518
-0.0203515625,0.0003724510611019518
-0.0203453125,3.514840166440837e-05
-0.0203390625,0.001047056379977039
-0.0203328125,0.001047056379977039
-0.0203265625,0.001047056379977039
-0.0203203125,0.0003724510611019518
-0.0203140625,0.0003724510611019518
-0.0203078125,0.0007097537205394953
-0.0203015625,0.0007097537205394953
-0.0202953125,0.0007097537205394953
-0.0202890625,0.0003724510611019518
-0.0202828125,0.0007097537205394953
-0.0202765625,0.0007097537205394953
-0.0202703125,0.001047056379977039
-0.0202640625,0.001047056379977039
-0.0202578125,0.0007097537205394953
-0.0202515625,0.001047056379977039
-0.0202453125,0.001384359039414582
-0.0202390625,0.001384359039414582
-0.0202328125,0.001384359039414582
-0.0202265625,0.001384359039414582
-0.0202203125,0.001047056379977039
-0.0202140625,0.001047056379977039
-0.0202078125,0.001047056379977039
-0.0202015625,0.0007097537205394953
-0.0201953125,0.0003724510611019518
-0.0201890625,0.0007097537205394953
-0.0201828125,0.0007097537205394953
-0.0201765625,0.0007097537205394953
-0.0201703125,0.001384359039414582
-0.0201640625,0.001047056379977039
-0.0201578125,0.001047056379977039
-0.0201515625,0.001047056379977039
-0.0201453125,0.001047056379977039
-0.0201390625,0.0007097537205394953
-0.0201328125,0.0007097537205394953
-0.0201265625,0.001047056379977039
-0.0201203125,0.0003724510611019518
-0.0201140625,0.001047056379977039
-0.0201078125,0.0007097537205394953
-0.0201015625,0.0007097537205394953
-0.0200953125,0.0007097537205394953
-0.0200890625,0.0007097537205394953
-0.0200828125,0.0003724510611019518
-0.0200765625,0.001047056379977039
-0.0200703125,0.0007097537205394953
-0.0200640625,0.0007097537205394953
-0.0200578125,0.001047056379977039
-0.0200515625,0.001047056379977039
-0.0200453125,0.0007097537205394953
-0.0200390625,0.0007097537205394953
-0.0200328125,0.0007097537205394953
-0.0200265625,0.0003724510611019518
-0.0200203125,0.0003724510611019518
-0.0200140625,0.0003724510611019518
-0.0200078125,3.514840166440837e-05
-0.0200015625,0.0007097537205394953
-0.0199953125,3.514840166440837e-05
-0.0199890625,0.0003724510611019518
-0.0199828125,3.514840166440837e-05
-0.0199765625,0.0003724510611019518
-0.0199703125,0.0003724510611019518
-0.0199640625,-0.0003021542577731351
-0.0199578125,3.514840166440837e-05
-0.0199515625,0.0003724510611019518
-0.0199453125,0.0003724510611019518
-0.0199390625,0.0007097537205394953
-0.0199328125,0.0007097537205394953
-0.0199265625,0.0007097537205394953
-0.0199203125,0.0007097537205394953
-0.0199140625,0.0003724510611019518
-0.0199078125,0.0007097537205394953
-0.0199015625,0.0003724510611019518
-0.0198953125,3.514840166440837e-05
-0.0198890625,3.514840166440837e-05
-0.0198828125,3.514840166440837e-05
-0.0198765625,0.0003724510611019518
-0.0198703125,3.514840166440837e-05
-0.0198640625,0.0003724510611019518
-0.0198578125,0.0003724510611019518
-0.0198515625,3.514840166440837e-05
-0.0198453125,0.0003724510611019518
-0.0198390625,3.514840166440837e-05
-0.0198328125,3.514840166440837e-05
-0.0198265625,3.514840166440837e-05
-0.0198203125,3.514840166440837e-05
-0.0198140625,0.0003724510611019518
-0.0198078125,-0.0003021542577731351
-0.0198015625,3.514840166440837e-05
-0.0197953125,-0.0006394569172106786
-0.0197890625,-0.0003021542577731351
-0.0197828125,-0.0006394569172106786
-0.0197765625,3.514840166440837e-05
-0.0197703125,-0.0003021542577731351
-0.0197640625,-0.0003021542577731351
-0.0197578125,-0.0003021542577731351
-0.0197515625,-0.0003021542577731351
-0.0197453125,-0.0003021542577731351
-0.0197390625,0.0003724510611019518
-0.0197328125,0.0003724510611019518
-0.0197265625,0.0003724510611019518
-0.0197203125,0.0003724510611019518
-0.0197140625,0.0007097537205394953
-0.0197078125,0.0003724510611019518
-0.0197015625,0.0003724510611019518
-0.0196953125,3.514840166440837e-05
-0.0196890625,3.514840166440837e-05
-0.0196828125,0.0003724510611019518
-0.0196765625,3.514840166440837e-05
-0.0196703125,0.0003724510611019518
-0.0196640625,0.0003724510611019518
-0.0196578125,0.0003724510611019518
-0.0196515625,3.514840166440837e-05
-0.0196453125,0.0003724510611019518
-0.0196390625,0.0007097537205394953
-0.0196328125,0.0003724510611019518
-0.0196265625,0.0003724510611019518
-0.0196203125,0.0007097537205394953
-0.0196140625,0.0003724510611019518
-0.0196078125,0.0007097537205394953
-0.0196015625,0.0003724510611019518
-0.0195953125,0.0007097537205394953
-0.0195890625,3.514840166440837e-05
-0.0195828125,3.514840166440837e-05
-0.0195765625,3.514840166440837e-05
-0.0195703125,3.514840166440837e-05
-0.0195640625,3.514840166440837e-05
-0.0195578125,0.0003724510611019518
-0.0195515625,0.0003724510611019518
-0.0195453125,3.514840166440837e-05
-0.0195390625,0.0003724510611019518
-0.0195328125,3.514840166440837e-05
-0.0195265625,-0.0003021542577731351
-0.0195203125,3.514840166440837e-05
-0.0195140625,3.514840166440837e-05
-0.0195078125,3.514840166440837e-05
-0.0195015625,3.514840166440837e-05
-0.0194953125,-0.0003021542577731351
-0.0194890625,-0.0003021542577731351
-0.0194828125,-0.0003021542577731351
-0.0194765625,-0.0003021542577731351
-0.0194703125,-0.0003021542577731351
-0.0194640625,3.514840166440837e-05
-0.0194578125,3.514840166440837e-05
-0.0194515625,3.514840166440837e-05
-0.0194453125,3.514840166440837e-05
-0.0194390625,3.514840166440837e-05
-0.0194328125,3.514840166440837e-05
-0.0194265625,-0.0003021542577731351
-0.0194203125,-0.0003021542577731351
-0.0194140625,3.514840166440837e-05
-0.0194078125,3.514840166440837e-05
-0.0194015625,3.514840166440837e-05
-0.0193953125,-0.0003021542577731351
-0.0193890625,3.514840166440837e-05
-0.0193828125,-0.0003021542577731351
-0.0193765625,-0.0003021542577731351
-0.0193703125,3.514840166440837e-05
-0.0193640625,3.514840166440837e-05
-0.0193578125,-0.0003021542577731351
-0.0193515625,3.514840166440837e-05
-0.0193453125,-0.0003021542577731351
-0.0193390625,-0.0006394569172106786
-0.0193328125,-0.000976759576648222
-0.0193265625,-0.0003021542577731351
-0.0193203125,-0.0006394569172106786
-0.0193140625,-0.000976759576648222
-0.0193078125,-0.0006394569172106786
-0.0193015625,-0.0006394569172106786
-0.0192953125,-0.0003021542577731351
-0.0192890625,-0.0003021542577731351
-0.0192828125,-0.0003021542577731351
-0.0192765625,-0.0003021542577731351
-0.0192703125,-0.0003021542577731351
-0.0192640625,-0.0003021542577731351
-0.0192578125,-0.0003021542577731351
-0.0192515625,-0.0003021542577731351
-0.0192453125,-0.0003021542577731351
-0.0192390625,-0.000976759576648222
-0.0192328125,-0.0006394569172106786
-0.0192265625,-0.0006394569172106786
-0.0192203125,-0.000976759576648222
-0.0192140625,-0.000976759576648222
-0.0192078125,-0.001314062236085765
-0.0192015625,-0.001651364895523309
-0.0191953125,-0.001314062236085765
-0.0191890625,-0.001314062236085765
-0.0191828125,-0.001314062236085765
-0.0191765625,-0.0006394569172106786
-0.0191703125,-0.000976759576648222
-0.0191640625,-0.001314062236085765
-0.0191578125,-0.001651364895523309
-0.0191515625,-0.001314062236085765
-0.0191453125,-0.001314062236085765
-0.0191390625,-0.001314062236085765
-0.0191328125,-0.001314062236085765
-0.0191265625,-0.001314062236085765
-0.0191203125,-0.001651364895523309
-0.0191140625,-0.000976759576648222
-0.0191078125,-0.000976759576648222
-0.0191015625,-0.0006394569172106786
-0.0190953125,-0.0006394569172106786
-0.0190890625,-0.0006394569172106786
-0.0190828125,-0.0003021542577731351
-0.0190765625,-0.0006394569172106786
-0.0190703125,3.514840166440837e-05
-0.0190640625,-0.0003021542577731351
-0.0190578125,3.514840166440837e-05
-0.0190515625,3.514840166440837e-05
-0.0190453125,3.514840166440837e-05
-0.0190390625,0.0003724510611019518
-0.0190328125,3.514840166440837e-05
-0.0190265625,3.514840166440837e-05
-0.0190203125,3.514840166440837e-05
-0.0190140625,-0.0003021542577731351
-0.0190078125,-0.0003021542577731351
-0.0190015625,-0.0006394569172106786
-0.0189953125,-0.000976759576648222
-0.0189890625,-0.001314062236085765
-0.0189828125,-0.001314062236085765
-0.0189765625,-0.001651364895523309
-0.0189703125,-0.001651364895523309
-0.0189640625,-0.001651364895523309
-0.0189578125,-0.001651364895523309
-0.0189515625,-0.001988667554960852
-0.0189453125,-0.001651364895523309
-0.0189390625,-0.001314062236085765
-0.0189328125,-0.000976759576648222
-0.0189265625,-0.000976759576648222
-0.0189203125,-0.000976759576648222
-0.0189140625,-0.001314062236085765
-0.0189078125,-0.000976759576648222
-0.0189015625,-0.001314062236085765
-0.0188953125,-0.000976759576648222
-0.0188890625,-0.000976759576648222
-0.0188828125,-0.001314062236085765
-0.0188765625,-0.000976759576648222
-0.0188703125,-0.001314062236085765
-0.0188640625,-0.001314062236085765
-0.0188578125,-0.001314062236085765
-0.0188515625,-0.0006394569172106786
-0.0188453125,-0.001314062236085765
-0.0188390625,-0.000976759576648222
-0.0188328125,-0.0003021542577731351
-0.0188265625,-0.0006394569172106786
-0.0188203125,-0.0006394569172106786
-0.0188140625,-0.0006394569172106786
-0.0188078125,-0.0006394569172106786
-0.0188015625,-0.0006394569172106786
-0.0187953125,-0.000976759576648222
-0.0187890625,-0.0006394569172106786
-0.0187828125,-0.0006394569172106786
-0.0187765625,-0.000976759576648222
-0.0187703125,-0.001314062236085765
-0.0187640625,-0.001314062236085765
-0.0187578125,-0.001651364895523309
-0.0187515625,-0.001651364895523309
-0.0187453125,-0.001651364895523309
-0.0187390625,-0.001988667554960852
-0.0187328125,-0.001651364895523309
-0.0187265625,-0.001988667554960852
-0.0187203125,-0.001651364895523309
-0.0187140625,-0.001651364895523309
-0.0187078125,-0.001314062236085765
-0.0187015625,-0.001314062236085765
-0.0186953125,-0.000976759576648222
-0.0186890625,-0.001314062236085765
-0.0186828125,-0.001314062236085765
-0.0186765625,-0.001314062236085765
-0.0186703125,-0.001651364895523309
-0.0186640625,-0.001314062236085765
-0.0186578125,-0.000976759576648222
-0.0186515625,-0.001314062236085765
-0.0186453125,-0.000976759576648222
-0.0186390625,-0.001314062236085765
-0.0186328125,-0.001314062236085765
-0.0186265625,-0.001988667554960852
-0.0186203125,-0.001651364895523309
-0.0186140625,-0.001651364895523309
-0.0186078125,-0.001651364895523309
-0.0186015625,-0.002325970214398396
-0.0185953125,-0.002325970214398396
-0.0185890625,-0.002325970214398396
-0.0185828125,-0.002325970214398396
-0.0185765625,-0.001651364895523309
-0.0185703125,-0.001651364895523309
-0.0185640625,-0.001314062236085765
-0.0185578125,-0.001651364895523309
-0.0185515625,-0.001314062236085765
-0.0185453125,-0.001988667554960852
-0.0185390625,-0.001651364895523309
-0.0185328125,-0.001314062236085765
-0.0185265625,-0.001651364895523309
-0.0185203125,-0.001651364895523309
-0.0185140625,-0.001651364895523309
-0.0185078125,-0.001651364895523309
-0.0185015625,-0.001651364895523309
-0.0184953125,-0.001988667554960852
-0.0184890625,-0.001651364895523309
-0.0184828125,-0.001651364895523309
-0.0184765625,-0.001651364895523309
-0.0184703125,-0.001988667554960852
-0.0184640625,-0.002325970214398396
-0.0184578125,-0.002325970214398396
-0.0184515625,-0.002325970214398396
-0.0184453125,-0.002325970214398396
-0.0184390625,-0.002663272873835939
-0.0184328125,-0.002663272873835939
-0.0184265625,-0.002325970214398396
-0.0184203125,-0.002325970214398396
-0.0184140625,-0.002663272873835939
-0.0184078125,-0.002663272873835939
-0.0184015625,-0.003337878192711026
-0.0183953125,-0.002663272873835939
-0.0183890625,-0.002325970214398396
-0.0183828125,-0.002663272873835939
-0.0183765625,-0.002663272873835939
-0.0183703125,-0.002325970214398396
-0.0183640625,-0.001988667554960852
-0.0183578125,-0.002325970214398396
-0.0183515625,-0.001988667554960852
-0.0183453125,-0.001988667554960852
-0.0183390625,-0.001988667554960852
-0.0183328125,-0.001651364895523309
-0.0183265625,-0.001651364895523309
-0.0183203125,-0.001988667554960852
-0.0183140625,-0.001988667554960852
-0.0183078125,-0.002325970214398396
-0.0183015625,-0.001651364895523309
-0.0182953125,-0.001314062236085765
-0.0182890625,-0.001651364895523309
-0.0182828125,-0.002325970214398396
-0.0182765625,-0.001651364895523309
-0.0182703125,-0.001988667554960852
-0.0182640625,-0.001988667554960852
-0.0182578125,-0.001988667554960852
-0.0182515625,-0.001988667554960852
-0.0182453125,-0.001988667554960852
-0.0182390625,-0.001651364895523309
-0.0182328125,-0.001314062236085765
-0.0182265625,-0.001651364895523309
-0.0182203125,-0.001651364895523309
-0.0182140625,-0.001314062236085765
-0.0182078125,-0.001651364895523309
-0.0182015625,-0.001988667554960852
-0.0181953125,-0.001651364895523309
-0.0181890625,-0.001988667554960852
-0.0181828125,-0.001651364895523309
-0.0181765625,-0.001314062236085765
-0.0181703125,-0.001651364895523309
-0.0181640625,-0.001314062236085765
-0.0181578125,-0.000976759576648222
-0.0181515625,-0.000976759576648222
-0.0181453125,-0.001314062236085765
-0.0181390625,-0.001651364895523309
-0.0181328125,-0.001651364895523309
-0.0181265625,-0.001314062236085765
-0.0181203125,-0.001314062236085765
-0.0181140625,-0.001651364895523309
-0.0181078125,-0.001314062236085765
-0.0181015625,-0.001314062236085765
-0.0180953125,-0.001314062236085765
-0.0180890625,-0.000976759576648222
-0.0180828125,-0.000976759576648222
-0.0180765625,-0.000976759576648222
-0.0180703125,-0.000976759576648222
-0.0180640625,-0.000976759576648222
-0.0180578125,-0.001314062236085765
-0.0180515625,-0.000976759576648222
-0.0180453125,-0.001314062236085765
