#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 11:34:34.395

Time (s),Channel 2 (V)
-0.6167287433052632,-1.49320372492834
-0.6165456333052631,-1.49320372492834
-0.6163625233052632,-1.492866422268903
-0.6161794133052632,-1.492866422268903
-0.6159963033052631,-1.492866422268903
-0.6158131933052632,-1.492866422268903
-0.6156300833052631,-1.492866422268903
-0.6154469733052631,-1.49320372492834
-0.6152638633052632,-1.492866422268903
-0.6150807533052631,-1.49320372492834
-0.6148976433052632,-1.49320372492834
-0.6147145333052632,-1.49320372492834
-0.6145314233052631,-1.49320372492834
-0.6143483133052632,-1.49320372492834
-0.6141652033052631,-1.49320372492834
-0.6139820933052631,-1.49320372492834
-0.6137989833052632,-1.49320372492834
-0.6136158733052631,-1.49320372492834
-0.6134327633052632,-1.492866422268903
-0.6132496533052632,-1.49320372492834
-0.6130665433052631,-1.492866422268903
-0.6128834333052632,-1.492866422268903
-0.6127003233052631,-1.49320372492834
-0.6125172133052631,-1.49320372492834
-0.6123341033052632,-1.49320372492834
-0.6121509933052631,-1.49320372492834
-0.6119678833052632,-1.493541027587778
-0.6117847733052632,-1.49320372492834
-0.6116016633052631,-1.492866422268903
-0.6114185533052632,-1.49320372492834
-0.6112354433052631,-1.492866422268903
-0.6110523333052631,-1.492866422268903
-0.6108692233052632,-1.49320372492834
-0.6106861133052631,-1.49320372492834
-0.6105030033052632,-1.493541027587778
-0.6103198933052632,-1.493541027587778
-0.6101367833052631,-1.49320372492834
-0.6099536733052632,-1.492866422268903
-0.6097705633052631,-1.49320372492834
-0.6095874533052631,-1.49320372492834
-0.6094043433052632,-1.492866422268903
-0.6092212333052631,-1.492866422268903
-0.6090381233052632,-1.492529119609465
-0.6088550133052631,-1.492866422268903
-0.6086719033052631,-1.492866422268903
-0.6084887933052632,-1.49320372492834
-0.6083056833052631,-1.492866422268903
-0.6081225733052632,-1.492866422268903
-0.6079394633052632,-1.492866422268903
-0.6077563533052631,-1.492866422268903
-0.6075732433052632,-1.49320372492834
-0.6073901333052631,-1.492866422268903
-0.6072070233052631,-1.492866422268903
-0.6070239133052632,-1.492529119609465
-0.6068408033052631,-1.492866422268903
-0.6066576933052632,-1.49320372492834
-0.6064745833052632,-1.492866422268903
-0.6062914733052631,-1.49320372492834
-0.6061083633052632,-1.49320372492834
-0.6059252533052631,-1.49320372492834
-0.6057421433052631,-1.49320372492834
-0.6055590333052632,-1.492866422268903
-0.6053759233052631,-1.492866422268903
-0.6051928133052632,-1.49320372492834
-0.6050097033052632,-1.492866422268903
-0.6048265933052631,-1.49320372492834
-0.6046434833052632,-1.492866422268903
-0.6044603733052631,-1.492529119609465
-0.6042772633052631,-1.492866422268903
-0.6040941533052632,-1.492866422268903
-0.6039110433052631,-1.49320372492834
-0.6037279333052632,-1.492866422268903
-0.6035448233052632,-1.492866422268903
-0.6033617133052631,-1.492866422268903
-0.6031786033052632,-1.492529119609465
-0.6029954933052631,-1.492866422268903
-0.6028123833052631,-1.492866422268903
-0.6026292733052632,-1.492866422268903
-0.6024461633052631,-1.492529119609465
-0.6022630533052632,-1.492866422268903
-0.6020799433052632,-1.492866422268903
-0.6018968333052631,-1.492866422268903
-0.6017137233052632,-1.49320372492834
-0.6015306133052631,-1.492866422268903
-0.6013475033052631,-1.492866422268903
-0.6011643933052632,-1.49320372492834
-0.6009812833052631,-1.49320372492834
-0.6007981733052632,-1.49320372492834
-0.6006150633052632,-1.49320372492834
-0.6004319533052631,-1.492866422268903
-0.6002488433052632,-1.49320372492834
-0.6000657333052631,-1.49320372492834
-0.5998826233052631,-1.493541027587778
-0.5996995133052632,-1.49320372492834
-0.5995164033052631,-1.49320372492834
-0.5993332933052632,-1.492866422268903
-0.5991501833052632,-1.49320372492834
-0.5989670733052631,-1.493541027587778
-0.5987839633052632,-1.493541027587778
-0.5986008533052631,-1.492866422268903
-0.5984177433052631,-1.492866422268903
-0.5982346333052632,-1.49320372492834
-0.5980515233052631,-1.49320372492834
-0.5978684133052632,-1.492529119609465
-0.5976853033052631,-1.492866422268903
-0.5975021933052631,-1.492866422268903
-0.5973190833052632,-1.49320372492834
-0.5971359733052631,-1.492866422268903
-0.5969528633052632,-1.49320372492834
-0.5967697533052632,-1.492866422268903
-0.5965866433052631,-1.49320372492834
-0.5964035333052632,-1.49320372492834
-0.5962204233052631,-1.49320372492834
-0.5960373133052631,-1.49320372492834
-0.5958542033052632,-1.492866422268903
-0.5956710933052631,-1.49320372492834
-0.5954879833052632,-1.492866422268903
-0.5953048733052632,-1.492866422268903
-0.5951217633052631,-1.492866422268903
-0.5949386533052632,-1.492866422268903
-0.5947555433052631,-1.492866422268903
-0.5945724333052631,-1.492866422268903
-0.5943893233052632,-1.492866422268903
-0.5942062133052631,-1.492866422268903
-0.5940231033052632,-1.49320372492834
-0.5938399933052632,-1.49320372492834
-0.5936568833052631,-1.49320372492834
-0.5934737733052632,-1.492866422268903
-0.5932906633052631,-1.492866422268903
-0.5931075533052631,-1.49320372492834
-0.5929244433052632,-1.49320372492834
-0.5927413333052631,-1.492866422268903
-0.5925582233052632,-1.492866422268903
-0.5923751133052632,-1.49320372492834
-0.5921920033052631,-1.49320372492834
-0.5920088933052632,-1.493541027587778
-0.5918257833052631,-1.492866422268903
-0.5916426733052631,-1.492866422268903
-0.5914595633052632,-1.49320372492834
-0.5912764533052631,-1.492866422268903
-0.5910933433052632,-1.493541027587778
-0.5909102333052632,-1.493541027587778
-0.5907271233052631,-1.49320372492834
-0.5905440133052632,-1.49320372492834
-0.5903609033052631,-1.49320372492834
-0.5901777933052631,-1.49320372492834
-0.5899946833052632,-1.492866422268903
-0.5898115733052631,-1.493541027587778
-0.5896284633052632,-1.492866422268903
-0.5894453533052632,-1.492866422268903
-0.5892622433052631,-1.492866422268903
-0.5890791333052632,-1.492866422268903
-0.5888960233052631,-1.492866422268903
-0.5887129133052631,-1.492529119609465
-0.5885298033052632,-1.492866422268903
-0.5883466933052631,-1.492866422268903
-0.5881635833052632,-1.492866422268903
-0.5879804733052632,-1.49320372492834
-0.5877973633052631,-1.49320372492834
-0.5876142533052632,-1.492866422268903
-0.5874311433052631,-1.492866422268903
-0.5872480333052631,-1.492866422268903
-0.5870649233052632,-1.493541027587778
-0.5868818133052631,-1.49320372492834
-0.5866987033052632,-1.49320372492834
-0.5865155933052631,-1.49320372492834
-0.5863324833052631,-1.492866422268903
-0.5861493733052632,-1.49320372492834
-0.5859662633052631,-1.49320372492834
-0.5857831533052632,-1.49320372492834
-0.5856000433052632,-1.49320372492834
-0.5854169333052631,-1.49320372492834
-0.5852338233052632,-1.492866422268903
-0.5850507133052631,-1.49320372492834
-0.5848676033052631,-1.492866422268903
-0.5846844933052632,-1.492866422268903
-0.5845013833052631,-1.49320372492834
-0.5843182733052632,-1.492866422268903
-0.5841351633052632,-1.49320372492834
-0.5839520533052631,-1.492866422268903
-0.5837689433052632,-1.492866422268903
-0.5835858333052631,-1.49320372492834
-0.5834027233052631,-1.492866422268903
-0.5832196133052632,-1.49320372492834
-0.5830365033052631,-1.49320372492834
-0.5828533933052632,-1.492866422268903
-0.5826702833052632,-1.492866422268903
-0.5824871733052631,-1.492866422268903
-0.5823040633052632,-1.49320372492834
-0.5821209533052631,-1.492866422268903
-0.5819378433052631,-1.492529119609465
-0.5817547333052632,-1.492866422268903
-0.5815716233052631,-1.492866422268903
-0.5813885133052632,-1.492866422268903
-0.5812054033052632,-1.492866422268903
-0.5810222933052631,-1.49320372492834
-0.5808391833052632,-1.49320372492834
-0.5806560733052631,-1.49320372492834
-0.5804729633052631,-1.49320372492834
-0.5802898533052632,-1.492866422268903
-0.5801067433052631,-1.492866422268903
-0.5799236333052632,-1.492866422268903
-0.5797405233052632,-1.492529119609465
-0.5795574133052631,-1.49320372492834
-0.5793743033052632,-1.49320372492834
-0.5791911933052631,-1.49320372492834
-0.5790080833052631,-1.49320372492834
-0.5788249733052632,-1.492866422268903
-0.5786418633052631,-1.492866422268903
-0.5784587533052632,-1.49320372492834
-0.5782756433052632,-1.493541027587778
-0.5780925333052631,-1.49320372492834
-0.5779094233052632,-1.493541027587778
-0.5777263133052631,-1.49320372492834
-0.5775432033052631,-1.49320372492834
-0.5773600933052632,-1.492866422268903
-0.5771769833052631,-1.49320372492834
-0.5769938733052632,-1.492866422268903
-0.5768107633052632,-1.492866422268903
-0.5766276533052631,-1.492529119609465
-0.5764445433052632,-1.492529119609465
-0.5762614333052631,-1.492866422268903
-0.5760783233052631,-1.492866422268903
-0.5758952133052632,-1.492866422268903
-0.5757121033052631,-1.492529119609465
-0.5755289933052632,-1.492866422268903
-0.5753458833052632,-1.49320372492834
-0.5751627733052631,-1.49320372492834
-0.5749796633052632,-1.49320372492834
-0.5747965533052631,-1.492866422268903
-0.5746134433052631,-1.492529119609465
-0.5744303333052632,-1.492866422268903
-0.5742472233052631,-1.492866422268903
-0.5740641133052632,-1.492866422268903
-0.5738810033052631,-1.492866422268903
-0.5736978933052631,-1.492866422268903
-0.5735147833052632,-1.492866422268903
-0.5733316733052631,-1.492866422268903
-0.5731485633052632,-1.492866422268903
-0.5729654533052632,-1.49320372492834
-0.5727823433052631,-1.492866422268903
-0.5725992333052632,-1.492866422268903
-0.5724161233052631,-1.49320372492834
-0.5722330133052631,-1.492866422268903
-0.5720499033052632,-1.49320372492834
-0.5718667933052631,-1.49320372492834
-0.5716836833052632,-1.492866422268903
-0.5715005733052632,-1.492866422268903
-0.5713174633052631,-1.492866422268903
-0.5711343533052632,-1.492866422268903
-0.5709512433052631,-1.49320372492834
-0.5707681333052631,-1.492866422268903
-0.5705850233052632,-1.49320372492834
-0.5704019133052631,-1.492866422268903
-0.5702188033052632,-1.492866422268903
-0.5700356933052632,-1.492866422268903
-0.5698525833052631,-1.49320372492834
-0.5696694733052632,-1.492866422268903
-0.5694863633052631,-1.492529119609465
-0.5693032533052631,-1.492866422268903
-0.5691201433052632,-1.49320372492834
-0.5689370333052631,-1.492866422268903
-0.5687539233052632,-1.492866422268903
-0.5685708133052632,-1.492866422268903
-0.5683877033052631,-1.492529119609465
-0.5682045933052632,-1.492866422268903
-0.5680214833052631,-1.492866422268903
-0.5678383733052631,-1.492866422268903
-0.5676552633052632,-1.492866422268903
-0.5674721533052631,-1.49320372492834
-0.5672890433052632,-1.492866422268903
-0.5671059333052632,-1.492866422268903
-0.5669228233052631,-1.49320372492834
-0.5667397133052632,-1.492866422268903
-0.5665566033052631,-1.492866422268903
-0.5663734933052631,-1.492866422268903
-0.5661903833052632,-1.492529119609465
-0.5660072733052631,-1.492866422268903
-0.5658241633052632,-1.492866422268903
-0.5656410533052632,-1.492866422268903
-0.5654579433052631,-1.492866422268903
-0.5652748333052632,-1.492866422268903
-0.5650917233052631,-1.492866422268903
-0.5649086133052631,-1.492866422268903
-0.5647255033052632,-1.492866422268903
-0.5645423933052631,-1.49320372492834
-0.5643592833052632,-1.492866422268903
-0.5641761733052632,-1.492866422268903
-0.5639930633052631,-1.49320372492834
-0.5638099533052632,-1.492866422268903
-0.5636268433052631,-1.492866422268903
-0.5634437333052631,-1.492866422268903
-0.5632606233052632,-1.49320372492834
-0.5630775133052631,-1.49320372492834
-0.5628944033052632,-1.492866422268903
-0.5627112933052631,-1.492866422268903
-0.5625281833052631,-1.49320372492834
-0.5623450733052632,-1.49320372492834
-0.5621619633052631,-1.492866422268903
-0.5619788533052632,-1.492866422268903
-0.5617957433052632,-1.492866422268903
-0.5616126333052631,-1.492866422268903
-0.5614295233052632,-1.492866422268903
-0.5612464133052631,-1.492529119609465
-0.5610633033052631,-1.492866422268903
-0.5608801933052632,-1.492866422268903
-0.5606970833052631,-1.49320372492834
-0.5605139733052632,-1.492866422268903
-0.5603308633052632,-1.492866422268903
-0.5601477533052631,-1.492866422268903
-0.5599646433052632,-1.49320372492834
-0.5597815333052631,-1.492866422268903
-0.5595984233052631,-1.492866422268903
-0.5594153133052632,-1.492529119609465
-0.5592322033052631,-1.492866422268903
-0.5590490933052632,-1.492866422268903
-0.5588659833052632,-1.492866422268903
-0.5586828733052631,-1.492866422268903
-0.5584997633052632,-1.49320372492834
-0.5583166533052631,-1.49320372492834
-0.5581335433052631,-1.493541027587778
-0.5579504333052632,-1.492866422268903
-0.5577673233052631,-1.49320372492834
-0.5575842133052632,-1.492866422268903
-0.5574011033052632,-1.492866422268903
-0.5572179933052631,-1.49320372492834
-0.5570348833052632,-1.49320372492834
-0.5568517733052631,-1.493541027587778
-0.5566686633052631,-1.492866422268903
-0.5564855533052632,-1.492529119609465
-0.5563024433052631,-1.492866422268903
-0.5561193333052632,-1.492866422268903
-0.5559362233052632,-1.49320372492834
-0.5557531133052631,-1.49320372492834
-0.5555700033052632,-1.49320372492834
-0.5553868933052631,-1.49320372492834
-0.5552037833052631,-1.49320372492834
-0.5550206733052632,-1.49320372492834
-0.5548375633052631,-1.492866422268903
-0.5546544533052632,-1.49320372492834
-0.5544713433052632,-1.49320372492834
-0.5542882333052631,-1.49320372492834
-0.5541051233052632,-1.492866422268903
-0.5539220133052631,-1.492866422268903
-0.5537389033052631,-1.49320372492834
-0.5535557933052632,-1.49320372492834
-0.5533726833052631,-1.492866422268903
-0.5531895733052632,-1.49320372492834
-0.5530064633052632,-1.49320372492834
-0.5528233533052631,-1.49320372492834
-0.5526402433052632,-1.493541027587778
-0.5524571333052631,-1.49320372492834
-0.5522740233052631,-1.49320372492834
-0.5520909133052632,-1.49320372492834
-0.5519078033052631,-1.493541027587778
-0.5517246933052632,-1.492866422268903
-0.5515415833052632,-1.49320372492834
-0.5513584733052631,-1.49320372492834
-0.5511753633052632,-1.492866422268903
-0.5509922533052631,-1.49320372492834
-0.5508091433052632,-1.492866422268903
-0.5506260333052632,-1.492866422268903
-0.5504429233052631,-1.492866422268903
-0.5502598133052632,-1.49320372492834
-0.5500767033052631,-1.49320372492834
-0.5498935933052631,-1.49320372492834
-0.5497104833052632,-1.492866422268903
-0.5495273733052631,-1.492866422268903
-0.5493442633052632,-1.492866422268903
-0.5491611533052632,-1.49320372492834
-0.5489780433052631,-1.492866422268903
-0.5487949333052632,-1.49320372492834
-0.5486118233052631,-1.49320372492834
-0.5484287133052631,-1.492866422268903
-0.5482456033052632,-1.493541027587778
-0.5480624933052631,-1.49320372492834
-0.5478793833052632,-1.492866422268903
-0.5476962733052632,-1.492866422268903
-0.5475131633052631,-1.492866422268903
-0.5473300533052632,-1.492866422268903
-0.5471469433052631,-1.49320372492834
-0.5469638333052631,-1.49320372492834
-0.5467807233052632,-1.49320372492834
-0.5465976133052631,-1.492866422268903
-0.5464145033052632,-1.492866422268903
-0.5462313933052632,-1.492866422268903
-0.5460482833052631,-1.49320372492834
-0.5458651733052632,-1.492866422268903
-0.5456820633052631,-1.492866422268903
-0.5454989533052631,-1.49320372492834
-0.5453158433052632,-1.49320372492834
-0.5451327333052631,-1.492866422268903
-0.5449496233052632,-1.492866422268903
-0.5447665133052632,-1.492866422268903
-0.5445834033052631,-1.49320372492834
-0.5444002933052632,-1.492866422268903
-0.5442171833052631,-1.492866422268903
-0.5440340733052631,-1.492866422268903
-0.5438509633052632,-1.492866422268903
-0.5436678533052631,-1.49320372492834
-0.5434847433052632,-1.49320372492834
-0.5433016333052632,-1.49320372492834
-0.5431185233052631,-1.49320372492834
-0.5429354133052632,-1.49320372492834
-0.5427523033052631,-1.49320372492834
-0.5425691933052631,-1.492866422268903
-0.5423860833052632,-1.492866422268903
-0.5422029733052631,-1.492866422268903
-0.5420198633052632,-1.492866422268903
-0.5418367533052632,-1.492866422268903
