#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-05 16:52:34.833
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 2 V
#Symmetry: 50 %
#Phase: 0 °

#Time (s),Channel 1 (V),Channel 2 (V)
-0.01656654166666667,1.944459732807423,1.556686921705928
-0.01656029166666667,1.941107288742386,1.510813760022422
-0.01655404166666667,1.937419600270848,1.464940598338937
-0.01654779166666667,1.93406715620581,1.418392831336535
-0.01654154166666667,1.930044223327767,1.372856972312466
-0.01653529166666667,1.92669177926273,1.32698381062896
-0.01652904166666667,1.923339335197694,1.281110648945455
-0.01652279166666667,1.919316402319652,1.235574789921407
-0.01651654166666667,1.915628713848111,1.18970162823788
-0.01651029166666667,1.911941025376571,1.144503071873249
-0.01650404166666667,1.907582848092023,1.099304515508619
-0.01649779166666667,1.903895159620484,1.05376865648455
-0.01649154166666667,1.899872226742442,1.00857010011994
-0.01648529166666667,1.895849293864396,0.963034241095851
-0.01647904166666667,1.891491116579849,0.9178356847312201
-0.01647279166666667,1.887132939295302,0.8729744310260269
-0.01646654166666667,1.883110006417258,0.8274385720019585
-0.01646029166666667,1.87841658472621,0.782914620956223
-0.01645404166666667,1.873723163035157,0.7377160645915719
-0.01644779166666667,1.869029741344106,0.6935294162052538
-0.01644154166666667,1.864001075246551,0.6486681625000604
-0.01643529166666667,1.859307653555501,0.6048188167731798
-0.01642904166666667,1.853608498644942,0.559957563068007
-0.01642279166666667,1.848244588140881,0.5161082173411059
-0.01641654166666667,1.842545433230319,0.4725961742736628
-0.01641029166666667,1.836846278319757,0.4290841312062197
-0.01640404166666667,1.830476634596188,0.3859093907982141
-0.01639779166666667,1.823436502059612,0.3430719530496461
-0.01639154166666667,1.81673161392954,0.3012464232793907
-0.01638529166666667,1.808685748173453,0.2597581961685729
-0.01637904166666667,1.799634149197854,0.2186072717171926
-0.01637279166666667,1.790582550222257,0.179142860563
-0.01636654166666666,1.779184240401127,0.1410276600465412
-0.01636029166666667,1.766444952953995,0.1049362754867404
-0.01635404166666667,1.74934748822231,0.07120600954298607
-0.01634779166666667,1.728227090612581,0.04320988880966997
-0.01634154166666667,1.699731316059773,0.02195982126510473
-0.01633529166666666,1.663524920157361,0.008805017547037471
-0.01632904166666667,1.620613636124894,0.002058964358288289
-0.01632279166666667,1.573344174807904,-0.000976759576648222
-0.01631654166666667,1.524733735864878,-0.001988667554960852
-0.01631029166666667,1.475452808108844,-0.003000575533273483
-0.01630404166666666,1.425166147133277,-0.003000575533273329
-0.01629779166666667,1.375214730564237,-0.002663272873835939
-0.01629154166666667,1.326269047214729,-0.002663272873835939
-0.01628529166666667,1.276317630645688,-0.002663272873835939
-0.01627904166666667,1.22569572526364,-0.002663272873835939
-0.01627279166666666,1.176414797507583,-0.002663272873835786
-0.01626654166666667,1.126128136532039,-0.002325970214398549
-0.01626029166666667,1.076176719963021,-0.002663272873835939
-0.01625404166666667,1.02622530339398,-0.002325970214398396
-0.01624779166666667,0.9766091312314423,-0.002325970214398396
-0.01624154166666666,0.9273282034753859,-0.002325970214398396
-0.01623529166666667,0.8773767869063449,-0.002325970214398396
-0.01622904166666667,0.8270901259308232,-0.002325970214398396
-0.01622279166666667,0.7771387093617823,-0.002325970214398396
-0.01621654166666667,0.7271872927927414,-0.002325970214398396
-0.01621029166666666,0.6775711206301813,-0.002663272873835786
-0.01620404166666667,0.6272844596546371,-0.002325970214398396
-0.01619779166666667,0.5776682874921224,-0.002325970214398396
-0.01619154166666667,0.5277168709230815,-0.001988667554960852
-0.01618529166666667,0.4781006987605442,-0.001988667554960852
-0.01617904166666666,0.427814037784977,-0.002325970214398242
-0.01617279166666667,0.3778626212159365,-0.001988667554961006
-0.01616654166666667,0.3289169378664288,-0.002325970214398396
-0.01616029166666667,0.2782950324843806,-0.001988667554960852
-0.01615404166666667,0.229014104728347,-0.001988667554960852
-0.01614779166666666,0.1780569549397727,-0.001988667554960699
-0.01614154166666667,0.1284407827772353,-0.001651364895523462
-0.01613529166666667,0.07848936620821705,-0.001988667554960852
-0.01612904166666667,0.02853794963917615,-0.001988667554960852
-0.01612279166666667,0.01881586185057087,-0.001651364895523309
-0.01611654166666666,0.06910252282613796,-0.001314062236085765
-0.01611029166666667,0.1187186949886755,-0.001314062236085765
-0.01610404166666667,0.1690053559641972,-0.001314062236085765
-0.01609779166666667,0.2192920169397417,-0.001314062236085765
-0.01609154166666667,0.2695786779152862,-0.000976759576648222
-0.01608529166666666,0.3188596056713424,-0.001314062236085612
-0.01607904166666667,0.36847577783388,-0.0009767595766483753
-0.01607279166666667,0.4187624388094017,-0.001314062236085765
-0.01606654166666667,0.4683786109719389,-0.000976759576648222
-0.01606029166666667,0.5183300275409798,-0.000976759576648222
-0.01605404166666666,0.5679461997035401,-0.000976759576648222
-0.01604779166666667,0.6185681050855878,-0.0009767595766483753
-0.01604154166666667,0.6681842772481025,-0.001314062236085765
-0.01603529166666667,0.7181356938171434,-0.001314062236085765
-0.01602904166666667,0.7680871103861843,-0.000976759576648222
-0.01602279166666666,0.818038526955248,-0.001314062236085765
-0.01601654166666667,0.8679899435242889,-0.001314062236085612
-0.01601029166666667,0.9179413600933071,-0.000976759576648222
-0.01600404166666667,0.9675575322558443,-0.001314062236085765
-0.01599779166666667,1.017844193231389,-0.001314062236085765
-0.01599154166666666,1.067460365393949,-0.001314062236085612
-0.01598529166666667,1.11741178196299,-0.0009767595766483753
-0.01597904166666667,1.166692709719001,-0.001314062236085765
-0.01597279166666667,1.217314615101049,-0.001988667554960852
-0.01596654166666667,1.267601276076593,-0.001651364895523309
-0.01596029166666666,1.31688220383265,-0.001314062236085919
-0.01595404166666666,1.366163131588683,-0.001651364895523309
-0.01594779166666667,1.416114548157702,-0.001651364895523309
-0.01594154166666667,1.466401209133246,-0.001651364895523309
-0.01593529166666667,1.516017381295783,-0.000976759576648222
-0.01592904166666666,1.564963064645335,-0.0003021542577720614
-0.01592279166666666,1.612903014775352,0.00205896435829243
-0.01591654166666667,1.656484787620804,0.008130412228165452
-0.01591029166666667,1.694702649962218,0.01959870264904193
-0.01590404166666667,1.724539402141041,0.03882495423698191
-0.01589779166666666,1.748006510596303,0.06580916699199996
-0.01589154166666666,1.765103975327987,0.09785291963856828
-0.01588529166666667,1.778848995994629,0.1336070015389316
-0.01587904166666667,1.790247305815753,0.171722202055374
-0.01587279166666667,1.799969393604358,0.2108493105501291
-0.01586654166666666,1.80902099257996,0.2516629323420905
-0.01586029166666666,1.816731613929543,0.2928138567934714
-0.01585404166666667,1.82410699087262,0.3353139918825826
-0.01584779166666667,1.830811879002692,0.3781514296311506
-0.01584154166666667,1.837181522726261,0.4216634726985937
-0.01583529166666666,1.843215922043329,0.4645009104471814
-0.01582904166666666,1.848915076953891,0.5076756508551875
-0.01582279166666667,1.85461423186445,0.5521996019009231
-0.01581654166666667,1.859978142368508,0.5963862502872412
-0.01581029166666667,1.865006808466062,0.6405728986735595
-0.01580404166666666,1.869364985750612,0.6850968497193354
-0.01579779166666666,1.874393651848166,0.7296208007650915
-0.01579154166666667,1.879422317945719,0.7748193571297017
-0.01578529166666667,1.883780495230266,0.8193433081754575
-0.01577904166666667,1.887468183701806,0.8642045618806508
-0.01577279166666667,1.892161605392856,0.9094031182452815
-0.01576654166666666,1.896519782677406,0.9549389772693705
-0.01576029166666667,1.900877959961951,1.000137533633981
-0.01575404166666667,1.904565648433491,1.045336089998611
-0.01574779166666667,1.908923825718038,1.09087194902268
-0.01574154166666667,1.912611514189578,1.136407808046748
-0.01573529166666666,1.91629920266112,1.181943667070837
-0.01572904166666667,1.919986891132658,1.227479526094885
-0.01572279166666667,1.924009824010701,1.273352687778391
-0.01571654166666667,1.927362268075738,1.319563152121334
-0.01571029166666667,1.931049956547278,1.365099011145403
-0.01570404166666666,1.934402400612316,1.41097217282893
-0.01569779166666667,1.938090089083854,1.456845334512415
-0.01569154166666667,1.941777777555394,1.502718496195921
-0.01568529166666667,1.945465466026934,1.548928960538864
-0.01567904166666667,1.948147421278963,1.59480212222237
-0.01567279166666666,1.951499865344001,1.640675283905897
-0.01566654166666667,1.955187553815539,1.686885748248819
-0.01566029166666667,1.958539997880575,1.733770817910638
-0.01565404166666667,1.961557197539108,1.779306676934706
-0.01564779166666667,1.964574397197641,1.82551714127765
-0.01564154166666666,1.967926841262678,1.871390302961177
-0.01563529166666667,1.97094404092121,1.917938069963537
-0.01562904166666667,1.973961240579742,1.96414853430648
-0.01562279166666667,1.974296484986246,1.972918403451856
-0.01561654166666667,1.971614529734217,1.926370636449475
-0.01561029166666667,1.968262085669181,1.880497474765969
-0.01560404166666667,1.964574397197641,1.833949707763588
-0.01559779166666667,1.961557197539108,1.787739243420645
-0.01559154166666667,1.957869509067568,1.741191476418264
-0.01558529166666667,1.955187553815539,1.695318314734758
-0.01557904166666667,1.951164620937495,1.649107850391814
-0.01557279166666667,1.948147421278963,1.602222780729996
-0.01556654166666667,1.94513022162043,1.557024224365365
-0.01556029166666667,1.941107288742386,1.510813760022422
-0.01555404166666667,1.937419600270847,1.464603295679478
-0.01554779166666667,1.93406715620581,1.418730133995972
-0.01554154166666667,1.93037946773427,1.372856972312466
-0.01553529166666667,1.927027023669234,1.327321113288398
-0.01552904166666667,1.923339335197694,1.281447951604892
-0.01552279166666667,1.919316402319651,1.235912092580824
-0.01551654166666667,1.915628713848111,1.190038930897318
-0.01551029166666667,1.911941025376571,1.144503071873249
-0.01550404166666667,1.907582848092023,1.098967212849181
-0.01549779166666667,1.903895159620484,1.053431353825113
-0.01549154166666667,1.89987222674244,1.008232797460482
-0.01548529166666667,1.895849293864396,0.9633715437552886
-0.01547904166666667,1.891491116579849,0.9185102900500952
-0.01547279166666667,1.886797694888798,0.8726371283665894
-0.01546654166666667,1.883110006417258,0.827775874661396
-0.01546029166666667,1.878416584726208,0.7832519236156403
-0.01545404166666667,1.87405840744166,0.738390669910447
-0.01544779166666667,1.86936498575061,0.6935294162052538
-0.01544154166666667,1.864671564059559,0.649005465159498
-0.01543529166666667,1.859307653555501,0.6048188167731798
-0.01542904166666667,1.853608498644939,0.5606321683868617
-0.01542279166666667,1.848579832547385,0.516782822659981
-0.01541654166666667,1.842880677636823,0.4729334769331003
-0.01541029166666667,1.837181522726261,0.4294214338656572
-0.01540404166666667,1.830476634596188,0.3862466934576517
-0.01539779166666667,1.823771746466116,0.3437465583685212
-0.01539154166666667,1.817066858336043,0.3012464232793907
-0.01538529166666667,1.808685748173453,0.2597581961685729
-0.01537904166666667,1.800304638010862,0.2186072717171926
-0.01537279166666667,1.79091779462876,0.1794801632224375
-0.01536654166666667,1.779519484807637,0.1410276600465576
-0.01536029166666667,1.766444952953995,0.1049362754867404
-0.01535404166666667,1.749682732628814,0.07120600954298607
-0.01534779166666667,1.727891846206078,0.04388449412854506
-0.01534154166666667,1.700066560466276,0.02195982126510473
-0.01533529166666667,1.663860164563884,0.009142320206478082
-0.01532904166666667,1.620613636124916,0.002058964358289669
-0.01532279166666667,1.574014663620911,-0.000976759576648222
-0.01531654166666667,1.525068980271381,-0.001988667554960852
-0.01531029166666667,1.475117563702341,-0.002663272873835939
-0.01530404166666667,1.425836635946307,-0.002325970214398396
-0.01529779166666667,1.375549974970762,-0.002663272873835939
-0.01529154166666667,1.325933802808225,-0.003000575533273483
-0.01528529166666667,1.276317630645688,-0.002663272873835939
-0.01527904166666667,1.226366214076647,-0.002663272873835939
-0.01527279166666667,1.176079553101102,-0.002325970214398396
-0.01526654166666667,1.126463380938565,-0.003000575533273483
-0.01526029166666667,1.076176719963021,-0.002663272873835939
-0.01525404166666667,1.02622530339398,-0.002325970214398396
-0.01524779166666667,0.9769443756379459,-0.002663272873835939
-0.01524154166666667,0.9266577146624014,-0.002325970214398396
-0.01523529166666667,0.8770415424998641,-0.002325970214398396
-0.01522904166666667,0.8270901259308232,-0.002663272873835939
-0.01522279166666667,0.7764682205487751,-0.002325970214398396
-0.01521654166666667,0.7268520483862378,-0.002325970214398396
-0.01521029166666667,0.6772358762237005,-0.002325970214398396
-0.01520404166666667,0.6272844596546596,-0.002663272873835939
-0.01519779166666667,0.5773330430856187,-0.002325970214398396
-0.01519154166666667,0.5280521153295851,-0.002325970214398396
-0.01518529166666667,0.4781006987605442,-0.002325970214398396
-0.01517904166666667,0.427478793378496,-0.002325970214398396
-0.01517279166666667,0.3778626212159588,-0.002325970214398396
-0.01516654166666667,0.3279112046469179,-0.002325970214398396
-0.01516029166666667,0.2782950324843806,-0.002325970214398396
-0.01515404166666667,0.2276731271023325,-0.002325970214398396
-0.01514779166666667,0.1780569549397952,-0.002325970214398396
-0.01514154166666667,0.1281055383707543,-0.001988667554960852
-0.01513529166666667,0.07748363298870616,-0.001988667554960852
-0.01512904166666667,0.02786746082616889,-0.001988667554960852
-0.01512279166666667,0.01814537303756361,-0.001651364895523309
-0.01511654166666667,0.06843203401310814,-0.001314062236085765
-0.01511029166666667,0.1187186949886527,-0.001314062236085765
-0.01510404166666667,0.1686701115576936,-0.000976759576648222
-0.01509779166666667,0.2186215281267345,-0.001314062236085765
-0.01509154166666667,0.2692434335087826,-0.000976759576648222
-0.01508529166666667,0.3188596056713199,-0.001314062236085765
-0.01507904166666667,0.3688110222403608,-0.0006394569172106786
-0.01507279166666667,0.4180919499963944,-0.001314062236085765
-0.01506654166666667,0.4683786109719389,-0.000976759576648222
-0.01506029166666667,0.5190005163539871,-0.000976759576648222
-0.01505404166666667,0.5679461997035171,-0.000976759576648222
-0.01504779166666667,0.6185681050855653,-0.001314062236085765
-0.01504154166666667,0.6675137884350952,-0.001314062236085765
-0.01503529166666667,0.7181356938171434,-0.000976759576648222
-0.01502904166666667,0.7680871103861843,-0.000976759576648222
-0.01502279166666667,0.8177032825487216,-0.001314062236085765
-0.01501654166666667,0.8679899435242662,-0.000976759576648222
