#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 17:57:14.002

#Channel 1 (V),Math 1 (A)
0.4934370690923086,-2.159948769797779e-05
0.4897502170535524,-2.470826796929138e-05
0.4934370690923069,-2.15994876979792e-05
0.4860633650147975,-2.159948769797779e-05
0.4860633650147975,-2.62626581049488e-05
0.4750028088985312,-2.315387783363641e-05
0.4750028088985261,-2.470826796929138e-05
0.4786896609372811,-2.470826796929138e-05
0.4786896609372811,-2.470826796929138e-05
0.4750028088985261,-2.470826796929138e-05
0.4713159568597698,-2.470826796929138e-05
0.4676291048210165,-2.937143837626048e-05
0.4639422527822604,-2.470826796929138e-05
0.4676291048210148,-2.470826796929138e-05
0.463942252782262,-2.31538778336357e-05
0.4602554007435057,-2.62626581049488e-05
0.4528816966659944,-2.781704824060501e-05
0.4565685487047491,-2.159948769798062e-05
0.4491948446272393,-2.62626581049488e-05
0.4491948446272393,-2.3153877833635e-05
0.4491948446272393,-2.781704824060289e-05
0.4491948446272393,-2.3153877833635e-05
0.4455079925884847,-2.470826796929138e-05
0.4344474364722152,-2.781704824060359e-05
0.4344474364722102,-2.62626581049488e-05
0.4270737323946776,-2.781704824060501e-05
0.4344474364722068,-2.626265810494951e-05
0.4270737323946776,-2.470826796929138e-05
0.4197000283171682,-2.62626581049488e-05
0.4307605844334499,-2.78170482406043e-05
0.4197000283171682,-2.62626581049488e-05
0.4233868803559231,-2.470826796929138e-05
0.4233868803559231,-2.15994876979792e-05
0.4160131762784118,-2.93714383762626e-05
0.4123263242396568,-2.62626581049488e-05
0.4049526201621423,-2.62626581049488e-05
0.3975789160846272,-2.470826796929138e-05
0.4012657681233839,-2.62626581049488e-05
0.3938920640458755,-2.315387783363641e-05
0.3938920640458721,-2.470826796929138e-05
0.3902052120071175,-2.62626581049488e-05
0.3938920640458705,-2.004509756232401e-05
0.3828315079296079,-2.62626581049488e-05
0.3828315079296079,-2.470826796929138e-05
0.3754578038520991,-2.31538778336357e-05
0.3791446558908509,-2.62626581049488e-05
0.3754578038520958,-2.781704824060501e-05
0.36808409977458,-2.315387783363712e-05
0.3680840997745767,-2.62626581049488e-05
0.3570235436583089,-2.781704824060501e-05
0.3607103956970625,-2.315387783363712e-05
0.349649839580784,-2.3153877833635e-05
0.3459629875420289,-2.470826796929138e-05
0.353336691619535,-2.470826796929138e-05
0.3459629875420289,-2.004509756232118e-05
0.342276135503272,-2.470826796929138e-05
0.3385892834645186,-2.31538778336357e-05
0.3349024314257517,-2.3153877833635e-05
0.3385892834645169,-2.62626581049488e-05
0.3349024314257534,-2.315387783363641e-05
0.3312155793869971,-2.004509756232118e-05
0.327528727348242,-2.3153877833635e-05
0.3201550232707327,-2.626265810494739e-05
0.3164681712319747,-2.004509756232118e-05
0.3127813191932201,-2.159948769797779e-05
0.3127813191932201,-2.315387783363429e-05
0.3127813191932201,-2.159948769797779e-05
0.3090944671544648,-2.159948769797779e-05
0.3017207630769552,-2.470826796928997e-05
0.3090944671544648,-2.470826796929138e-05
0.298033911038185,-2.470826796929138e-05
0.298033911038185,-2.626265810494809e-05
0.2906602069606745,-2.159948769797779e-05
0.2906602069606745,-2.781704824060501e-05
0.2832865028831641,-2.626265810494951e-05
0.2832865028831608,-2.62626581049488e-05
0.2722259467668915,-2.470826796929138e-05
0.2832865028831557,-2.470826796929138e-05
0.2759127988056466,-2.3153877833635e-05
0.2685390947281338,-2.3153877833635e-05
0.2795996508443959,-2.470826796929067e-05
0.2759127988056466,-2.3153877833635e-05
0.2685390947281338,-1.849070742666426e-05
0.2648522426893804,-2.159948769797638e-05
0.2611653906506105,-2.3153877833635e-05
0.2611653906506105,-1.693631729100735e-05
0.2611653906506105,-2.470826796928785e-05
0.2574785386118559,-2.470826796929138e-05
0.2574785386118559,-2.00450975623233e-05
0.253791686573102,-2.470826796928926e-05
0.2537916865731004,-2.004509756232118e-05
0.2501048345343438,-2.315387783363358e-05
0.2353574263793282,-2.3153877833635e-05
0.242731130456832,-2.470826796929138e-05
0.242731130456832,-2.470826796929138e-05
0.2316705743405679,-2.31538778336357e-05
0.2316705743405629,-2.3153877833635e-05
0.2279837223018089,-2.15994876979785e-05
0.2132363141467777,-2.004509756232189e-05
0.2206100182242856,-2.3153877833635e-05
0.2132363141467743,-2.626265810494739e-05
0.2206100182242822,-2.315387783363641e-05
0.2169231661855299,-2.159948769797779e-05
0.2132363141467726,-2.626265810494668e-05
0.209549462108017,-2.004509756232401e-05
0.2058626100692606,-2.159948769797779e-05
0.2021757580305075,-2.159948769797779e-05
0.2021757580305058,-2.159948769797779e-05
0.2021757580305058,-2.3153877833635e-05
0.1948020539529937,-2.470826796929067e-05
0.1837414978367208,-2.00450975623233e-05
0.1911152019142344,-2.004509756232118e-05
0.1874283498754721,-2.315387783363358e-05
0.1800546457979631,-2.15994876979785e-05
0.1763677937591999,-2.159948769797779e-05
0.1726809417204457,-2.470826796928997e-05
0.1653072376429363,-2.31538778336357e-05
0.1689940896816892,-2.004509756232118e-05
0.1689940896816892,-2.315387783363358e-05
0.1689940896816892,-2.3153877833635e-05
0.1616203856041779,-2.004509756232118e-05
0.1542466815266642,-2.004509756232118e-05
0.1542466815266609,-2.781704824060501e-05
0.1505598294879014,-2.3153877833635e-05
0.1579335335654138,-2.004509756232259e-05
0.1468729774491451,-2.62626581049488e-05
0.1431861254103904,-2.004509756232118e-05
0.1431861254103904,-2.470826796928926e-05
0.1394992733716291,-2.470826796929138e-05
0.1321255692941178,-2.62626581049488e-05
0.1321255692941178,-2.470826796929209e-05
0.1358124213328729,-2.62626581049488e-05
0.1358124213328729,-2.004509756232118e-05
0.1247518652166107,-2.315387783363358e-05
0.1173781611390872,-2.470826796929138e-05
0.1173781611390872,-2.62626581049488e-05
0.1173781611390872,-2.004509756232401e-05
0.1100044570615748,-2.470826796929138e-05
0.113691309100332,-2.3153877833635e-05
0.1100044570615748,-2.3153877833635e-05
0.1100044570615748,-2.781704824060501e-05
0.1063176050228194,-2.781704824060501e-05
0.1026307529840586,-2.3153877833635e-05
0.09525704890654629,-2.470826796929138e-05
0.09894390094530167,-2.3153877833635e-05
0.09525704890654629,-2.3153877833635e-05
0.09157019686778849,-2.159948769797779e-05
0.09525704890654629,-2.3153877833635e-05
0.08788334482903276,-2.004509756232118e-05
0.08419649279027373,-2.470826796929138e-05
0.08419649279027373,-2.470826796929138e-05
0.08050964075151619,-2.3153877833635e-05
0.08419649279027373,-2.3153877833635e-05
0.07682278871276055,-2.62626581049488e-05
0.06576223259648924,-2.159948769797779e-05
0.06944908463524571,-2.3153877833635e-05
0.06944908463524571,-2.3153877833635e-05
0.05838852851897476,-2.62626581049488e-05
0.06576223259648924,-2.159948769797779e-05
0.05101482444145947,-2.159948769797779e-05
0.05838852851897476,-2.3153877833635e-05
0.05101482444145947,-2.3153877833635e-05
0.03995426832518888,-2.159948769797779e-05
0.04364112036394439,-2.3153877833635e-05
0.03995426832518888,-2.004509756232118e-05
0.03995426832518888,-2.159948769797779e-05
0.03626741628643113,-2.3153877833635e-05
0.02520686017015918,-2.159948769797779e-05
0.0325805642476738,-2.470826796929138e-05
0.02520686017015918,-2.470826796929138e-05
0.01414630405388815,-2.470826796929138e-05
0.01783315609264393,-2.470826796929138e-05
0.01414630405388815,-2.159948769797779e-05
0.01045945201513131,-2.3153877833635e-05
0.006772599976375763,-2.3153877833635e-05
0.00308574793761677,-2.3153877833635e-05
-0.000601104101140302,-2.470826796929138e-05
-0.000601104101140302,-2.31538778336357e-05
-0.000601104101140302,-2.159948769797779e-05
-0.007974808178654593,-2.470826796929138e-05
-0.004287956139899209,-2.00450975623233e-05
-0.01534851225616905,-2.3153877833635e-05
-0.01534851225616905,-2.470826796929138e-05
-0.01534851225616905,-2.00450975623233e-05
-0.01903536429492577,-2.004509756232118e-05
-0.01903536429492577,-2.004509756232118e-05
-0.01534851225617072,-1.849070742666497e-05
-0.03009592041119812,-2.159948769797779e-05
-0.0227222163336833,-1.227314688403654e-05
-0.02640906837243923,-1.693631729100523e-05
-0.0227222163336833,-1.382753701969348e-05
-0.01166166021741159,-1.538192715535042e-05
-0.01166166021741159,-1.071875674838169e-05
-0.01166166021741159,-1.693631729100735e-05
-0.000601104101140302,-1.382753701969348e-05
-0.004287956139895856,-1.538192715534971e-05
-0.000601104101140302,-1.538192715535042e-05
-0.007974808178654593,-1.538192715535042e-05
0.003085747937611742,-1.538192715535042e-05
0.006772599976374086,-2.004509756232118e-05
0.006772599976374086,-2.004509756232118e-05
0.006772599976374086,-1.693631729100876e-05
0.01045945201513131,-1.849070742666426e-05
0.01783315609264561,-1.849070742666426e-05
0.01783315609264561,-1.849070742666426e-05
0.02889371220891664,-1.538192715535042e-05
0.0215200081314027,-1.849070742666426e-05
0.0252068601701575,-1.538192715535183e-05
0.02889371220891664,-1.693631729100735e-05
0.02889371220891664,-1.693631729100735e-05
0.03995426832518385,-2.004509756231977e-05
0.03626741628643113,-1.693631729100735e-05
0.03995426832518888,-1.849070742666426e-05
0.03995426832518888,-1.693631729100805e-05
0.04732797240270319,-1.693631729100735e-05
0.04732797240270319,-1.693631729100735e-05
0.04732797240270319,-1.227314688403866e-05
0.05470167648021578,-1.538192715535042e-05
0.05838852851897476,-1.227314688403654e-05
0.06576223259648588,-1.538192715534901e-05
0.05838852851897476,-1.382753701969348e-05
0.07313593667400184,-1.227314688403654e-05
0.0657622325964926,-1.227314688403654e-05
0.07313593667400184,-1.382753701969348e-05
0.07682278871276055,-1.227314688403654e-05
0.07682278871276055,-7.609976477067866e-06
0.08050964075151619,-1.382753701969348e-05
0.08419649279027373,-1.693631729100735e-05
0.09157019686778513,-1.071875674838239e-05
0.08050964075151619,-1.071875674837957e-05
0.09525704890654629,-1.071875674837957e-05
0.1026307529840553,-1.227314688403583e-05
0.1026307529840586,-1.071875674837957e-05
0.1063176050228194,-1.227314688403654e-05
0.1100044570615731,-1.071875674838027e-05
0.113691309100332,-9.164366612722579e-06
0.1173781611390872,-1.227314688403654e-05
0.1173781611390872,-1.071875674838027e-05
0.113691309100332,-1.071875674837957e-05
0.1210650131778438,-1.382753701969348e-05
0.1210650131778438,-1.227314688403724e-05
0.1284387172553609,-1.071875674837957e-05
0.1210650131778438,-9.164366612722579e-06
0.1321255692941128,-1.382753701969136e-05
0.1321255692941178,-1.227314688403654e-05
0.1394992733716291,-1.227314688403654e-05
0.1431861254103887,-1.227314688403654e-05
0.1468729774491451,-1.538192715535042e-05
0.1431861254103904,-1.071875674837957e-05
0.150559829487898,-1.693631729100452e-05
0.1431861254103904,-1.382753701969348e-05
0.1542466815266609,-1.071875674837957e-05
0.1468729774491485,-1.382753701969207e-05
0.1616203856041779,-9.164366612722579e-06
0.1653072376429329,-1.227314688403654e-05
0.1689940896816876,-1.538192715534901e-05
0.1726809417204441,-1.382753701969348e-05
0.1763677937591983,-1.071875674838098e-05
0.1653072376429379,-1.227314688403583e-05
0.1726809417204441,-1.227314688403654e-05
0.1763677937591983,-9.164366612723993e-06
0.1837414978367124,-1.382753701969136e-05
0.1837414978367157,-1.538192715535042e-05
0.1800546457979614,-1.382753701969419e-05
0.1911152019142294,-1.382753701969348e-05
0.1948020539529903,-1.382753701969348e-05
0.1948020539529903,-1.538192715534971e-05
0.1984889059917481,-1.382753701969419e-05
0.1948020539529903,-1.693631729100735e-05
0.2021757580305024,-1.38275370196949e-05
0.205862610069259,-1.227314688403724e-05
0.2058626100692606,-1.227314688403654e-05
0.213236314146771,-1.693631729100735e-05
0.2206100182242822,-1.38275370196949e-05
0.2242968702630402,-1.071875674837957e-05
0.2316705743405629,-1.693631729100735e-05
0.2279837223018089,-1.38275370196949e-05
0.2353574263793215,-1.227314688403654e-05
0.2390442784180773,-1.538192715535042e-05
0.2390442784180773,-1.382753701969419e-05
0.2464179824955867,-1.227314688403654e-05
0.2501048345343421,-1.227314688403654e-05
0.2464179824955884,-1.382753701969278e-05
0.2537916865731004,-7.609976477065745e-06
0.2501048345343421,-1.538192715535042e-05
0.2574785386118525,-1.693631729100664e-05
0.2537916865731004,-1.071875674837957e-05
0.2611653906506105,-1.382753701969348e-05
0.2611653906506105,-1.538192715534971e-05
0.2685390947281338,-1.227314688403654e-05
0.2685390947281338,-1.538192715535042e-05
0.2685390947281338,-1.538192715535042e-05
0.279599650844401,-1.538192715535042e-05
0.2759127988056466,-1.538192715535042e-05
0.2759127988056466,-1.227314688403795e-05
0.2832865028831608,-1.538192715535042e-05
0.2832865028831608,-1.538192715535042e-05
0.2832865028831608,-1.382753701969419e-05
0.279599650844401,-1.382753701969348e-05
0.2943470589994301,-1.538192715535042e-05
0.2943470589994301,-1.382753701969419e-05
0.298033911038185,-1.382753701969348e-05
0.3054076151157073,-9.164366612722579e-06
0.3017207630769536,-1.538192715534759e-05
0.3164681712319747,-1.227314688403654e-05
0.3054076151157073,-1.227314688403654e-05
0.3127813191932168,-1.071875674838027e-05
0.3201550232707294,-1.227314688403654e-05
0.3238418753094848,-1.227314688403654e-05
0.3275287273482403,-9.164366612723993e-06
0.3312155793869971,-9.164366612722579e-06
0.327528727348242,-9.164366612722579e-06
0.327528727348242,-1.071875674837957e-05
0.3312155793869971,-1.071875674837957e-05
0.3385892834645169,-1.071875674837957e-05
0.3349024314257517,-9.164366612722579e-06
0.3459629875420289,-9.164366612722579e-06
0.342276135503272,-9.164366612722579e-06
0.349649839580784,-1.071875674837957e-05
0.3570235436583089,-1.071875674837957e-05
0.3533366916195383,-6.05558634140894e-06
0.3570235436583089,-1.227314688403654e-05
0.3643972477358213,-1.227314688403654e-05
0.3680840997745767,-7.609976477065745e-06
0.3754578038520958,-7.609976477065745e-06
0.3754578038520958,-9.164366612722579e-06
0.3754578038520958,-7.609976477065745e-06
0.3754578038520958,-6.05558634140894e-06
0.3828315079296079,-9.164366612722579e-06
0.3828315079296079,-1.071875674837957e-05
0.386518359968363,-9.164366612722579e-06
0.3828315079296079,-4.501196205752178e-06
0.3902052120071175,-1.227314688403654e-05
0.3902052120071175,-6.05558634140894e-06
0.3938920640458721,-1.071875674837957e-05
0.3938920640458721,-1.382753701969348e-05
0.3938920640458721,-9.164366612722579e-06
0.404952620162139,-9.164366612722579e-06
0.404952620162139,-9.164366612722579e-06
0.4123263242396568,-9.164366612722579e-06
0.4123263242396568,-1.071875674837886e-05
0.4086394722008935,-1.071875674837957e-05
0.4197000283171682,-6.05558634140894e-06
0.4197000283171682,-7.609976477065039e-06
0.4233868803559231,-1.071875674837957e-05
0.4233868803559231,-1.071875674837957e-05
0.4307605844334517,-1.071875674837957e-05
0.430760584433455,-1.071875674837957e-05
0.4381342885109668,-1.071875674837957e-05
0.4418211405497203,-1.071875674837957e-05
0.4381342885109668,-7.609976477065745e-06
0.4381342885109668,-1.382753701969348e-05
0.4455079925884814,-6.055586341412474e-06
0.4455079925884847,-9.164366612722579e-06
0.4455079925884847,-9.164366612722579e-06
0.4565685487047457,-9.164366612722579e-06
0.4565685487047508,-6.05558634140894e-06
0.4676291048210148,-9.164366612722579e-06
0.463942252782262,-1.227314688403512e-05
0.4639422527822604,-9.164366612722579e-06
0.4713159568597698,-1.227314688403654e-05
0.4750028088985245,-1.227314688403654e-05
0.4750028088985261,-1.382753701969348e-05
0.4823765129760431,-1.693631729100735e-05
0.4786896609372828,-1.38275370196949e-05
0.4786896609372811,-7.609976477065745e-06
0.4750028088985261,-1.382753701969348e-05
0.4823765129760398,-1.382753701969348e-05
0.4897502170535524,-9.164366612722579e-06
0.4934370690923086,-1.382753701969348e-05
0.4860633650148009,-1.382753701969348e-05
0.4897502170535524,-1.227314688403654e-05
0.4934370690923086,-1.227314688403654e-05
0.5044976252085952,-1.227314688403654e-05
0.5008107731698456,-1.382753701969348e-05
0.5081844772473553,-1.227314688403654e-05
0.5044976252086019,-1.382753701969278e-05
