#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 18:01:22.390

#Channel 1 (V),Math 1 (A)
1.378281558394049,-1.39241593443841e-06
1.378281558394049,-2.946806070095294e-06
1.393028966549078,-1.39241593443841e-06
1.400402670626589,-6.05558634140894e-06
1.400402670626592,-4.501196205750764e-06
1.404089522665343,-2.946806070095294e-06
1.404089522665343,-4.501196205752178e-06
1.411463226742853,-4.501196205752178e-06
1.407776374704098,-2.946806070095294e-06
1.415150078781607,-1.39241593443841e-06
1.418836930820362,-6.055586341407527e-06
1.418836930820362,-4.501196205752178e-06
1.422523782859116,-1.39241593443841e-06
1.422523782859116,-1.39241593443841e-06
1.429897486936626,-4.501196205752178e-06
1.429897486936626,-4.501196205752178e-06
1.429897486936629,-6.05558634140894e-06
1.43358433897538,-6.05558634140894e-06
1.440958043052891,-6.05558634140894e-06
1.440958043052891,-4.501196205752178e-06
1.440958043052891,-6.05558634140894e-06
1.440958043052891,1.619742012184735e-07
1.452018599169159,-6.055586341403286e-06
1.45570545120791,1.619742012184735e-07
1.45570545120791,-6.05558634140894e-06
1.45570545120791,-4.501196205752178e-06
1.452018599169156,-9.164366612722579e-06
1.463079155285429,-1.39241593443841e-06
1.466766007324187,-6.055586341404699e-06
1.470452859362938,-1.39241593443841e-06
1.474139711401695,-2.946806070095294e-06
1.474139711401695,-2.946806070095294e-06
1.481513415479204,-6.05558634140894e-06
1.481513415479204,-1.39241593443841e-06
1.488887119556716,-6.055586341406113e-06
1.492573971595467,-2.946806070095294e-06
1.492573971595467,1.619742012184735e-07
1.488887119556713,-1.39241593443841e-06
1.499947675673015,-6.05558634140894e-06
1.49626082363426,-2.946806070095294e-06
1.503634527711766,-1.392415934444065e-06
1.499947675673015,-7.609976477065745e-06
1.50363452771177,-6.05558634140894e-06
1.511008231789281,3.270754472532242e-06
1.511008231789281,-9.164366612722579e-06
1.507321379750524,-6.05558634140894e-06
1.518381935866789,-2.946806070096708e-06
1.518381935866789,-4.501196205752178e-06
1.525755639944298,-4.501196205752178e-06
1.529442491983062,-6.05558634140894e-06
1.533129344021816,1.619742012184735e-07
1.536816196060571,-6.05558634140894e-06
1.536816196060578,-1.392415934439824e-06
1.54418990013808,-2.946806070095294e-06
1.540503048099325,-4.501196205752178e-06
1.55156360421559,-1.39241593443841e-06
1.547876752176836,-4.501196205752178e-06
1.5589373082931,-4.501196205752178e-06
1.562624160331847,-4.501196205747937e-06
1.555250456254345,1.619742012184735e-07
1.562624160331854,-2.946806070095294e-06
1.566311012370687,-4.501196205752178e-06
1.573684716448196,-1.39241593443841e-06
1.566311012370687,-6.05558634140894e-06
1.573684716448199,-1.392415934439824e-06
1.577371568486951,-2.946806070095294e-06
1.573684716448196,-4.501196205752178e-06
1.581058420525706,-2.946806070095294e-06
1.581058420525706,-1.39241593443841e-06
1.584745272564463,-2.946806070095294e-06
1.595805828680724,-4.50119620574935e-06
1.592118976641972,-1.39241593443841e-06
1.595805828680727,-4.501196205752178e-06
1.599492680719482,-6.05558634140894e-06
1.592118976641972,-6.05558634140894e-06
1.599492680719482,-1.39241593443841e-06
1.606866384797003,-2.946806070099535e-06
1.610553236835754,-7.609976477065745e-06
1.617926940913264,-1.39241593443841e-06
1.614240088874509,-6.05558634140894e-06
1.62161379295202,-2.946806070095294e-06
1.62898749702953,-2.946806070095294e-06
1.62898749702953,-7.609976477062918e-06
1.62898749702953,-4.501196205752178e-06
1.625300644990775,-6.05558634140894e-06
1.625300644990775,-4.501196205752178e-06
1.640048053145829,-9.164366612722579e-06
1.647421757223338,-4.501196205752178e-06
1.64373490518459,-6.055586341407527e-06
1.651108609262093,-4.501196205752178e-06
1.643734905184584,-2.946806070095294e-06
1.651108609262093,-7.609976477065745e-06
1.651108609262093,-6.05558634140894e-06
1.654795461300848,-7.609976477065745e-06
1.651108609262103,-2.946806070100949e-06
1.662169165378358,-9.164366612722579e-06
1.665856017417113,-7.609976477065745e-06
1.669542869455868,-7.609976477065745e-06
1.665856017417113,-9.164366612722579e-06
1.673229721494623,-4.501196205752178e-06
1.669542869455875,-6.05558634140894e-06
1.676916573533386,-6.05558634140894e-06
1.676916573533386,-7.609976477065745e-06
1.68060342557214,-7.609976477065745e-06
1.687977129649649,-1.071875674837957e-05
1.687977129649649,-4.501196205752178e-06
1.691663981688407,-4.501196205753592e-06
1.69535083372716,-6.05558634140894e-06
1.69535083372716,-9.164366612722579e-06
1.702724537804669,-2.946806070095294e-06
1.710098241882178,-2.946806070095294e-06
1.710098241882178,-6.05558634140894e-06
1.717471945959687,-7.609976477065745e-06
1.717471945959687,-2.946806070095294e-06
1.724845650037197,-7.609976477065745e-06
1.721158797998442,-2.946806070095294e-06
1.721158797998442,-1.39241593443841e-06
1.724845650037197,-4.501196205752178e-06
1.724845650037197,-6.05558634140894e-06
1.728532502075958,-1.392415934444065e-06
1.735906206153462,-7.609976477065745e-06
1.735906206153462,-4.501196205752178e-06
1.732219354114708,-7.609976477065745e-06
1.735906206153462,-9.164366612722579e-06
1.743279910230971,-4.501196205752178e-06
1.754340466347236,-4.501196205752178e-06
1.746966762269726,-4.501196205752178e-06
1.754340466347243,-7.609976477065745e-06
1.750653614308488,-4.501196205752178e-06
1.754340466347243,-6.05558634140894e-06
1.754340466347243,-1.227314688403654e-05
1.761714170424752,-2.946806070096708e-06
1.761714170424752,-4.501196205752178e-06
1.772774726541017,-7.609976477065745e-06
1.765401022463506,-4.501196205752178e-06
1.772774726541017,-6.05558634140894e-06
1.772774726541017,-7.609976477065745e-06
1.783835282657274,-4.501196205752178e-06
1.776461578579772,-4.501196205752178e-06
1.780148430618526,-4.501196205752178e-06
1.787522134696068,-6.05558634140894e-06
1.787522134696068,-9.164366612722579e-06
1.787522134696068,-6.05558634140894e-06
1.798582690812331,-2.946806070096708e-06
1.798582690812331,-4.501196205752178e-06
1.798582690812331,-4.501196205752178e-06
1.802269542851086,-6.05558634140894e-06
1.81333009896735,1.716364336875358e-06
1.820703803044859,-6.05558634140894e-06
1.820703803044856,-2.946806070092467e-06
1.817016951006105,1.619742012184735e-07
1.824390655083622,1.716364336875358e-06
1.828077507122376,-6.05558634140894e-06
1.828077507122376,-4.501196205752178e-06
1.824390655083622,-2.946806070095294e-06
1.828077507122382,-2.946806070095294e-06
1.835451211199885,-2.946806070095294e-06
1.839138063238639,-7.609976477065745e-06
1.84651176731615,-4.501196205752178e-06
1.84651176731615,-4.501196205752178e-06
1.84651176731615,-2.946806070095294e-06
1.857572323432406,-2.946806070098122e-06
1.850198619354904,-6.05558634140894e-06
1.850198619354904,-4.501196205752178e-06
1.853885471393659,-1.39241593443841e-06
1.853885471393659,-7.609976477065745e-06
1.86125917547127,-6.05558634140894e-06
1.86125917547128,-4.501196205753592e-06
1.872319731587534,-6.05558634140894e-06
1.864946027510024,-1.39241593443841e-06
1.864946027510024,-1.39241593443841e-06
1.872319731587534,-6.05558634140894e-06
1.872319731587534,-1.39241593443841e-06
1.872319731587547,1.619742012128187e-07
1.887067139742554,-6.05558634140894e-06
1.890753991781309,1.619742012184735e-07
1.894440843820063,3.270754472532242e-06
1.898127695858825,1.619742012184735e-07
1.898127695858825,-2.946806070095294e-06
1.894440843820073,3.270754472529414e-06
1.905501399936334,1.619742012184735e-07
1.898127695858825,1.619742012184735e-07
1.90181454789758,1.619742012184735e-07
1.909188251975089,1.619742012184735e-07
1.9165619560526,-1.39241593443841e-06
1.912875104013851,-2.946806070095294e-06
1.920248808091354,-2.946806070095294e-06
1.923935660130109,-2.946806070095294e-06
1.927622512168864,1.619742012184735e-07
1.927622512168864,-1.39241593443841e-06
1.931309364207618,-6.05558634140894e-06
1.931309364207618,1.619742012198872e-07
1.931309364207618,1.716364336875358e-06
1.934996216246403,-1.39241593443841e-06
1.934996216246403,-1.39241593443841e-06
1.946056772362666,1.619742012184735e-07
1.942369920323912,-4.501196205752178e-06
1.942369920323918,-1.392415934436997e-06
1.949743624401421,1.619742012184735e-07
1.957117328478932,-1.39241593443841e-06
1.953430476440178,1.619742012184735e-07
1.957117328478932,1.619742012184735e-07
1.964491032556441,-2.946806070095294e-06
1.971864736633951,-7.609976477061504e-06
1.964491032556441,-2.946806070095294e-06
1.971864736633957,-6.05558634140894e-06
1.975551588672712,-4.501196205752178e-06
1.971864736633957,-4.501196205752178e-06
1.968177884595196,-1.39241593443841e-06
1.982925292750221,-2.946806070092467e-06
1.982925292750221,1.619742012184735e-07
1.990298996827732,-4.501196205752178e-06
1.990298996827732,-6.05558634140894e-06
2.001359552943995,-6.05558634140894e-06
1.997672700905241,-1.39241593443841e-06
1.993985848866499,-4.501196205747937e-06
2.008733257021504,1.619742012184735e-07
2.016106961099013,-4.501196205752178e-06
2.016106961099013,-4.501196205752178e-06
2.016106961099013,-1.39241593443841e-06
2.019793813137768,-2.946806070095294e-06
2.019793813137771,-2.946806070098122e-06
2.023480665176522,-6.05558634140894e-06
2.027167517215278,-1.39241593443841e-06
2.034541221292788,-4.501196205752178e-06
2.030854369254033,-2.946806070095294e-06
2.041914925370296,-7.609976477065745e-06
2.03085436925404,-2.946806070096708e-06
2.038228073331542,-4.501196205752178e-06
2.038228073331542,-1.39241593443841e-06
2.052975481486567,-2.946806070095294e-06
2.049288629447812,-4.501196205752178e-06
2.049288629447812,-4.501196205752178e-06
2.049288629447816,-1.392415934444065e-06
2.052975481486567,-7.609976477065745e-06
2.064036037602832,-2.946806070095294e-06
2.064036037602832,-1.39241593443841e-06
2.060349185564076,-4.501196205752178e-06
2.064036037602832,-2.946806070095294e-06
2.067722889641593,-1.392415934442652e-06
2.075096593719095,-6.05558634140894e-06
2.07878344575785,-2.946806070095294e-06
2.07878344575785,-1.39241593443841e-06
2.07878344575785,-4.501196205752178e-06
2.082470297796632,-2.946806070095294e-06
2.082470297796636,-4.501196205747937e-06
2.086157149835386,1.619742012184735e-07
2.082470297796632,-2.946806070095294e-06
2.089844001874141,-1.39241593443841e-06
2.093530853912895,1.619742012184735e-07
2.089844001874141,-4.501196205752178e-06
2.100904557990409,-1.392415934436997e-06
2.10459141002916,1.619742012184735e-07
2.10459141002916,-4.501196205752178e-06
2.100904557990405,1.619742012184735e-07
2.10459141002916,-2.946806070095294e-06
2.108278262067914,1.619742012184735e-07
2.119338818184185,1.619742012142324e-07
2.119338818184185,-4.501196205752178e-06
2.115651966145423,1.619742012184735e-07
2.119338818184185,-1.39241593443841e-06
2.115651966145423,-1.39241593443841e-06
2.119338818184185,-2.946806070095294e-06
2.130399374300455,-2.946806070092467e-06
2.137773078377958,1.619742012184735e-07
2.137773078377958,-1.39241593443841e-06
2.134086226339202,1.619742012184735e-07
2.145146782455467,1.619742012184735e-07
2.145146782455467,3.270754472532242e-06
2.145146782455474,-1.392415934444065e-06
2.152520486532976,-7.609976477065745e-06
2.156207338571838,-2.946806070095294e-06
2.163581042649346,-4.501196205752178e-06
2.163581042649346,-1.39241593443841e-06
2.167267894688101,-1.39241593443841e-06
2.170954746726855,-4.501196205752178e-06
2.170954746726855,-4.501196205752178e-06
2.178328450804365,-1.39241593443841e-06
2.178328450804365,-1.39241593443841e-06
2.178328450804365,-4.501196205752178e-06
2.178328450804365,-2.946806070095294e-06
2.185702154881873,-4.501196205752178e-06
2.189389006920631,-6.055586341406113e-06
2.193075858959388,-2.946806070095294e-06
2.193075858959388,-4.501196205752178e-06
2.196762710998142,-4.501196205752178e-06
2.196762710998142,-2.946806070095294e-06
2.211510119153161,-2.946806070095294e-06
2.207823267114411,-6.055586341406113e-06
2.215196971191915,-2.946806070095294e-06
2.207823267114405,-4.501196205752178e-06
2.211510119153161,-7.609976477065745e-06
2.211510119153161,1.619742012184735e-07
2.215196971191915,-2.946806070095294e-06
2.229944379346958,-6.055586341410354e-06
2.229944379346958,-7.609976477065745e-06
2.229944379346958,-1.39241593443841e-06
2.24100493546322,-6.05558634140894e-06
2.237318083424466,-2.946806070095294e-06
2.237318083424466,-2.946806070095294e-06
2.241004935463227,-6.055586341406113e-06
2.248378639540729,-2.946806070095294e-06
2.255752343618238,-2.946806070095294e-06
2.259439195656992,-2.946806070095294e-06
2.259439195656992,-2.946806070095294e-06
2.252065491579484,-4.501196205752178e-06
2.252065491579497,-2.946806070098122e-06
2.266812899734507,-6.05558634140894e-06
2.259439195656992,-1.39241593443841e-06
2.263126047695746,-2.946806070095294e-06
2.266812899734507,-2.946806070095294e-06
2.274186603812015,-1.39241593443841e-06
2.274186603812019,-2.946806070093881e-06
2.27787345585077,-1.39241593443841e-06
2.274186603812015,-1.39241593443841e-06
2.281560307889523,3.270754472532242e-06
2.288934011967033,1.619742012184735e-07
2.285247159928279,-2.946806070095294e-06
2.296307716044538,-1.39241593443841e-06
2.292620864005788,-1.39241593443841e-06
2.296307716044542,-2.946806070095294e-06
2.296307716044542,1.619742012184735e-07
2.3036814201221,-1.39241593443841e-06
2.3036814201221,-1.39241593443841e-06
2.303681420122107,1.716364336871117e-06
2.31105512419961,-2.946806070095294e-06
2.318428828277119,1.619742012184735e-07
2.314741976238365,-1.39241593443841e-06
2.31105512419961,1.619742012184735e-07
2.325802532354631,-1.39241593443841e-06
2.32211568031588,-2.946806070092467e-06
2.325802532354631,1.619742012184735e-07
2.318428828277119,1.619742012184735e-07
2.329489384393386,-4.501196205752178e-06
2.340549940509656,1.619742012184735e-07
2.336863088470895,-2.946806070095294e-06
2.3442367925484,-2.946806070093881e-06
2.33317623643214,-1.39241593443841e-06
2.34423679254841,-2.946806070095294e-06
2.34423679254841,-1.39241593443841e-06
2.347923644587166,1.716364336875358e-06
2.347923644587166,-2.946806070095294e-06
2.355297348664671,-1.392415934439824e-06
2.35161049662592,-2.946806070095294e-06
2.362671052742186,1.716364336875358e-06
2.358984200703431,1.716364336875358e-06
2.358984200703431,1.716364336875358e-06
2.37373160885845,-2.946806070095294e-06
2.366357904780934,-1.392415934435583e-06
2.358984200703431,1.716364336875358e-06
2.370044756819695,4.825144608189102e-06
2.381105312935984,-2.946806070095294e-06
2.381105312935984,1.716364336875358e-06
2.384792164974739,1.716364336875358e-06
2.388479017013494,-4.501196205747937e-06
2.388479017013494,1.619742012184735e-07
2.388479017013494,1.716364336875358e-06
2.399539573129759,1.619742012184735e-07
2.399539573129759,-4.501196205752178e-06
2.399539573129759,1.716364336875358e-06
2.406913277207275,-1.39241593443841e-06
2.414286981284783,-1.39241593443841e-06
2.406913277207269,-1.39241593443841e-06
2.410600129246029,3.270754472532242e-06
2.417973833323538,4.825144608189102e-06
2.414286981284783,1.716364336875358e-06
2.417973833323548,6.379534743840214e-06
2.429034389439804,1.619742012184735e-07
2.432721241478558,3.270754472532242e-06
2.429034389439804,3.270754472532242e-06
2.436408093517313,1.619742012184735e-07
2.436408093517313,1.716364336875358e-06
2.440094945556071,1.619742012156461e-07
2.443781797594822,-2.946806070095294e-06
2.447468649633672,7.933924879502681e-06
2.451155501672427,4.825144608189102e-06
2.451155501672427,1.716364336875358e-06
2.458529205749936,1.716364336875358e-06
2.454842353711192,1.619742012213009e-07
2.465902909827445,3.270754472532242e-06
2.469589761866201,1.619742012184735e-07
2.46221605778869,3.270754472532242e-06
2.465902909827445,3.270754472532242e-06
2.469589761866201,1.619742012184735e-07
2.473276613904962,4.825144608190516e-06
2.480650317982465,6.379534743845869e-06
2.484337170021219,1.716364336875358e-06
2.480650317982465,6.379534743845869e-06
2.484337170021219,6.379534743845869e-06
2.491710874098734,3.270754472532242e-06
2.495397726137492,7.933924879505508e-06
2.499084578176243,1.104270515081636e-05
2.495397726137488,3.270754472532242e-06
2.506458282253753,6.379534743845869e-06
2.499084578176243,7.933924879502681e-06
2.510145134292507,9.488315015159516e-06
2.510145134292518,9.488315015160931e-06
2.521205690408794,1.104270515081636e-05
2.517518838370016,7.933924879502681e-06
