#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 17:55:00.263

#Channel 1 (V),Math 1 (A)
2.794032741276757,0.005206747172597512
2.794032741276757,0.005197731709810745
2.794032741276757,0.005186850978861107
2.796244852499999,0.005173172345667415
2.791083259645794,0.005161358980636354
2.791083259645794,0.005148302103496846
2.794032741276757,0.005136488738465815
2.794032741276757,0.005126229763570431
2.794032741276757,0.005117214300783759
2.79182063005357,0.005105711813779847
2.790345889238003,0.005093587570721611
2.792558000461244,0.005079908937527982
2.79182063005357,0.00506716293841544
2.794770111684554,0.005058147475628766
2.797719593315513,0.00504571235454338
2.795507482092325,0.005035764257675383
2.79182063005357,0.005028614063051284
2.790345889238003,0.00501711157604738
2.790345889238003,0.005004054698907877
2.788133778014814,0.004994417480066842
2.78887114842249,0.004982914993062999
2.790345889238003,0.004971723384086258
2.788133778014814,0.004962397043272179
2.786659037199248,0.004951205434295485
2.78887114842249,0.004935972410965965
2.783709555568286,0.004927267826206489
2.785921666791511,0.004916697973283848
2.785921666791511,0.004903951974171544
2.785184296383715,0.004892138609140489
2.786659037199248,0.00488063612213666
2.78444692597606,0.004870688025268423
2.778547962714001,0.004859496416291719
2.780022703529531,0.004849859197450682
2.782972185160494,0.004839289344528357
2.780760073937305,0.004825921589361648
2.77928533312174,0.004814729980384713
2.781497444344961,0.004802605737326764
2.778547962714001,0.004790481494268543
2.777810592306206,0.004780533397400322
2.781497444344961,0.004769341788423582
2.782972185160494,0.004759704569582547
2.780760073937305,0.004748202082578676
2.785921666791511,0.004736077839520721
2.785921666791511,0.00472426447448965
2.782972185160494,0.004715559889729907
2.782972185160494,0.004705611792861686
2.785184296383715,0.00469317667177652
2.786659037199248,0.004682606818853941
2.786659037199248,0.004670482575795977
2.78444692597606,0.004658358332737767
2.782972185160494,0.004646544967706695
2.782972185160494,0.004636907748865658
2.785184296383715,0.004626337895943337
2.78444692597606,0.004614835408939468
2.782972185160494,0.004605819946152528
2.782972185160494,0.004596182727311507
2.780760073937305,0.004581571460036366
2.77707322189855,0.004570068973032494
2.775598481082981,0.004560431754191456
2.775598481082981,0.004546753120997549
2.773386369859796,0.004534007121885243
2.776335851490777,0.004524991659098304
2.774861110675246,0.004514421806175986
2.774123740267452,0.004502919319172113
2.775598481082981,0.004493903856385176
2.777810592306206,0.004482401369381307
2.77707322189855,0.004470277126323334
2.773386369859796,0.004462194297617945
2.767487406597737,0.004453178834831009
2.768962147413266,0.004439500201637349
2.771911629044226,0.00442768683660633
2.769699517820922,0.004413697325385292
2.768224777005472,0.004404992740625734
2.766012665782168,0.004395355521784696
2.766750036189943,0.004383231278726494
2.768224777005472,0.004372350547776967
2.770436888228697,0.004364267719071564
2.769699517820922,0.004354319622203342
2.768224777005472,0.004340951867036692
2.768224777005472,0.00433349079438541
2.768224777005472,0.004320123039218924
2.766012665782168,0.004308309674187925
2.762325813743414,0.00429742894323816
2.763063184151187,0.00428716996834296
2.762325813743414,0.004276600115420378
2.763063184151187,0.004265097628416523
2.764537924966718,0.004252351629304216
2.762325813743414,0.004238362118083172
2.765275295374511,0.004229035777269274
2.768224777005472,0.004219087680401038
2.766012665782168,0.00420665255931593
2.764537924966718,0.004197947974556144
2.766750036189943,0.004190797779932278
2.766012665782168,0.00417649739068411
2.766750036189943,0.004163440513544532
2.766012665782168,0.004153181538649169
2.766750036189943,0.00414043553953686
2.766012665782168,0.004129243930560113
2.764537924966718,0.004119917589746287
2.762325813743414,0.004110591248932167
2.760851072927964,0.004095669103630035
2.756426850481468,0.004085410128734692
2.760113702520222,0.004077949056083402
2.762325813743414,0.004064892178943897
2.760851072927964,0.004051213545750274
2.763063184151187,0.004042508960990475
2.760113702520222,0.00403069559595948
2.754952109665906,0.004022612767254019
2.757901591297003,0.004012975548412978
2.756426850481468,0.003998986037192171
2.755689480073678,0.003986861794133964
2.757164220889208,0.003979711599509895
2.759376332112433,0.003969452624614678
2.760851072927964,0.003956395747475167
2.75863896170466,0.003949556430878279
2.757164220889208,0.003937121309792894
2.761588443335757,0.003921266530409221
2.760113702520222,0.003913805457758163
2.761588443335757,0.003903235604835594
2.757901591297003,0.003888624337560453
2.757901591297003,0.00388023063082787
2.75863896170466,0.003871836924095347
2.754952109665906,0.00385909092498296
2.753477368850454,0.003846966681924776
2.75126525762715,0.003835153316893912
2.752002628034924,0.003824583463971361
2.749053146403959,0.00381805502540161
2.750527887219473,0.003808728684587765
2.753477368850454,0.003794428295339739
2.75126525762715,0.00378074966214592
2.752002628034924,0.003772977711467645
2.746841035180719,0.003762718736572295
2.742416812734191,0.00374779659126994
2.746841035180719,0.003736915860320399
2.745366294365204,0.003725413373316526
2.74462892395741,0.003713289130258327
2.746103664772945,0.00370427366747161
2.748315775996164,0.003693703814549069
2.747578405588396,0.003683133961626714
2.746103664772945,0.003672874986731365
2.746103664772945,0.003662926889863151
2.743891553549642,0.003648937378642126
2.742416812734191,0.003638367525719753
2.742416812734191,0.003629352062932869
2.74462892395741,0.003617538697901967
2.746103664772945,0.003606968844979427
2.750527887219473,0.003598575138246846
2.746841035180719,0.003588937919405801
2.742416812734191,0.003578989822537587
2.742416812734191,0.00356779821356091
2.742416812734191,0.003558160994719866
2.742416812734191,0.003547591141797328
2.740204701510887,0.00353702128887497
2.738729960695351,0.003523031777653951
2.740942071918655,0.003509664022487256
2.737992590287694,0.003502513827863357
2.739467331103209,0.003490389584805101
2.735780479064454,0.00347702182963849
2.735780479064454,0.003467073732770257
2.734305738248939,0.003455882123793573
2.735780479064454,0.003444379636789707
2.736517849472133,0.003435364174002976
2.735043108656597,0.003427592223324689
2.737255219879901,0.003415157102239331
2.738729960695351,0.003403343737208361
2.738729960695351,0.003394017396394418
2.736517849472133,0.003380960519254907
2.735043108656597,0.003369147154223938
2.732830997433374,0.003357022911165842
2.733568367841146,0.003344898668107663
2.735043108656597,0.003334017937158102
2.730618886210184,0.003326867742534039
2.732093627025699,0.003316608767638705
2.737255219879901,0.003301686622336375
2.736517849472133,0.003289873257305464
2.735043108656597,0.003283344818735706
2.732830997433374,0.003272153209759024
2.731356256617843,0.003258474576565211
2.731356256617843,0.003247904723642694
2.733568367841146,0.003236713114665936
2.735043108656597,0.00322707589582489
2.730618886210184,0.003215573408821017
2.732093627025699,0.003204381799844359
2.730618886210184,0.003197853361274607
2.729881515802391,0.003187594386379182
2.72914414539462,0.003174537509239653
2.729881515802391,0.003163035022235805
2.72914414539462,0.003153086925367572
2.727669404579089,0.003140962682309528
2.727669404579089,0.003128838439251378
2.729881515802391,0.003117025074220322
2.72914414539462,0.003105522587216548
2.727669404579089,0.003094641856266977
2.727669404579089,0.003090289563887136
2.727669404579089,0.003080030588991812
2.727669404579089,0.003064797565662295
2.727669404579089,0.003058269127092518
2.723245182132654,0.003048321030224309
2.722507811724882,0.003033709762949141
2.723982552540334,0.003025316056216565
2.721770441317111,0.00301598971540273
2.722507811724882,0.003001689326154665
2.723982552540334,0.002990808595205058
2.715134107647373,0.002983969278608117
2.715871478055144,0.002970290645414429
2.718083589278357,0.002956301134193469
2.716608848462824,0.002947285671406709
2.716608848462824,0.002935783184402838
2.716608848462824,0.002925524209507417
2.718820959686127,0.002916819624747842
2.718083589278357,0.002903762747608239
2.714396737239602,0.002890084114414541
2.710709885200847,0.002883244797817602
2.711447255608618,0.002872674944895109
2.715134107647373,0.002859928945782677
2.714396737239602,0.002854644019321487
2.71292199642407,0.002842830654290517
2.715134107647373,0.002827908508988274
2.714396737239602,0.002817338656065785
2.715134107647373,0.002810810217495924
2.714396737239602,0.002798685974437878
2.71292199642407,0.002787183487434006
2.710709885200847,0.002780344170837156
2.711447255608618,0.002766665537643287
2.708497773977635,0.002753608660503776
2.707760403569864,0.002743349685608472
2.707023033162093,0.002734334222821703
2.707760403569864,0.00272189910173644
2.711447255608618,0.002710085736705388
2.710709885200847,0.002697961493647268
2.709235144385315,0.002687702518751968
2.702598810715658,0.002678065299910914
2.700386699492355,0.002665319300798477
2.706285662754413,0.002656925594065907
2.707023033162093,0.002649464521414873
2.703336181123339,0.002638272912438067
2.701861440307801,0.002624905157271494
2.701861440307801,0.002617444084620297
2.704073551531109,0.002605941597616427
2.701124069900124,0.002591641208368343
2.702598810715658,0.002582936623608712
2.703336181123339,0.002571123258577682
2.69743721786137,0.002558377259465337
2.701124069900124,0.002547496528515701
2.705548292346561,0.002540346333891714
2.703336181123339,0.002528222090833615
2.701861440307801,0.002514854335666937
2.699649329084585,0.002508636775124356
2.700386699492355,0.002496201654039052
2.704073551531109,0.002485942679143699
2.6966998474536,0.002475683704248411
2.69743721786137,0.002462626827108875
2.701861440307801,0.002450191706023605
2.704073551531109,0.002443352389426692
2.701124069900124,0.00243464780466705
2.695962477045808,0.002424077951744589
2.698911958676902,0.002411953708686477
2.695225106638148,0.002400762099709686
2.690800884191538,0.002389570490732986
2.695225106638148,0.002379000637810534
2.693750365822615,0.002369674296996553
2.693012995414845,0.002360347956182669
2.692275625007055,0.002349156347205867
2.695225106638148,0.00233858649428339
2.698174588269047,0.002328327519388145
2.700386699492355,0.002316514154357071
2.69743721786137,0.002304079033271807
2.690063513783855,0.002291643912186644
2.687114032152784,0.00228200669334549
2.687114032152784,0.002272369474504428
2.68932614337609,0.002262421377636197
2.690800884191538,0.002249364500496692
2.693012995414845,0.00224034903770988
2.692275625007055,0.002229157428733208
2.6885887729683,0.002216411429620754
2.687114032152784,0.002208328600915357
2.684901920929545,0.002197447869965825
2.685639291337336,0.00218625626098904
2.687114032152784,0.002176929920175149
2.687114032152784,0.002166670945279748
2.684901920929545,0.00215392494616744
2.685639291337336,0.002146463873516262
2.680477698483043,0.002136826654675204
2.676053476036519,0.002121904509372884
2.680477698483043,0.002111023778423238
2.685639291337336,0.002101386559582208
2.680477698483043,0.002087707926388448
2.682689809706346,0.002078692463601635
2.687114032152784,0.002074029293194602
2.684901920929545,0.002064702952380704
2.681215068890792,0.002050402563132613
2.679740328075274,0.002040454466264413
2.677528216852036,0.002030506369396184
2.678265587259827,0.002018071248311005
2.679740328075274,0.002011231931714084
2.677528216852036,0.00200252734695444
2.678265587259827,0.001987294323624964
2.677528216852036,0.001976724470702478
2.673841364813282,0.001965843739752867
2.674578735221067,0.001953719496694775
2.678265587259827,0.001947501936152179
2.675316105628836,0.001937864717311117
2.674578735221067,0.001921077303845971
2.673841364813282,0.001909885694869296
2.672366623997765,0.001902735500245281
2.674578735221067,0.001892165647322737
2.673841364813282,0.001878797892156164
2.674578735221067,0.001869471551342156
2.673841364813282,0.001855792918148431
2.667942401551326,0.001845533943253041
2.67162925359008,0.001841803406927501
2.676053476036519,0.001831233554005053
2.667205031143558,0.001815689652648478
2.65909395665826,0.001804808921698836
2.659831327066049,0.001796104336939217
2.663518179104804,0.001786777996125211
2.667205031143558,0.001778384289392664
2.664255549512571,0.001767814436470208
2.665730290328024,0.001754446681303595
2.666467660735773,0.001742322438245418
2.660568697473817,0.001729576439133058
2.659831327066049,0.001719317464237759
2.663518179104804,0.001712478147640857
2.662780808697019,0.001702530050772623
2.663518179104804,0.001690094929687383
2.664992919920234,0.001678592442683511
2.662780808697019,0.001668644345815288
2.663518179104804,0.001660250639082775
2.664992919920234,0.001653411322485865
2.667205031143558,0.001642530591536265
2.668679771959011,0.001627608446233996
2.664255549512571,0.001616727715284394
2.663518179104804,0.001608023130524665
2.664992919920234,0.001597764155629357
2.664992919920234,0.001586883424679757
2.664992919920234,0.001577867961892948
2.664992919920234,0.001569163377133286
2.664992919920234,0.001555173865912354
2.662780808697019,0.001549267183396876
2.663518179104804,0.001540562598637213
2.660568697473817,0.001526883965443419
2.655407104619505,0.001519112014765107
2.658356586250514,0.00150978567395116
2.66130606788148,0.001497350552865934
2.65909395665826,0.001485848065862064
